Date,Close,High,Low,Open,Volume
2020-01-02,1.900633215904236,1.925381139194955,1.8857845327339111,1.9154818990745608,3986656
2020-01-03,1.816490650177002,1.9451793536932,1.7422471174532237,1.9204315487875547,12621548
2020-01-06,1.6779026985168457,1.806591392355392,1.6680034592921884,1.806591392355392,5752334
2020-01-07,1.7471966743469238,1.7867931621033235,1.6878019427123243,1.6878019427123243,5641628
2020-01-08,1.7076001167297363,1.8016418893106207,1.618507904915907,1.6383061479841274,6498954
2020-01-09,1.7818435430526731,1.801641904292366,1.771944421436246,1.7818435430526731,3658802
2020-01-10,1.7818435430526731,1.821440147525221,1.771944421436246,1.786793103860887,3246274
2020-01-13,1.8659862279891968,1.900633154262953,1.796692375441684,1.796692375441684,13470458
2020-01-14,1.8313393592834477,1.885784530853687,1.8016419929724072,1.875885408750007,5107926
2020-01-15,1.8511375188827517,1.8610366405339824,1.781843549317297,1.8263897147546744,6427172
2020-01-16,1.9204314947128296,2.014473268713134,1.8857844508136608,1.9451792989216363,23720134
2020-01-17,1.9055826663970947,1.9748766351782787,1.8907339840883064,1.9748766351782787,4705162
2020-01-20,1.9402297735214236,1.9847759399178249,1.8808349243285016,1.9055827289893683,14615318
2020-01-21,2.331245422363281,2.331245422363281,1.935280196965552,1.945179318749982,64988880
2020-01-22,2.093666076660156,2.430236423305011,2.0788172773019507,2.4252869808613817,66594688
2020-01-23,2.0986156463623047,2.177808854385522,2.0788174033599187,2.088716524861112,25465064
2020-01-24,2.1382124423980717,2.1728592508447595,2.059019231633466,2.11841419871034,21626602
2020-01-27,2.148111343383789,2.242153109238444,2.108514860079441,2.118413980905528,28132994
2020-01-28,2.1827585697174072,2.2421535421556253,2.1431620787677303,2.177809126355549,24133672
2020-01-29,2.247102737426758,2.3757915548190587,2.19760712920421,2.2223548153086456,46627092
2020-01-30,2.153060913085937,2.257001805912002,2.133262670263228,2.2421532418018044,13768748
2020-01-31,2.177809000015259,2.207506366504696,2.138212511362676,2.167909877852113,14621586
2020-02-03,2.187707901000977,2.2322540642383566,2.1580105375139453,2.1976070221633206,10023422
2020-02-04,2.2124557495117188,2.252052473102948,2.1926575057229454,2.2025566276173323,14577956
2020-02-05,2.2570018768310547,2.370841894645532,2.232254190531886,2.2520524339766923,53555042
2020-02-06,2.227304458618164,2.3262956734846134,2.2124556583813604,2.2768000660513885,19094590
2020-02-07,2.187707901000977,2.24710262797504,2.167909658676289,2.237203506812696,9599518
2020-02-10,2.024372339248657,2.197607082340177,1.955078371207948,2.167909718039945,16773646
2020-02-11,2.054069995880127,2.08376736440683,1.9946752588267207,2.0738682415645955,10510028
2020-02-12,2.044170618057251,2.083767104487101,2.02932181763922,2.063968861272176,8890636
2020-02-13,2.0639688968658447,2.083767140422196,2.0342715315313185,2.044170653309494,10639708
2020-02-14,2.044170618057251,2.1184141481200576,2.0342714964497883,2.068918304069069,8775114
2020-02-17,2.0491201877593994,2.098615798862053,2.04417074465598,2.0639689890970407,9150344
2020-02-18,2.059019088745117,2.0986155733727285,2.0392208464313115,2.073867888487304,9751806
2020-02-19,1.9996243715286253,2.078817341168994,1.994674928932936,2.0689182199639475,7773604
2020-02-20,1.816490650177002,1.99962452448562,1.8016419672336148,1.99962452448562,9783940
2020-02-21,1.8659862279891968,1.8857844715742005,1.7471966484723347,1.7818435747460912,6608726
2020-02-24,1.900633215904236,1.9154818990745608,1.7867931935915684,1.826389800052612,5316834
2020-02-25,1.9946751594543457,2.063969015897848,1.895683699949935,1.9105323834735424,12039046
2020-02-26,1.9699270725250244,2.0194226801736583,1.9451792687007077,1.9550783902304345,4331090
2020-02-27,1.8313393592834477,1.9649776256899705,1.8214402371797676,1.9451793814826104,4976434
2020-02-28,1.7076001167297363,1.7521461636332325,1.4700209638974162,1.4848696461985815,4050542
2020-03-02,1.7818435430526731,1.8164905867170076,1.7422470565869634,1.771944421436246,3621116
2020-03-03,1.8610366582870483,1.8857844626512037,1.8263897321772316,1.8313392930500625,3098326
2020-03-04,1.8016419410705569,1.9006331592556087,1.8016419410705569,1.8758853547093457,3515368
2020-03-05,1.8263897895812988,1.870935838836876,1.801641984439312,1.8362889116380936,3894758
2020-03-06,1.7521461248397827,1.8313392133661244,1.737297442867375,1.8263896527086552,2457288
2020-03-09,1.5739619731903076,1.7174993639453862,1.5294158050202171,1.6729533137821415,3356332
2020-03-10,1.465071439743042,1.658104432488995,1.465071439743042,1.6234575062537695,2564124
2020-03-11,1.465071439743042,1.465071439743042,1.465071439743042,1.465071439743042,0
2020-03-12,1.1532487869262695,1.306685415518519,1.1532487869262695,1.2423410038496976,3796914
2020-03-13,1.242340922355652,1.2621391652606286,1.0790053003827575,1.1334504683714437,3981476
2020-03-16,1.123551368713379,1.2027444598762935,1.123551368713379,1.2027444598762935,1576326
2020-03-17,1.0295095443725586,1.153248676840677,1.0146608626372042,1.1383999951053227,2480246
2020-03-18,1.0146609544754028,1.0691062437731107,0.9899131493431916,0.9899131493431916,3242956
2020-03-19,1.0146609544754028,1.039408759607614,0.9899131493431916,0.994862710369634,2569684
2020-03-20,1.0245600938796997,1.0691062618789335,1.0146609716591688,1.0295096549899652,3538912
2020-03-23,1.0493078231811523,1.11860179169634,0.9701148511716084,0.9899130941739944,11303514
2020-03-24,1.1482990980148315,1.1482990980148315,1.074055690517847,1.093853932517043,5894254
2020-03-25,1.1977949142456057,1.2621392057509926,1.1581983091585273,1.2373914013258438,11485270
