Date,Close,High,Low,Open,Volume
2020-01-02,52.91134643554688,53.741623206013294,52.64716824839655,53.59066588725671,323922
2020-01-03,51.66593933105469,53.32649898195092,50.98662549428065,52.79813673721648,619823
2020-01-06,52.19429016113281,52.19429016113281,51.40174984668304,52.04332708480057,208803
2020-01-07,53.85483932495117,53.85483932495117,52.45846409431493,52.835863116576185,319968
2020-01-08,53.81710815429688,54.0435441346628,52.83586829675325,53.66614507540028,237430
2020-01-09,55.251220703125,55.28896291301135,54.04354484924711,54.9870425098787,365486
2020-01-10,55.06252670288086,55.77958845219244,54.19451337481661,55.77958845219244,452239
2020-01-13,55.89279556274414,56.081495067333215,54.722856330831135,55.47765434918743,598717
2020-01-14,56.53438568115234,56.53438568115234,55.3644461811543,55.855066157239065,418780
2020-01-15,57.2891731262207,57.5533512918957,55.779577026761146,56.72307458892337,563155
2020-01-16,56.45890808105469,58.610081815235,56.45890808105469,57.44014229312034,655071
2020-01-17,57.326908111572266,57.89300663443302,55.10025622511406,56.68533093739379,291171
2020-01-20,58.11946105957031,58.11946105957031,57.175963315096766,57.51562019964595,381742
2020-01-21,58.87424850463867,59.36486839390776,57.36465238913512,57.515609697224605,343578
2020-01-22,57.591094970703125,59.5535687984593,57.32691103961966,59.251648419115526,316747
2020-01-23,56.98725891113281,58.30815564086106,56.647602055520935,57.66657838100932,440176
2020-01-24,55.93053817749024,57.66657611465175,55.62861778511616,57.628833906110295,531687
2020-01-27,55.85506057739258,55.93053923725313,55.213483330599,55.93053923725313,292638
2020-01-28,56.345680236816406,56.534379764897736,55.40218259640974,55.89280252115172,340958
2020-01-29,57.17596054077149,57.44013874467482,56.38342017040852,56.38342017040852,283099
2020-01-30,56.76081466674805,57.51561276475615,55.89280146096072,57.51561276475615,410888
2020-01-31,56.6098518371582,57.28917121093449,55.85505381266277,57.13820815084425,394727
2020-02-03,56.156982421875,57.36465828670669,55.817319805775206,56.64760236158397,233649
2020-02-04,56.345680236816406,56.836300161558384,55.93053897157643,56.42115889631842,410549
2020-02-05,56.345680236816406,57.17595700864375,56.19471715915978,56.836300161558384,315031
2020-02-06,56.1947135925293,56.94951165694824,55.96827762839495,56.458897521997706,427685
2020-02-07,55.81731796264648,56.23245922684259,55.43991890743278,55.855060171628885,335623
2020-02-10,54.79834365844727,55.85506220321155,54.005809068863634,55.66636266874124,384273
2020-02-11,55.213478088378906,55.70409796886969,54.307716980091584,55.326698946746326,442787
2020-02-12,57.77980041503906,58.27041460331633,54.647386955495975,55.70410551227173,881634
2020-02-13,61.32734298706055,61.85569933087279,57.44013178753488,57.66657351125569,973224
