Date,Close,High,Low,Open,Volume
2020-01-02,0.6700000166893005,0.6700000166893005,0.6200000047683716,0.6200000047683716,92981809
2020-01-03,0.6399999856948853,0.6700000166893005,0.6000000238418579,0.6700000166893005,150410782
2020-01-06,0.6200000047683716,0.6299999952316284,0.6000000238418579,0.6299999952316284,73449648
2020-01-07,0.6299999952316284,0.6600000262260437,0.6200000047683716,0.6200000047683716,59915366
2020-01-08,0.6299999952316284,0.6399999856948853,0.6000000238418579,0.6100000143051147,74721690
2020-01-09,0.6600000262260437,0.6600000262260437,0.6399999856948853,0.6499999761581421,55475051
2020-01-10,0.6899999976158142,0.7300000190734863,0.6399999856948853,0.6399999856948853,216840962
2020-01-13,0.7200000286102295,0.7400000095367432,0.699999988079071,0.699999988079071,118523320
2020-01-14,0.6899999976158142,0.7200000286102295,0.6800000071525574,0.7200000286102295,80057548
2020-01-15,0.699999988079071,0.699999988079071,0.6800000071525574,0.6899999976158142,47710501
2020-01-16,0.6800000071525574,0.7099999785423279,0.6700000166893005,0.699999988079071,62126727
2020-01-17,0.699999988079071,0.7200000286102295,0.6800000071525574,0.6899999976158142,65016738
2020-01-20,0.7099999785423279,0.7200000286102295,0.6899999976158142,0.7099999785423279,59078909
2020-01-21,0.7099999785423279,0.7099999785423279,0.6899999976158142,0.699999988079071,43307789
2020-01-22,0.7099999785423279,0.7300000190734863,0.6899999976158142,0.7099999785423279,81140244
2020-01-23,0.7099999785423279,0.7300000190734863,0.699999988079071,0.699999988079071,52393705
2020-01-24,0.7099999785423279,0.7200000286102295,0.6899999976158142,0.7200000286102295,49356905
2020-01-27,0.7099999785423279,0.7099999785423279,0.6899999976158142,0.699999988079071,59413625
2020-01-28,0.7099999785423279,0.7300000190734863,0.6899999976158142,0.699999988079071,64498295
2020-01-29,0.7200000286102295,0.7400000095367432,0.699999988079071,0.7200000286102295,63404886
2020-01-30,0.7099999785423279,0.7200000286102295,0.699999988079071,0.7099999785423279,38154780
2020-01-31,0.7099999785423279,0.7099999785423279,0.6899999976158142,0.7099999785423279,43687230
2020-02-03,0.7099999785423279,0.7099999785423279,0.6899999976158142,0.699999988079071,29413862
2020-02-04,0.7200000286102295,0.7300000190734863,0.699999988079071,0.7099999785423279,33761261
2020-02-05,0.75,0.7699999809265137,0.7200000286102295,0.7300000190734863,143174024
2020-02-06,0.7200000286102295,0.7599999904632568,0.6899999976158142,0.7599999904632568,166567487
2020-02-07,0.7099999785423279,0.7400000095367432,0.699999988079071,0.7200000286102295,69280553
2020-02-10,0.6899999976158142,0.75,0.6600000262260437,0.7300000190734863,120612250
2020-02-11,0.699999988079071,0.7099999785423279,0.6800000071525574,0.699999988079071,51811288
2020-02-12,0.699999988079071,0.7099999785423279,0.6800000071525574,0.699999988079071,43293408
2020-02-13,0.6899999976158142,0.7099999785423279,0.6899999976158142,0.699999988079071,28780427
2020-02-14,0.7099999785423279,0.7400000095367432,0.699999988079071,0.699999988079071,113739011
2020-02-17,0.7099999785423279,0.7300000190734863,0.7099999785423279,0.7099999785423279,28210410
2020-02-18,0.7099999785423279,0.7200000286102295,0.6899999976158142,0.7099999785423279,54963997
2020-02-19,0.7099999785423279,0.7200000286102295,0.699999988079071,0.699999988079071,47037426
2020-02-20,0.6499999761581421,0.7099999785423279,0.6299999952316284,0.699999988079071,101690636
2020-02-21,0.6700000166893005,0.6800000071525574,0.6100000143051147,0.6499999761581421,86280094
2020-02-24,0.6600000262260437,0.6600000262260437,0.6299999952316284,0.6399999856948853,42813359
2020-02-25,0.6600000262260437,0.6700000166893005,0.6399999856948853,0.6600000262260437,35341931
2020-02-26,0.6499999761581421,0.6600000262260437,0.6399999856948853,0.6499999761581421,38600916
2020-02-27,0.6399999856948853,0.6600000262260437,0.6200000047683716,0.6399999856948853,50079062
2020-02-28,0.5799999833106995,0.6000000238418579,0.5199999809265137,0.5199999809265137,58907147
2020-03-02,0.6200000047683716,0.6299999952316284,0.6100000143051147,0.6200000047683716,36630527
2020-03-03,0.6499999761581421,0.6499999761581421,0.6200000047683716,0.6299999952316284,37227810
2020-03-04,0.6399999856948853,0.6600000262260437,0.6299999952316284,0.6399999856948853,41624572
2020-03-05,0.6499999761581421,0.6600000262260437,0.6299999952316284,0.6399999856948853,39354319
2020-03-06,0.6299999952316284,0.6499999761581421,0.6100000143051147,0.6399999856948853,29179701
2020-03-09,0.550000011920929,0.6000000238418579,0.5299999713897705,0.6000000238418579,53302869
2020-03-10,0.5199999809265137,0.5799999833106995,0.5,0.5699999928474426,49147544
2020-03-11,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0
2020-03-12,0.3799999952316284,0.4300000071525574,0.3700000047683716,0.4300000071525574,83958349
2020-03-13,0.4000000059604645,0.4000000059604645,0.3600000143051147,0.3700000047683716,53452418
2020-03-16,0.3700000047683716,0.3899999856948852,0.3600000143051147,0.3899999856948852,28952288
2020-03-17,0.3600000143051147,0.3700000047683716,0.3400000035762787,0.3600000143051147,36664075
2020-03-18,0.3600000143051147,0.3700000047683716,0.3400000035762787,0.3499999940395355,25687987
2020-03-19,0.3700000047683716,0.3700000047683716,0.3499999940395355,0.3499999940395355,31543314
2020-03-20,0.3799999952316284,0.3799999952316284,0.3600000143051147,0.3700000047683716,19892678
2020-03-23,0.3600000143051147,0.3700000047683716,0.3400000035762787,0.3499999940395355,28969601
2020-03-24,0.3700000047683716,0.3799999952316284,0.3600000143051147,0.3600000143051147,34560448
2020-03-25,0.3899999856948852,0.4000000059604645,0.3700000047683716,0.3899999856948852,50970831
2020-03-26,0.4099999964237213,0.4099999964237213,0.3799999952316284,0.3899999856948852,69183178
2020-03-27,0.3899999856948852,0.4099999964237213,0.3799999952316284,0.4000000059604645,44943692
2020-03-30,0.4000000059604645,0.4000000059604645,0.3799999952316284,0.3899999856948852,17845227
2020-03-31,0.4199999868869781,0.4300000071525574,0.4000000059604645,0.4099999964237213,54658160
2020-04-01,0.4300000071525574,0.449999988079071,0.4000000059604645,0.4099999964237213,71625788
2020-04-02,0.4399999976158142,0.449999988079071,0.4199999868869781,0.4399999976158142,46691930
2020-04-03,0.4399999976158142,0.449999988079071,0.4300000071525574,0.4399999976158142,17593050
2020-04-06,0.4699999988079071,0.4699999988079071,0.4399999976158142,0.4399999976158142,39111140
2020-04-07,0.4799999892711639,0.5,0.4699999988079071,0.4799999892711639,41873020
2020-04-08,0.4900000095367431,0.4900000095367431,0.4699999988079071,0.4799999892711639,33048156
2020-04-09,0.5099999904632568,0.5099999904632568,0.4799999892711639,0.4900000095367431,40697420
2020-04-10,0.550000011920929,0.550000011920929,0.5,0.5099999904632568,34281599
2020-04-13,0.6000000238418579,0.6000000238418579,0.5899999737739563,0.6000000238418579,40462940
2020-04-14,0.6100000143051147,0.6399999856948853,0.5799999833106995,0.6399999856948853,164828467
2020-04-15,0.5699999928474426,0.6100000143051147,0.550000011920929,0.6100000143051147,123347511
2020-04-16,0.5600000023841858,0.5799999833106995,0.5299999713897705,0.5799999833106995,105472795
2020-04-17,0.5699999928474426,0.5799999833106995,0.5600000023841858,0.5799999833106995,44699785
2020-04-20,0.5799999833106995,0.5799999833106995,0.5600000023841858,0.5699999928474426,65807037
2020-04-21,0.5699999928474426,0.5799999833106995,0.5600000023841858,0.5699999928474426,31584346
2020-04-22,0.5600000023841858,0.5799999833106995,0.5600000023841858,0.5699999928474426,33701525
2020-04-24,0.5699999928474426,0.5799999833106995,0.5600000023841858,0.5699999928474426,28780424
2020-04-27,0.5899999737739563,0.6000000238418579,0.5699999928474426,0.5699999928474426,31638531
2020-04-28,0.5799999833106995,0.6000000238418579,0.5699999928474426,0.5899999737739563,59487584
2020-04-29,0.6000000238418579,0.6000000238418579,0.5799999833106995,0.5899999737739563,76910535
