Date,Close,High,Low,Open,Volume
2020-01-02,15.237500190734863,15.237500190734863,15.237500190734863,15.237500190734863,96904
2020-01-03,15.524999618530272,15.524999618530272,13.6850004196167,14.743000030517578,63756
2020-01-06,15.869999885559082,15.939000129699709,15.869999885559082,15.939000129699709,52547
2020-01-07,15.755000114440918,15.869999885559082,15.755000114440918,15.869999885559082,54704
2020-01-08,15.582500457763672,15.950499534606934,13.6850004196167,13.6850004196167,33843
2020-01-09,15.869999885559082,15.869999885559082,15.295000076293944,15.295000076293944,52582
2020-01-10,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,32713
2020-01-13,17.020000457763672,17.020000457763672,16.329999923706055,16.329999923706055,19443
2020-01-14,19.377500534057617,19.377500534057617,17.364999771118164,17.364999771118164,57765
2020-01-15,19.31999969482422,20.354999542236328,16.870500564575195,20.125,73869
2020-01-16,22.540000915527344,22.540000915527344,18.399999618530277,19.308500289916992,85817
2020-01-17,25.76000022888184,25.76000022888184,21.6200008392334,22.540000915527344,115208
2020-01-20,26.80649948120117,26.80649948120117,25.989999771118164,25.989999771118164,88382
2020-01-21,27.48500061035156,27.48500061035156,27.024999618530277,27.024999618530277,49999
2020-01-22,23.368000030517575,27.024999618530277,23.368000030517575,27.024999618530277,22956
2020-01-23,19.871999740600582,19.871999740600582,19.871999740600582,19.871999740600582,2260
2020-01-24,16.89349937438965,16.89349937438965,16.89349937438965,16.89349937438965,3356
2020-01-27,19.42350006103516,19.42350006103516,14.363499641418455,14.363499641418455,101843
2020-01-28,16.513999938964844,19.41200065612793,16.513999938964844,19.41200065612793,41104
2020-01-29,14.835000038146973,16.66349983215332,14.076000213623049,14.076000213623049,22504
2020-01-30,12.615500450134276,14.720000267028809,12.615500450134276,12.649999618530272,52747
2020-01-31,14.501500129699709,14.501500129699709,11.5,11.5,82104
2020-02-03,16.674999237060547,16.674999237060547,14.375,14.375,42313
2020-02-04,16.100000381469727,16.674999237060547,15.352499961853027,16.674999237060547,50469
2020-02-05,16.21500015258789,17.135000228881836,14.949999809265137,16.042499542236328,23399
2020-02-06,15.961999893188477,16.21500015258789,15.524999618530272,16.21500015258789,11965
2020-02-07,16.559999465942383,16.790000915527344,14.835000038146973,15.640000343322754,22852
2020-02-10,16.088499069213867,16.272499084472656,14.076000213623049,14.076000213623049,12260
2020-02-11,16.422000885009766,16.652000427246094,15.237500190734863,16.100000381469727,10539
2020-02-12,17.364999771118164,17.479999542236328,15.869999885559082,16.422000885009766,45530
2020-02-13,18.05500030517578,18.170000076293945,16.790000915527344,17.25,19043
2020-02-14,17.709999084472656,18.03199958801269,16.674999237060547,17.813499450683594,17495
2020-02-17,16.329999923706055,17.709999084472656,16.272499084472656,17.583499908447266,246582
2020-02-18,15.8125,16.272499084472656,14.375,15.40999984741211,239052
2020-02-19,15.214500427246094,15.984999656677246,14.949999809265137,15.0649995803833,306182
2020-02-20,17.457000732421875,17.457000732421875,14.559000015258787,15.18000030517578,610391
2020-02-21,16.559999465942383,17.997499465942383,16.39900016784668,17.825000762939453,288086
2020-02-24,15.916000366210938,16.39900016784668,15.40999984741211,16.39900016784668,108513
2020-02-25,16.44499969482422,17.364999771118164,15.984999656677246,16.329999923706055,197904
2020-02-26,16.111499786376953,16.674999237060547,15.536499977111816,16.364500045776367,127817
2020-02-27,16.272499084472656,16.61750030517578,15.869999885559082,15.869999885559082,162304
2020-02-28,15.467499732971191,16.065500259399414,13.78849983215332,13.78849983215332,60026
2020-03-02,16.375999450683594,16.502500534057617,15.628499984741213,15.97350025177002,194573
2020-03-03,16.858999252319336,17.008499145507812,16.329999923706055,16.375999450683594,358817
2020-03-04,17.16950035095215,18.170000076293945,16.790000915527344,16.905000686645508,550078
2020-03-05,17.3075008392334,17.77899932861328,17.158000946044922,17.25,366852
2020-03-06,17.422500610351562,17.709999084472656,17.25,17.3075008392334,372182
2020-03-09,17.618000030517578,17.709999084472656,17.399499893188477,17.399499893188477,417573
2020-03-10,18.043500900268555,18.05500030517578,17.594999313354492,17.60650062561035,453486
2020-03-11,18.043500900268555,18.043500900268555,18.043500900268555,18.043500900268555,0
2020-03-12,15.501999855041504,18.2504997253418,15.501999855041504,18.215999603271484,149530
2020-03-13,15.524999618530272,16.790000915527344,13.961000442504885,15.088000297546388,118078
2020-03-16,13.97249984741211,15.524999618530272,13.97249984741211,15.524999618530272,58269
2020-03-17,12.765000343322754,13.892000198364258,12.581000328063965,13.225000381469728,134852
2020-03-18,12.523500442504885,13.6850004196167,11.5,11.5,98460
2020-03-19,13.76550006866455,13.76550006866455,12.30500030517578,12.30500030517578,123434
2020-03-20,15.133999824523926,15.133999824523926,15.00749969482422,15.1225004196167,13947
2020-03-23,16.640499114990234,16.640499114990234,15.352499961853027,16.640499114990234,100982
2020-03-24,18.296499252319336,18.296499252319336,16.70949935913086,16.70949935913086,61939
2020-03-25,16.468000411987305,20.113500595092773,16.468000411987305,20.01000022888184,1114460
2020-03-26,14.82349967956543,16.44499969482422,14.82349967956543,15.593999862670898,477313
2020-03-27,13.97249984741211,14.375,13.351499557495115,14.375,497799
2020-03-30,12.880000114440918,13.38599967956543,12.73050022125244,13.36299991607666,306199
2020-03-31,12.316499710083008,13.259499549865724,11.833499908447266,12.880000114440918,889121
2020-04-01,11.960000038146973,12.08650016784668,11.5,12.074999809265137,453660
2020-04-02,11.787500381469728,11.90250015258789,11.52299976348877,11.90250015258789,171208
2020-04-03,11.845000267028809,12.649999618530272,11.592000007629396,11.787500381469728,560608
2020-04-06,11.960000038146973,12.06350040435791,11.580499649047852,12.040499687194824,401747
2020-04-07,11.960000038146973,12.397000312805176,11.729999542236328,11.960000038146973,428495
2020-04-08,13.213500022888184,13.213500022888184,11.856499671936035,12.074999809265137,440373
2020-04-09,13.489500045776367,14.375,13.454999923706056,14.260000228881836,930565
2020-04-10,12.592499732971191,13.74250030517578,12.1899995803833,13.50100040435791,3170591
2020-04-13,12.224499702453612,12.626999855041504,12.005999565124512,12.626999855041504,1288765
