Date,Close,High,Low,Open,Volume
2020-01-02,2.938981771469116,2.948311863150573,2.920321588106202,2.948311863150573,170590
2020-01-03,2.873671293258667,2.9389821662487,2.855011107389218,2.9389821662487,187033
2020-01-06,2.799030303955078,2.8363506724163017,2.799030303955078,2.8363506724163017,203054
2020-01-07,2.8270206451416016,2.8270206451416016,2.789700275824397,2.789700275824397,118680
2020-01-08,2.789700508117676,2.7990306012238766,2.7710403219052737,2.7710403219052737,194700
2020-01-09,2.864341259002685,2.864341259002685,2.817690793373385,2.817690793373385,120845
2020-01-10,2.864341259002685,2.892331538380266,2.864341259002685,2.892331538380266,210062
2020-01-13,2.910991668701172,2.910991668701172,2.883001389861387,2.883001389861387,151962
2020-01-14,2.929651975631714,2.9389820682553487,2.920321883008079,2.920321883008079,193690
2020-01-15,2.910991668701172,2.910991668701172,2.873671296914792,2.9016615757545767,219556
2020-01-16,2.9203217029571533,2.929651795005546,2.901661296413427,2.901661296413427,222745
2020-01-17,2.901661157608032,2.929651654861183,2.901661157608032,2.920321563259109,108477
2020-01-20,2.901661157608032,2.920321563259109,2.901661157608032,2.910991249210105,123442
2020-01-21,2.910991668701172,2.9296520770413244,2.9016615757545767,2.9016615757545767,229756
2020-01-22,2.892331123352051,2.910991306926172,2.892331123352051,2.910991306926172,198159
2020-01-23,2.8830013275146484,2.8830013275146484,2.873671234769823,2.873671234769823,174870
2020-01-24,2.873671293258667,2.892331479128116,2.873671293258667,2.892331479128116,174558
2020-01-27,2.910991668701172,2.910991668701172,2.883001389861387,2.883001389861387,324241
2020-01-28,3.228215217590332,3.228215217590332,2.985632582754195,2.985632582754195,642259
2020-01-29,3.545438528060913,3.545438528060913,3.256205434740131,3.256205434740131,607317
2020-01-30,3.899982213973999,3.899982213973999,3.7320405494122526,3.7320405494122526,851389
2020-01-31,4.282516479492188,4.282516479492188,4.105244508010376,4.105244508010376,869463
2020-02-03,3.862662553787232,4.282517459675529,3.862662553787232,4.282517459675529,646621
2020-02-04,4.24519681930542,4.24519681930542,3.6107495639982266,3.648070160887516,924557
2020-02-05,4.030603885650635,4.282516600697931,3.8999821482972994,3.8999821482972994,539177
2020-02-06,4.002613544464111,4.011943859598401,4.002613544464111,4.011943859598401,190311
2020-02-07,3.8160109519958496,3.8719914972828655,3.778690588471172,3.8719914972828655,216671
2020-02-10,3.638739585876465,4.077254150005691,3.545438439667329,3.899982172410588,387220
2020-02-11,3.8160109519958496,3.853331315520528,3.732039911618411,3.853331315520528,143598
2020-02-12,3.76003098487854,3.862661777905749,3.713380300852431,3.862661777905749,173500
2020-02-13,3.8066816329956055,3.816011948760822,3.760031388851351,3.760031388851351,158769
2020-02-14,3.7693607807159424,3.806681149246288,3.7693607807159424,3.797351279560644,141668
2020-02-17,3.722710371017456,3.769360832319039,3.722710371017456,3.769360832319039,187516
2020-02-18,3.741370916366577,3.769360971735845,3.7320406013142153,3.769360971735845,180633
2020-02-19,3.657399654388428,3.778691073871303,3.6014188794633637,3.778691073871303,130862
2020-02-20,3.3588361740112305,3.638739373884613,3.3588361740112305,3.638739373884613,151259
2020-02-21,3.424147367477417,3.424147367477417,3.2655355686731244,3.312186032307635,130256
2020-02-24,3.2841954231262207,3.3121856984859006,3.1722343216875,3.1722343216875,153354
2020-02-25,3.3588361740112305,3.386826671956117,3.34017599034593,3.368166265843881,101408
2020-02-26,3.340176105499268,3.377496474116497,3.3215159211906524,3.377496474116497,124879
2020-02-27,3.2562053203582764,3.3215159663259186,3.2562053203582764,3.3215159663259186,169468
2020-02-28,3.1815648078918457,3.1815648078918457,2.929652075978232,2.929652075978232,240116
2020-03-02,3.2748656272888184,3.321516090437415,3.190894793621345,3.190894793621345,72558
2020-03-03,3.461467742919922,3.4894580211372985,3.4428075574416708,3.4894580211372985,103010
2020-03-04,3.3588361740112305,3.461467406617321,3.3588361740112305,3.461467406617321,47077
2020-03-05,3.340176105499268,3.386826788717748,3.340176105499268,3.3495061976535747,70741
2020-03-06,3.228215217590332,3.340176331000722,3.2188851248061328,3.340176331000722,115853
2020-03-09,3.1069235801696777,3.181564539874505,3.1069235801696777,3.14424394879862,172446
2020-03-10,2.901661157608032,3.144243761708874,2.901661157608032,3.10692339530058,75636
2020-03-11,2.901661157608032,2.901661157608032,2.901661157608032,2.901661157608032,0
2020-03-12,2.397836208343506,2.4444866749558365,2.397836208343506,2.4444866749558365,101124
2020-03-13,2.5844383239746094,2.5937684173935907,2.16458367522649,2.16458367522649,154881
2020-03-16,2.360515594482422,2.416496148711978,2.332525317367644,2.416496148711978,196816
2020-03-17,2.1832435131073,2.3605154821807863,2.108602777685596,2.3605154821807863,150846
2020-03-18,2.220564126968384,2.239224311022997,2.1925736284395234,2.1925736284395234,111334
2020-03-19,2.26721453666687,2.26721453666687,2.192573579661992,2.192573579661992,96223
2020-03-20,2.304534912109375,2.379175646931724,2.285874728403788,2.285874728403788,101721
2020-03-23,2.220564126968384,2.239224311022997,2.20190372046683,2.239224311022997,86678
2020-03-24,2.3791756629943848,2.3791756629943848,2.248554376173404,2.248554376173404,95259
2020-03-25,2.444486379623413,2.4911370630465783,2.444486379623413,2.4911370630465783,147652
2020-03-26,2.4351561069488525,2.4351561069488525,2.388505649430087,2.4164959239413464,140646
2020-03-27,2.463146924972534,2.519127481291989,2.463146924972534,2.50979738857208,204035
2020-03-30,2.3791756629943848,2.4164960306575223,2.3138650195838943,2.4164960306575223,123828
2020-03-31,2.4724767208099365,2.4724767208099365,2.397835765566215,2.397835765566215,86604
2020-04-01,2.4538166522979736,2.4538166522979736,2.4351562457796896,2.4351562457796896,140994
2020-04-02,2.500467300415039,2.537787671362778,2.4538168367303657,2.4538168367303657,115252
2020-04-03,2.519127130508423,2.519127130508423,2.491136856246287,2.491136856246287,63851
2020-04-06,2.7803704738616943,2.7803704738616943,2.593768385341029,2.593768385341029,83938
2020-04-07,2.9856321811676025,3.0509428218722987,2.9856321811676025,3.0509428218722987,260382
2020-04-08,2.845680952072144,2.9763024727417933,2.845680952072144,2.9763024727417933,112438
2020-04-09,2.929651975631714,2.929651975631714,2.9109915679374896,2.9109915679374896,86905
2020-04-10,2.892331123352051,2.9296517129472286,2.892331123352051,2.9296517129472286,55970
2020-04-13,2.9203217029571533,2.929651795005546,2.9203217029571533,2.9203217029571533,84346
2020-04-14,2.9856321811676025,2.9856321811676025,2.920321540462907,2.920321540462907,169650
2020-04-15,2.845680952072144,2.985632565471985,2.845680952072144,2.985632565471985,106426
2020-04-16,2.81769061088562,2.90166144357999,2.6404186305283317,2.90166144357999,79371
2020-04-17,2.929651975631714,2.9389820682553487,2.8456809195720467,2.864341104819316,67323
2020-04-20,2.948312282562256,2.9856326545970875,2.92965209654484,2.9856326545970875,127384
2020-04-21,2.901661157608032,2.901661157608032,2.8923310660059585,2.901661157608032,99175
2020-04-22,2.948312282562256,2.948312282562256,2.640418768380964,2.938982189553548,134488
2020-04-24,3.041613340377808,3.041613340377808,2.966972593173706,2.966972593173706,184844
2020-04-27,3.0975935459136963,3.116253730576969,3.078933361250423,3.08826345358206,181500
2020-04-28,3.2841954231262207,3.2841954231262207,3.1162535485212053,3.1162535485212053,134022
2020-04-29,3.4707977771759038,3.4707977771759038,3.330846166000256,3.330846166000256,159844
2020-04-30,3.414817571640014,3.592089348863435,3.162904823665019,3.592089348863435,204243
2020-05-04,3.2562053203582764,3.3121858740448267,3.2562053203582764,3.302855781763735,188370
2020-05-05,3.2748656272888184,3.3121859978076955,3.265535534659099,3.3121859978076955,124747
2020-05-06,3.246875524520874,3.3121861764514584,3.246875524520874,3.3121861764514584,119508
2020-05-07,3.3121860027313232,3.3121860027313232,3.1722346130774945,3.1722346130774945,124058
2020-05-08,3.386826753616333,3.498787858307645,3.358836254996563,3.498787858307645,161452
2020-05-11,3.5361082553863525,3.545438347520079,3.480127702583996,3.480127702583996,250219
2020-05-12,3.881322145462036,3.881322145462036,3.6200795483065074,3.6200795483065074,462105
2020-05-13,3.899982213973999,4.198545618088784,3.899982213973999,4.198545618088784,798767
2020-05-14,3.582758665084839,3.732040359547643,3.564098481082856,3.6480695315387193,360018
2020-05-15,3.638739585876465,3.732040509638652,3.638739585876465,3.732040509638652,113170
2020-05-18,3.6480698585510254,3.732040694087079,3.6480698585510254,3.6480698585510254,185306
2020-05-20,3.545438528060913,3.657399861813865,3.545438528060913,3.657399861813865,210107
2020-05-21,3.5734286308288574,3.5920888151323807,3.517448077918288,3.5734286308288574,137993
2020-05-22,3.4801278114318848,3.4894579038574283,3.4801278114318848,3.4894579038574283,86959
2020-05-27,3.5920889377593994,3.6853900849090815,3.5920889377593994,3.6853900849090815,132226
2020-05-28,3.5174479484558105,3.610748866539412,3.4521373057972893,3.610748866539412,98792
2020-05-29,3.5174479484558105,3.5174479484558105,3.48945767303073,3.5174479484558105,60246
2020-06-01,3.6294097900390634,3.732040814562876,3.564098915622396,3.732040814562876,152277
2020-06-02,3.5547685623168945,3.657399801776284,3.5547685623168945,3.657399801776284,133112
2020-06-03,3.582758665084839,3.638739439537728,3.582758665084839,3.638739439537728,112838
2020-06-04,3.5547685623168945,3.6014190245952755,3.5454384698612182,3.6014190245952755,124563
2020-06-05,3.545438528060913,3.620079491378533,3.545438528060913,3.620079491378533,77082
2020-06-08,3.545438528060913,3.601419083713912,3.545438528060913,3.592088991105079,116729
2020-06-09,3.526777982711792,3.526777982711792,3.4894576160873707,3.526777982711792,130021
2020-06-10,3.60141921043396,3.60141921043396,3.5454386528112214,3.5454386528112214,167560
2020-06-11,3.620079278945923,3.620079278945923,3.620079278945923,3.620079278945923,119802
2020-06-12,3.704050064086914,3.704050064086914,3.5267780945523635,3.536108186504343,124397
2020-06-15,3.60141921043396,3.648069897566538,3.5454386528112214,3.648069897566538,191306
2020-06-16,3.6261727809906006,3.645010024692552,3.6261727809906006,3.6261727809906006,226011
2020-06-17,3.5790798664093018,3.626172978225673,3.5790798664093018,3.626172978225673,149049
2020-06-18,3.832298994064331,3.832298994064331,3.6896575090373367,3.6896575090373367,442752
2020-06-19,3.860827207565308,3.993959055151752,3.841808372195816,3.993959055151752,386632
2020-06-22,3.70867657661438,3.8037707547953006,3.70867657661438,3.8037707547953006,207745
2020-06-23,3.680147886276245,3.708676364823756,3.680147886276245,3.708676364823756,133078
2020-06-24,3.699167013168335,3.699167013168335,3.6421102817835744,3.6611291166710296,174000
2020-06-25,3.651619672775269,3.670638507524953,3.651619672775269,3.670638507524953,64830
2020-06-26,3.6706383228302,3.6896573833453,3.6611289059338414,3.6611289059338414,72652
2020-06-29,3.70867657661438,3.756223665704841,3.670638678619607,3.670638678619607,150883
2020-06-30,3.756223440170288,3.803770526405883,3.756223440170288,3.803770526405883,245841
2020-07-01,3.70867657661438,3.765733083522932,3.70867657661438,3.765733083522932,133342
2020-07-02,3.7372043132781982,3.756223146284408,3.708676063768884,3.708676063768884,217272
2020-07-03,3.727694988250733,3.756223238460115,3.718185571514272,3.756223238460115,128926
2020-07-06,3.9939584732055664,3.9939584732055664,3.7562230657265374,3.7562230657265374,575551
2020-07-07,3.898864507675171,4.041505986109152,3.8893553176167774,4.041505986109152,362655
2020-07-08,3.8132803440094,3.927393356170853,3.7562236112062712,3.927393356170853,208800
2020-07-09,3.727694988250733,3.80377032214242,3.727694988250733,3.80377032214242,254016
2020-07-10,3.604072570800781,3.708676388208171,3.518487814785784,3.708676388208171,144959
2020-07-13,3.860827207565308,3.9464121934504233,3.803770701456832,3.9464121934504233,175286
2020-07-14,3.765733003616333,3.851317988885505,3.7086764979184856,3.851317988885505,221827
2020-07-16,3.784751892089844,3.7942613098399223,3.7657330565896863,3.7657330565896863,169708
2020-07-17,3.765733003616333,3.794261256465257,3.699167080302178,3.794261256465257,162686
2020-07-20,3.8132803440094,3.8132803440094,3.7752424465665135,3.7752424465665135,225402
2020-07-21,3.784751892089844,3.851318043062799,3.784751892089844,3.851318043062799,150852
2020-07-22,3.756223440170288,3.775242274664526,3.746714022923169,3.775242274664526,212260
2020-07-23,3.7467141151428223,3.76573295010518,3.7467141151428223,3.756223532624001,207007
2020-07-24,3.70867657661438,3.718185994432472,3.689657740978196,3.718185994432472,122539
2020-07-27,3.7467141151428223,3.803770620029896,3.7467141151428223,3.803770620029896,154952
2020-07-28,3.5945632457733154,3.746714153762903,3.5945632457733154,3.746714153762903,154915
2020-07-29,3.575544595718384,3.613582268004365,3.575544595718384,3.613582268004365,158275
2020-07-30,3.613582134246826,3.623091551966328,3.604072716527324,3.623091551966328,53107
2020-08-04,3.508978366851806,3.6801478773891696,3.508978366851806,3.670638460137094,112975
2020-08-05,3.46143126487732,3.508978350921845,3.46143126487732,3.508978350921845,78330
2020-08-06,3.128601312637329,3.470940796929729,3.128601312637329,3.470940796929729,170272
2020-08-07,3.1476199626922607,3.223695525131896,2.9954692912577583,3.223695525131896,209648
2020-08-10,3.309280633926392,3.309280633926392,3.271242961974522,3.271242961974522,84589
2020-08-11,3.489959478378296,3.5184877296933568,3.3282991608705617,3.356827412185623,111553
2020-08-12,3.4424123764038086,3.489959691555633,3.42339354103204,3.489959691555633,138627
2020-08-13,3.413884162902832,3.461431478605587,3.413884162902832,3.461431478605587,125909
2020-08-14,3.328299045562744,3.375846129440593,3.3187896287871745,3.375846129440593,57321
2020-08-17,3.3187897205352783,3.3282991375737363,3.290261469419904,3.3282991375737363,67539
2020-08-18,3.3663370609283447,3.3758464786877083,3.3092805543721635,3.3092805543721635,92782
2020-08-19,3.3758461475372314,3.432902648496509,3.3758461475372314,3.432902648496509,76318
