Date,Close,High,Low,Open,Volume
2020-01-02,2.820927143096924,2.8392448348029475,2.7934506055378887,2.7934506055378887,799233
2020-01-03,2.747656345367432,2.8117682656173884,2.6652267336174877,2.8026094198673945,1005937
2020-01-06,2.6927032470703125,2.711020938408415,2.610273417684746,2.67438555573221,721398
2020-01-07,2.701862096786499,2.7476563252003503,2.6927032511037288,2.7110209424692693,444669
2020-01-08,2.6377503871917725,2.64690923360435,2.582797090352185,2.6194324760024945,650255
2020-01-09,2.7659740447998047,2.7751328905760646,2.683544432813465,2.701862124365985,895027
2020-01-10,2.7842917442321777,2.7842917442321777,2.747656361023456,2.756815206825636,766399
2020-01-13,3.013262987136841,3.022421832572717,2.802609323747569,2.811768169183446,2953872
2020-01-14,2.994945526123047,3.0315809106782705,2.903357064734988,3.0224220645394646,1531036
2020-01-15,2.958310127258301,2.994945511636317,2.9308335889747887,2.967468973352805,1125513
2020-01-16,2.9766275882720947,2.985786433655291,2.949151052122505,2.958309897505702,1045492
2020-01-17,2.958310127258301,2.985786665541813,2.9399924350692928,2.976627819447309,643471
2020-01-20,3.0773749351501465,3.0956928445643483,2.958309943324496,2.967468788849546,1241364
2020-01-21,3.168963670730591,3.2055990535471586,3.0041042296919303,3.040739612508498,1640953
2020-01-22,3.1048519611358643,3.168963885408039,3.0498986648241653,3.1506461927588463,1060910
2020-01-23,3.2147579193115234,3.242234456595404,3.06821616876672,3.077375014528013,1367270
2020-01-24,3.242234468460083,3.260552160049702,3.1598048563067977,3.260552160049702,1059144
2020-01-27,3.3704583644866943,3.4345702819409785,3.20559892981158,3.260552001915252,1178812
2020-01-28,3.4254117012023926,3.4712059314930435,3.3612997787954817,3.4162528551442626,814708
2020-01-29,3.4070937633514404,3.4528879903392085,3.370458381761225,3.443729144941655,830056
2020-01-30,3.278869867324829,3.3796173899138,3.1598048714227205,3.3796173899138,734139
2020-01-31,3.260552167892456,3.2971875511598148,3.214757938808257,3.2971875511598148,511066
2020-02-03,3.2147579193115234,3.260552148117991,3.196440227788937,3.223916765072817,365057
2020-02-04,3.315505266189575,3.333823176316625,3.223916807374878,3.223916807374878,549172
2020-02-05,3.315505266189575,3.388776251605443,3.288028728545166,3.361299713961034,728845
2020-02-06,3.315505266189575,3.361299713961034,3.288028728545166,3.3429820221980946,408332
2020-02-07,3.2697110176086426,3.3338231567670875,3.242234480125356,3.315505246747454,620782
2020-02-10,3.095692873001098,3.269710939575564,2.8392447592157843,3.269710939575564,788141
2020-02-11,3.1414873600006104,3.159805052728907,2.994945599810114,3.1048519745440166,549312
2020-02-12,3.168963670730591,3.2147578992513006,3.0773749953250658,3.150645979322307,518855
2020-02-13,3.1506459712982178,3.196440199702298,3.114010588574953,3.178122508340666,474985
2020-02-14,3.1506459712982178,3.1506459712982178,3.095692897213321,3.132328279936585,446496
2020-02-17,3.168963670730591,3.168963670730591,3.1323282879140235,3.159804825026449,702003
2020-02-18,3.1506459712982178,3.178122508340666,3.132328279936585,3.178122508340666,360351
2020-02-19,3.095692873001098,3.150645946656193,3.0590572722002656,3.141487101047011,387221
2020-02-20,2.912515878677368,3.09569301779267,2.839244892012778,3.09569301779267,475938
2020-02-21,2.930833339691162,2.9399921850066555,2.802609286910157,2.8117681322256507,339337
2020-02-24,2.875880479812622,2.875880479812622,2.8209271855043214,2.875880479812622,288976
2020-02-25,2.967468738555908,2.994945274665377,2.866721439487856,2.885039130227502,327034
2020-02-26,2.9399921894073486,2.9674687253949568,2.885039117432132,2.9308333440781458,315542
2020-02-27,2.8117682933807373,2.921674661829984,2.793450601699881,2.903356970149128,251342
2020-02-28,2.683544397354126,2.701862088664603,2.253078214829709,2.253078214829709,322033
2020-03-02,2.7659740447998047,2.8026094279048444,2.701862124365985,2.701862124365985,289793
2020-03-03,2.9033567905426025,2.939992171637989,2.793450428892348,2.939992171637989,298355
2020-03-04,2.820927143096924,2.912515819991151,2.8117682972439124,2.8941981282851272,276266
2020-03-05,2.820927143096924,2.8850392824321154,2.802609451390901,2.875880436579104,319608
2020-03-06,2.7293386459350586,2.830085948892185,2.7018621087649333,2.830085948892185,296584
2020-03-09,2.564479351043701,2.7110211093528718,2.4637320423314786,2.683544570613174,304868
2020-03-10,2.427096366882324,2.6469088688579467,2.417937521731844,2.6377500237074663,275148
2020-03-11,2.427096366882324,2.427096366882324,2.427096366882324,2.427096366882324,0
2020-03-12,2.143171787261963,2.3629842950604285,2.106536405689569,2.3629842950604285,243262
2020-03-13,2.298872470855713,2.326349008153099,2.024106879517744,2.124854182941493,372850
2020-03-16,2.1523306369781494,2.262237000280185,2.106536409920676,2.1981250823997223,202147
2020-03-17,2.088218927383423,2.152330851658617,1.987471617808117,2.152330851658617,165814
2020-03-18,2.088218927383423,2.1065366200334785,2.042424695758284,2.088218927383423,104751
2020-03-19,2.0515835285186768,2.0882189135765628,1.9783127584029052,2.0607423747831484,158458
2020-03-20,2.0973777770996094,2.1065366234394456,1.9691539283419008,2.060742391740264,301152
2020-03-23,1.996630311012268,2.014948002257546,1.9325181732896897,1.996630311012268,228855
2020-03-24,2.1523306369781494,2.161489482389644,2.0149479558057286,2.0241068012172234,390013
2020-03-25,2.1523306369781494,2.234760464045701,2.097377564509181,2.170648327801139,453296
2020-03-26,2.3629844188690186,2.3629844188690186,2.115695361934545,2.161489591299427,651060
2020-03-27,2.381302118301392,2.4087788743731213,2.253078275665838,2.3629844264963125,676172
2020-03-30,2.344666719436645,2.381302102808451,2.2988724902218887,2.3629844111225484,245785
2020-03-31,2.5736379623413086,2.5736379623413086,2.3629842995368784,2.3629842995368784,828902
2020-04-01,2.555320501327514,2.582797040029904,2.472890885220347,2.5003674239227363,476069
2020-04-02,2.546161413192749,2.5644791039207178,2.482049495644858,2.5644791039207178,254339
2020-04-03,2.472890615463257,2.537002532108469,2.454572924993196,2.537002532108469,389615
2020-04-06,2.6102733612060547,2.6560678069245576,2.4820495246137275,2.509526061026369,597575
2020-04-07,2.5736379623413086,2.683544325630798,2.564479116930859,2.637750098578552,875407
2020-04-08,2.582796812057495,2.582796812057495,2.500367203226036,2.582796812057495,293843
2020-04-09,2.6377503871917725,2.656068080016927,2.546161704701875,2.582797090352185,486445
2020-04-10,2.8300859928131104,2.8850392863703034,2.619432319542181,2.6469090755028324,1153619
2020-04-13,2.9216747283935547,2.9308335744426457,2.7293387429985265,2.830086049538529,783600
2020-04-14,3.0773749351501465,3.0956928445643483,2.8758803335990453,2.9308334067493456,1049123
2020-04-15,2.930833339691162,3.068216019423564,2.820926977541144,3.0590571741080703,848115
2020-04-16,3.0224220752716064,3.0407397676142613,2.8667216903590385,2.9308336135583315,846300
2020-04-17,3.049898386001587,3.114010522776733,2.9949453130778343,3.0682160769761717,1008575
2020-04-20,3.260552167892456,3.2788698595261354,3.0407396499241943,3.0682161873747136,2095637
2020-04-21,3.22391676902771,3.251393306345297,3.1140106197573623,3.233075614800239,1432040
2020-04-22,3.095692873001098,3.196440174702105,3.068216117809448,3.1872813290929227,3211770
2020-04-24,3.0590574741363525,3.1781226932796223,3.0590574741363525,3.168963847065841,2346645
2020-04-27,3.0590574741363525,3.1048519235693752,3.022422089281229,3.095693077355594,2531929
2020-04-28,2.912515878677368,3.0407397232031994,2.903357032639809,3.0407397232031994,3268659
2020-04-29,2.875880479812622,2.9216747097661115,2.8209271855043214,2.9216747097661115,3067595
2020-04-30,2.820927143096924,2.939992357550186,2.7568152221258417,2.8850392824321154,3392750
2020-05-04,2.6927032470703125,2.7476563210846194,2.665226710063159,2.7476563210846194,2245818
2020-05-05,2.6560678482055664,2.720179767498167,2.637750156979109,2.7018620762717096,2637863
2020-05-06,2.6377503871917725,2.6835446192546595,2.60111478317734,2.6743857728420823,3085176
2020-05-07,2.894197940826416,2.894197940826416,2.6011144557849923,2.637750055188242,10891397
2020-05-08,2.8117682933807373,3.049898503595977,2.7751329100190247,3.0224219660746927,10775714
2020-05-11,2.9216747283935547,2.9216747283935547,2.7751329732439824,2.830086049538529,9847970
2020-05-12,3.0590574741363525,3.123169615996937,2.994945550639886,3.068216320350133,10957973
2020-05-13,3.049898386001587,3.1414870592386093,3.0041041585651262,3.0590572314888798,7256473
2020-05-14,2.967468738555908,3.0590571922541376,2.9399922024464398,3.0315806561446688,5092834
2020-05-15,3.013262987136841,3.040739523444472,2.9674687599574554,2.9949452962650867,3545215
2020-05-18,3.086533784866333,3.150645921992842,3.0315807116414133,3.0315807116414133,7667214
2020-05-20,3.1506459712982178,3.196440199702298,3.0865338331684,3.114010588574953,6969969
2020-05-21,3.095692873001098,3.168963637874558,3.07737496341863,3.150645946656193,3825540
2020-05-22,3.086533784866333,3.168963613067816,3.0773749393288465,3.1323282309178686,4849985
2020-05-27,3.1414873600006104,3.178122745457204,3.114010820908165,3.1231696672723133,5056211
2020-05-28,3.187281370162964,3.2605521359805607,3.150645987254165,3.159804832981365,13082669
2020-05-29,3.1964402198791504,3.223916757095038,3.168963682663262,3.2055990656177795,4250931
2020-06-01,3.242234468460083,3.260552160049702,3.205599085280845,3.2147579310756544,5277649
2020-06-02,3.22391676902771,3.3063463809804707,3.22391676902771,3.251393306345297,7262712
2020-06-03,3.342982053756714,3.3521408997246454,3.214757991841559,3.2513933757132856,9954814
2020-06-04,3.4345703125,3.5444764576852323,3.370458394475281,3.407093776203692,12488016
2020-06-05,3.361299514770508,3.434570277480242,3.342981824093074,3.4254114321415248,4595276
2020-06-08,3.278869867324829,3.416252773268295,3.2697110214862053,3.370458544075176,6299384
2020-06-09,3.2330756187438965,3.2788698476624005,3.196440235609093,3.2697110018787,3304500
2020-06-10,3.260552167892456,3.3246643069744426,3.233075630441937,3.233075630441937,4517889
2020-06-11,3.251393318176269,3.297187547205548,3.2239167807587026,3.2330756265645584,4688433
2020-06-12,3.260552167892456,3.2880287053429758,3.168963709724059,3.214757938808257,3397396
2020-06-15,3.260552167892456,3.315505242793494,3.205599092991418,3.205599092991418,4160659
2020-06-16,3.3246641159057617,3.3612994970676824,3.2880285163797445,3.2880285163797445,7888803
2020-06-17,3.3246641159057617,3.388776032939123,3.306346206960705,3.3338229611962418,5751996
2020-06-18,3.342982053756714,3.3704585916605083,3.306346451520875,3.342982053756714,5375279
2020-06-19,3.3246641159057617,3.416252568810564,3.3246641159057617,3.416252568810564,6228790
2020-06-22,3.3521409034729004,3.4070939793419366,3.324664365538382,3.3429820574947278,6505862
2020-06-23,3.3704583644866943,3.3887760551879182,3.35214067378547,3.3704583644866943,4545969
2020-06-24,3.3521409034729004,3.416252825320109,3.3429820574947278,3.3796174414074183,6408921
2020-06-25,3.3704583644866943,3.3796172098373063,3.324664137733634,3.3612995191360824,4930790
2020-06-26,3.5444765090942383,3.6085886464129375,3.3979349800551604,3.3979349800551604,18182686
2020-06-29,3.6177475452423096,3.691018529204727,3.5261588698803146,3.5536356253437877,8548739
2020-06-30,3.7551302909851074,3.819242430276328,3.599429911590695,3.663541832517806,13051208
2020-07-01,3.9108307361602783,4.0573722639905565,3.791765526434076,3.8100832174128607,15446734
2020-07-02,3.974942922592163,4.039054623454483,3.9291484762091846,3.9291484762091846,7186416
2020-07-03,4.048213958740234,4.12148472848116,3.938307804128847,4.0390548941585,7595590
2020-07-06,4.066531181335449,4.12148425229196,4.039054427493101,4.103166561973123,5429837
2020-07-07,3.965784072875977,4.075690226058961,3.8650365474274593,4.066531598324494,6575001
2020-07-08,3.8467185497283936,3.965783757918055,3.773447786758816,3.956625130910956,4246553
2020-07-09,3.7368125915527344,3.92914857229985,3.672700889122508,3.855877805677753,5954648
2020-07-10,3.608588933944702,3.70017739689188,3.4803648674545338,3.663542011713008,2952203
2020-07-13,3.892513275146485,3.901672339541084,3.663541906020221,3.663541906020221,2972486
2020-07-14,3.800924777984619,3.910830929284707,3.718494946145441,3.910830929284707,3041444
2020-07-16,3.828400850296021,3.883353922398467,3.800924532608895,3.837559914010526,2214098
2020-07-17,3.947466373443604,4.048213898707464,3.901672361398744,3.9199900535623335,6205834
2020-07-20,3.947466373443604,4.020737142097963,3.929148681280013,3.947466373443604,4066841
2020-07-21,4.039054870605469,4.194755473761112,3.8741956396497352,3.9749431658201337,18532791
2020-07-22,4.16727876663208,4.313820291650603,3.993260487308488,4.094007567394625,30702179
2020-07-23,4.16727876663208,4.268025846718218,4.13980201232701,4.203914147886711,7422624
2020-07-24,4.194755554199219,4.249708632238236,3.9841018700188617,4.185596926223504,10168371
2020-07-27,4.194755554199219,4.258867696942194,4.176437861519545,4.249708632238236,5451727
2020-07-28,3.9841015338897705,4.222231955363265,3.98410153388977,4.185596573094759,6437128
2020-07-29,3.837559938430786,3.993260528742615,3.773447802205857,3.9657837741524458,5303740
2020-07-30,3.901672124862671,3.919989815915764,3.828400923922094,3.8467186149751873,1642539
2020-08-04,3.654382944107056,4.03905468355341,3.6177475611468415,4.020736992073302,4006165
2020-08-05,3.553635597229004,3.727653882512344,3.516999996355587,3.709336191257688,2592476
2020-08-06,3.1964402198791504,3.55363564041391,3.1964402198791504,3.5353177305725443,3603459
2020-08-07,3.361299514770508,3.361299514770508,2.885039120429042,3.1689635442933586,1585399
2020-08-10,3.3521409034729004,3.3796174414074183,3.095692997719952,3.205599149458024,963252
2020-08-11,3.452888250350952,3.4620470964381918,3.34298209730408,3.361299789478559,1248450
2020-08-12,3.3887763023376465,3.480364762523483,3.3338232262261447,3.4620470704863155,917776
2020-08-13,3.361299514770508,3.388776050786658,3.297187379035393,3.361299514770508,729800
2020-08-14,3.315505266189575,3.315505266189575,3.17812257796753,3.233075653256348,466255
2020-08-17,3.3521409034729004,3.3796174414074183,3.205599149458024,3.361299749451073,496740
2020-08-18,3.6818594932556152,3.6818594932556152,3.416252747569451,3.416252747569451,1271582
2020-08-19,3.800924777984619,3.892513237401359,3.691018626684531,3.8467187893288775,2431447
2020-08-20,3.764289379119873,3.782607070929751,3.599429934466857,3.782607070929751,1071841
2020-08-21,3.828400850296021,3.846718540996836,3.709336079104817,3.782606841908079,1243712
2020-08-24,3.919989824295044,3.9841015247538114,3.828400932105596,3.8925130692925687,3958661
2020-08-25,3.8467185497283936,3.993260512395745,3.764289159751717,3.938307440168562,4633806
2020-08-26,4.213072776794434,4.213072776794434,3.83755990039584,3.855877591031669,29315374
2020-08-27,3.947466373443604,4.524474331689034,3.929148681280013,4.322979281161314,43733859
2020-08-28,3.974942922592163,4.020736932246933,3.8925130937940855,3.956625231384613,8821471
2020-08-31,4.020737171173096,4.112325632653349,4.002419478877045,4.066531620277339,11014628
2020-09-01,3.9291484355926514,4.002419199665433,3.81008322561028,4.002419199665433,10095934
2020-09-02,3.956625461578369,4.112325627536967,3.883354255757094,3.919990077031848,12561966
2020-09-03,3.828400850296021,3.974942812630741,3.8192422233097103,3.974942812630741,5728407
2020-09-04,3.7917656898498535,3.901672277187468,3.773447998081621,3.782607062329848,4548178
2020-09-07,3.8467185497283936,3.8741953042060833,3.764289159751717,3.782606850494112,4772544
2020-09-08,3.9841015338897705,4.020736916158277,3.828400940884517,3.865036323153023,13518891
2020-09-09,3.919989824295044,4.029895970848536,3.910830760384817,3.9841015247538114,7232550
2020-09-10,3.892513275146485,3.956625415724,3.874195583085512,3.929148659268429,4256401
2020-09-11,3.9108307361602783,3.947466118117848,3.8741953542027088,3.892513045181493,4932525
2020-09-14,3.965784072875977,3.9841017650731407,3.8741956118901566,3.9199900607471823,6488267
2020-09-15,3.9108307361602783,4.020736882032987,3.8467185993704303,3.9749428729501264,7898823
2020-09-16,3.965784072875977,3.965784072875977,3.901672368550018,3.9199900607471823,5075632
2020-09-17,4.066531181335449,4.12148425229196,3.965783666217754,3.9841013565365904,15741845
2020-09-18,4.01157808303833,4.094007470547211,4.002419019577241,4.075689780353217,5772503
2020-09-21,4.057372570037842,4.176437788745124,4.002419492956381,4.011578557500743,16400460
2020-09-22,4.3138203620910645,4.46952095332978,4.029895934367372,4.084849007146648,27610728
2020-09-23,4.5061564445495605,4.6618570395672165,4.1947552545142495,4.304661402740285,23195554
2020-09-24,4.3138203620910645,4.579427098888332,4.3138203620910645,4.533632653208168,22701162
2020-09-25,4.268026351928711,4.368773880668627,4.231390966337513,4.313820802281831,8996768
2020-09-28,4.16727876663208,4.295502601023287,4.13980201232701,4.249708156090902,9438368
2020-09-29,4.203914165496826,4.295502619017065,4.158119720372609,4.158119720372609,9806053
2020-09-30,4.3504557609558105,4.414567897813102,4.213072860106302,4.231390551104357,14100870
2020-10-01,4.249708652496338,4.396250631360518,4.222232331709972,4.396250631360518,4718755
2020-10-02,4.304661273956299,4.322978964779288,4.185596501970966,4.203914192793956,4264200
2020-10-05,4.377932548522949,4.4695210041974445,4.2955027200518,4.322979038390046,12428365
2020-10-06,4.808398723602295,4.808398723602295,4.4237267558375954,4.460362139745831,38399124
2020-10-07,4.661857128143311,4.918304812209944,4.643539436424265,4.808398661895672,21530684
2020-10-08,4.6252217292785645,4.771763262542161,4.588586345962665,4.671015740059329,14634294
2020-10-09,4.6435394287109375,4.964099251625861,4.625221737022319,4.634380364502519,29195420
2020-10-12,4.661857128143311,4.725968830795859,4.62522174470522,4.671015755638724,13089115
2020-10-13,4.6435394287109375,4.744286514634227,4.606904045333702,4.689333439568373,9625569
2020-10-14,4.89998722076416,4.936622604951956,4.65269815913242,4.65269815913242,27913963
2020-10-15,4.8175578117370605,5.0556878083167005,4.808398747350653,4.982417040138349,14562174
2020-10-16,4.854192733764648,4.95493981205584,4.808398289648154,4.899986741152958,8340853
2020-10-19,5.083164215087891,5.119799596656998,4.817557480347765,4.881669179729604,17061504
2020-10-20,5.1839118003845215,5.394565483265602,5.055687952417677,5.101482402198527,22660787
2020-10-21,5.101481914520264,5.266341131860709,5.092322850748362,5.2388643772732015,10101213
2020-10-22,5.00989294052124,5.138117210829419,4.945781242095342,5.119799520317993,4517762
2020-10-23,4.790080547332764,5.03736958207457,4.606903646312234,5.019051891972517,7133082
2020-10-26,4.304661273956299,4.66185690009689,4.304661273956299,4.66185690009689,7260121
2020-10-27,4.3138203620910645,4.396250189624078,4.029895934367372,4.222231907458938,5531322
2020-10-28,4.16727876663208,4.350455672905233,4.16727876663208,4.332137982277918,1664529
2020-10-30,4.084848880767822,4.148961015390882,3.984101365425353,4.130643325031177,3882124
2020-11-02,4.478679656982422,4.478679656982422,4.057372321745084,4.084849076968479,12179883
2020-11-03,4.405409336090088,4.606904396763823,4.231391033409408,4.4786801084339,8464823
2020-11-04,4.6435394287109375,4.698492503776792,4.377932680861869,4.414568064239105,8186953
2020-11-05,4.698492527008057,4.845034061241561,4.579427312079224,4.671015770975164,7628552
2020-11-06,4.780921936035156,4.826716383985024,4.616062709526434,4.6984925411449066,5622742
2020-11-09,4.8725104331970215,5.055687336549915,4.8358750525264425,5.028210582682887,7468380
2020-11-10,4.799239635467529,4.899987159079806,4.771763316036687,4.817557764059055,3563354
2020-11-11,4.799239635467529,4.881669467216502,4.79008100789999,4.8267163916265945,3586876
2020-11-12,4.634380340576172,4.835875384838911,4.5702682016328975,4.808398629083731,3713050
2020-11-13,4.707651138305664,4.744286521737753,4.579427296293352,4.652698063157531,3612330
2020-11-16,4.71681022644043,4.790080993676066,4.69849253463152,4.744286545789683,5668183
2020-11-17,4.515315055847168,4.680174714329384,4.487838737252272,4.680174714329384,3452387
2020-11-18,4.597744941711426,4.64353938890451,4.524474175585063,4.533632802986751,2711763
2020-11-19,4.661857128143311,4.707651139076813,4.524474221886361,4.579427297043497,3508957
2020-11-20,4.762604236602783,4.7992396202129415,4.652698085772308,4.652698085772308,5600953
2020-11-23,4.71681022644043,4.881669452720612,4.661857151013702,4.79923962121641,9887168
2020-11-24,4.771763324737549,4.8358754647401225,4.707651184734975,4.744286568528382,5124373
2020-11-25,4.698492527008057,4.8083986776831855,4.689333462754353,4.790080985903997,3439974
2020-11-26,4.890828609466553,4.890828609466553,4.707651251185663,4.744286635496194,7813375
2020-11-27,4.799239635467529,4.93662254280641,4.762604251740924,4.93662254280641,6849620
2020-11-30,4.606904029846191,4.753445562862491,4.533632826609824,4.753445562862491,4182095
2020-12-01,4.689333438873291,4.707651130559194,4.606904044650838,4.6618571197085465,3766833
2020-12-02,4.661857128143311,4.735127895019492,4.62522174470522,4.698492511581401,3944572
2020-12-03,4.671015739440918,4.698492495288314,4.616062664474344,4.671015739440918,4892205
2020-12-04,4.680174827575684,4.762604222083128,4.671015763336956,4.671015763336956,5612022
2020-12-07,4.652698040008545,4.716810179059828,4.6435394125602,4.671015731633452,5146548
2020-12-08,4.652698040008545,4.698492487434921,4.6252217209352935,4.661857104185107,2731984
2020-12-09,4.634380340576172,4.689333415358314,4.625221713143256,4.661857096331351,2991956
2020-12-10,4.661857128143311,4.790080970176627,4.634380372200633,4.643539436424265,11497152
2020-12-11,4.671015739440918,4.707651122751967,4.616062664474344,4.652698047785393,2932484
2020-12-14,4.707651138305664,4.799239596885887,4.68933344658962,4.698492510811752,6940891
2020-12-15,4.661857128143311,4.735127895019492,4.652698063919678,4.716810203300446,3464705
2020-12-16,4.606904029846191,4.698492487981379,4.551950518236862,4.680174796354341,4007651
2020-12-17,4.606904029846191,4.661857104727304,4.588586338219154,4.6252217214732285,2759553
2020-12-18,4.616062641143799,4.689333407395571,4.606904013726435,4.661857088415265,2916763
2020-12-21,4.542791843414307,4.579427226286341,4.496997396460158,4.579427226286341,2901783
2020-12-22,4.588586330413818,4.625221713605575,4.542791883060014,4.561109574655893,2925083
2020-12-23,4.799239635467529,4.808398699763292,4.616062716834502,4.625221781130265,11670430
2020-12-24,4.909146308898926,5.009893397538117,4.716810322619407,4.826716475713924,13771988
2020-12-25,4.835875511169434,4.964099355677436,4.808398754696462,4.945781663604864,5054028
2020-12-28,5.074005126953125,5.119799572058585,4.881669156275304,4.881669156275304,14733222
2020-12-29,5.101481914520264,5.248023441045103,5.037369778301547,5.156434986967079,11860473
2020-12-30,4.918304920196533,5.110640905833558,4.899987228075304,5.092323213712328,7378547
2020-12-31,4.936622142791748,4.982416587103391,4.8908281352082925,4.936622142791748,4575217
2021-01-04,4.982417106628418,5.009893426697856,4.881669580674602,4.945781722050346,6933637
2021-01-05,4.881669521331787,5.028211057862681,4.817557817463635,4.973257981663596,6255257
2021-01-06,4.890828609466553,4.94578168593235,4.863351852869538,4.890828609466553,5151809
2021-01-07,4.936622142791748,5.009892904307827,4.909145825587313,4.927463515966332,6296896
2021-01-08,4.927463531494141,4.973257539221906,4.899986777474931,4.954939848785162,4196854
2021-01-11,4.826716423034668,4.982417023250016,4.762604282731811,4.918304882947159,7399234
2021-01-12,4.918304920196533,4.936622612317763,4.817557831893886,4.854193216136345,5847059
2021-01-13,4.954940319061279,4.991575703411852,4.890828614811894,4.954940319061279,6769823
2021-01-14,4.8725104331970215,4.964098884873469,4.826715988994705,4.95493982134173,3803347
2021-01-15,4.753445625305176,4.845034084643497,4.68933348540424,4.8267163927758325,3449962
2021-01-18,4.835875511169434,4.845034138841606,4.661857218115888,4.744286614078347,3733402
2021-01-19,4.954940319061279,4.982417075688324,4.790081089483706,4.863351858184849,7967654
2021-01-20,5.000734329223633,5.1014818457147415,4.973257575006715,5.028210646712358,10472348
2021-01-21,5.147275924682617,5.183911306324414,5.00073439811543,5.028210715982679,20125543
2021-01-22,4.973258018493652,5.1289586205749,4.927464006352729,5.110640928372884,7767176
2021-01-25,5.064846515655518,5.110640524174613,4.936622243654377,5.000734379654948,9306683
2021-01-26,5.110641002655029,5.248023914531095,5.019052540313732,5.110641002655029,14947159
2021-01-27,4.753445625305176,5.128958526956402,4.606904090363863,5.110640835088738,9972554
2021-01-28,4.909146308898926,4.91830493662602,4.625221861707311,4.735128014801826,6667811
2021-01-29,5.394565105438232,5.394565105438232,4.808398547630083,4.826716238913831,16004349
2021-02-01,5.5869011878967285,5.852507934896223,5.44951828230742,5.568583496266702,32707469
2021-02-02,5.495312690734863,5.669330978348853,5.431200552120799,5.586901148234801,10832910
2021-02-03,5.440359592437744,5.724284027809721,5.367088826758294,5.495312666697332,17240251
2021-02-04,5.422042369842529,5.586901606876083,5.403724676838801,5.495313141857442,7611858
