Date,Close,High,Low,Open,Volume
2020-01-02,42.28059387207031,43.61577052066201,41.72872180806743,43.50895733952302,69172
2020-01-03,41.443885803222656,42.72565420704318,38.25726246375966,41.83553641106311,98206
2020-01-06,39.59243392944336,40.411343959281325,38.45308438761259,40.05529552969448,39767
2020-01-07,41.0166244506836,41.39047224758179,39.699247292156976,39.699247292156976,63277
2020-01-08,43.61576843261719,44.86193460318953,37.40274713274058,37.40274713274058,129305
2020-01-09,49.624061584472656,49.80208580289506,45.03995408886112,45.79655616827395,177097
2020-01-10,55.18729782104492,56.16642594030324,51.18176814048521,51.18176814048521,182844
2020-01-13,53.40706253051758,56.07741565704345,48.95647398630778,54.297180239359534,118701
2020-01-14,53.585086822509766,56.077415731469145,50.46967483742815,54.2971803114225,212852
2020-01-15,51.80484771728516,53.85211762559874,51.71583391529713,53.67409341715205,78533
2020-01-16,51.31528472900391,54.29717754758578,49.26801138373697,51.9828729775398,161155
2020-01-17,51.22627639770508,51.98287853085769,49.89109975799671,51.44880583765647,92220
2020-01-20,50.24714660644531,51.626828410729566,49.980111966185405,51.27077996002991,64712
2020-01-21,50.7367057800293,54.297176361083984,48.77844628134335,50.29164695739746,301136
2020-01-22,52.33892059326172,53.80761617085122,51.44880288454798,51.58232189906688,182597
2020-01-23,52.60595703125,53.49607477049639,51.938368726815206,52.69497084249246,144988
2020-01-24,51.89386367797852,52.82848662794528,51.22627537149801,52.51694677646626,76264
2020-01-27,53.31805419921875,54.69773602267642,51.1372650483187,51.715839544334,203523
2020-01-28,53.67409896850586,55.89939331542177,52.9620054565987,55.18729980351462,163582
2020-01-29,52.24991607666016,54.29718635861676,51.98288141301885,53.852127454037934,60362
2020-01-30,50.914737701416016,52.516949026508605,49.84659568617767,52.516949026508605,51851
2020-01-31,51.6268310546875,52.516948831492456,50.736713277882544,51.35979640075198,104433
2020-02-03,51.270782470703125,52.07188982624186,51.00374781736683,51.98287940697304,46292
2020-02-04,51.58232116699219,52.24990943905284,51.09275711325362,52.07188522073076,71989
2020-02-05,50.87023162841797,51.62683037046283,50.38066414123973,51.404300929210834,66783
2020-02-06,50.825721740722656,51.98287752244617,50.73671132468072,51.35979442356344,66163
2020-02-07,49.49054718017578,51.048253294243736,49.13450210570674,50.736713429642094,31966
2020-02-10,47.53228378295898,50.82571636562847,46.28611771698233,49.3570242830803,65838
2020-02-11,48.1108627319336,48.73394582339342,46.775686134032405,48.06635752444282,32420
2020-02-12,47.88833236694336,49.40153316088727,47.6212977316661,48.64493446168012,38940
2020-02-13,47.22074508666992,48.55592168702174,47.22074508666992,48.021852405092886,34976
2020-02-14,47.44327545166016,48.37789841115279,47.042721784583385,47.3987702432138,44868
2020-02-17,47.75481414794922,48.95647163905983,47.0427172985939,48.95647163905983,30103
2020-02-18,45.35150146484375,47.176242230502496,42.72565334083245,47.176242230502496,49754
2020-02-19,43.61576843261719,46.28612160196109,43.41994144696248,45.1734744480678,42274
2020-02-20,40.055294036865234,43.330927243077895,37.65197571554745,41.74651892107795,62918
2020-02-21,43.43774032592773,46.241612261308646,37.7587888093575,39.1651763160139,167451
2020-02-24,41.76432037353516,43.66917508185952,40.89200544503703,43.384337692779695,74822
2020-02-25,41.88894271850586,43.829399693538186,41.5684997838356,43.61576993858143,48877
2020-02-26,41.034423828125,42.28058994253792,37.86560704978103,41.87113662328463,46368
2020-02-27,42.77906036376953,48.68944169103732,41.1768456944851,41.1768456944851,1057628
2020-02-28,39.11177062988281,42.36960128558008,34.5365661818001,35.60470810402681,202714
2020-03-02,40.144309997558594,42.72565288419035,39.610240694718144,40.162112760390585,100663
2020-03-03,41.72871780395508,42.03135795108365,40.37573852241146,40.46474893223125,101435
2020-03-04,40.464752197265625,42.72565210262324,40.42914667225296,41.78212606296627,107866
2020-03-05,40.90980529785156,41.8355284443123,40.23331739576365,41.123435022238375,48713
2020-03-06,39.73485565185547,44.14983885861058,38.72012196435036,40.16211176261921,201795
2020-03-09,37.66978073120117,41.37267022136839,36.93988449002851,38.72011988713832,181443
2020-03-10,36.19218444824219,39.82386618392462,35.87174154267851,38.684513253528266,172623
2020-03-11,36.19218444824219,36.19218444824219,36.19218444824219,36.19218444824219,0
2020-03-12,31.99082946777344,37.01109623466844,31.01170133908544,37.01109623466844,107107
2020-03-13,33.77106475830078,34.55436929531709,30.70906105255284,32.044237620055135,152486
2020-03-16,31.581375122070312,34.05590120495138,30.86928165169405,34.05590120495138,72585
2020-03-17,32.27566909790039,33.379416635342174,29.818945527572343,31.33214642748049,123312
2020-03-18,32.934356689453125,34.23392778713684,31.15412119272593,32.31127358649266,108306
2020-03-19,33.37941360473633,34.07370432114539,31.4567595169247,32.13324747194769,138433
2020-03-20,33.753265380859375,34.98162889687107,33.16578776807638,34.269535335244704,130867
2020-03-23,34.75019454956055,34.83920495808707,32.044236025789075,33.201388314281125,145734
2020-03-24,38.20385360717773,38.27506465965469,35.60471131130669,35.60471131130669,121750
2020-03-25,40.162109375,40.85640348480413,38.097036597978,40.01969067987881,218333
2020-03-26,40.93571853637695,41.89207336440988,39.84809995135955,41.89207336440988,101339
2020-03-27,37.22281265258789,41.44202307368722,37.20406017707162,40.84195816384236,134659
2020-03-30,36.15394973754883,37.50409590243556,35.59138615301072,37.50409590243556,54274
2020-03-31,37.50409698486328,37.59785579665768,36.19145215972531,36.21020463741807,85743
2020-04-01,36.75401306152344,37.35407799694927,36.210201978375565,36.56649187503558,44248
2020-04-02,37.41033935546875,37.89788948421252,36.378974509785806,36.81027078034273,37015
2020-04-03,37.89788436889648,38.91049659961532,37.46658815655433,37.50409310806296,39615
2020-04-06,38.92925262451172,39.41680630856661,38.23542526502261,38.68547399414959,147440
2020-04-07,39.60432434082031,41.62954524834317,39.22928197485831,39.37929820590929,295118
2020-04-08,39.94186019897461,41.985833685873885,39.09802019787104,39.60432634453474,257390
2020-04-09,42.15460205078125,42.94218819126156,40.16688601115732,40.16688601115732,520597
2020-04-10,42.19210815429688,43.5985117594401,41.479531901425474,42.735919265086864,120610
2020-04-13,41.29200744628906,41.55453495399404,40.50442134650508,41.25450249471148,80955
2020-04-14,41.2545051574707,41.91082754576432,40.91696772482432,41.29201011146903,85190
2020-04-15,39.56682205200195,41.19824822740369,38.92925213295528,41.19824822740369,74628
2020-04-16,39.60432434082031,40.5981805302822,38.81673823363536,39.94185817818322,35511
2020-04-17,40.69194030761719,41.235747769146414,40.09187184512209,40.129376794653446,61916
2020-04-20,41.64829635620117,42.19210745801686,40.63568763707679,40.63568763707679,77885
2020-04-21,41.06698226928711,41.72330463049387,40.42941238430558,41.254503454870346,40596
2020-04-22,41.38576889038086,42.32337127965698,41.066983934960206,41.4045213673667,93515
2020-04-24,43.41099166870117,44.53611529679623,41.29201175673551,41.385770568797845,280527
2020-04-27,47.02075958251953,47.34891897644107,45.00491308651824,45.47371426450281,212287
2020-04-28,49.552284240722656,49.69292602807358,45.94251651652085,47.06764008532051,189804
2020-04-29,48.70844268798828,49.50540325302336,48.19276211198505,49.41164444890244,94637
2020-04-30,46.861366271972656,49.22412468610605,45.942516373698986,48.5678023082908,82749
2020-05-04,46.65509414672852,47.81772270385076,44.49860932835931,45.94251789193505,101364
2020-05-05,46.561336517333984,48.00524511751912,45.51122279750362,47.44268151367936,63574
2020-05-06,46.373809814453125,47.81771824333882,45.79249737845241,47.81771824333882,37578
2020-05-07,47.302040100097656,47.63019949766917,45.47371477028831,46.59883832529938,35783
2020-05-08,46.65509414672852,48.23964450186567,46.35506166295555,47.44268031079989,36800
2020-05-11,47.53643798828125,48.28651912340816,46.86136317833254,47.630196788921246,111479
2020-05-12,51.05244827270508,51.56812884582956,47.86459887702252,48.00524065908788,247584
2020-05-13,51.943172454833984,53.95901539370536,50.67740711600532,51.568130078143454,232797
2020-05-14,50.34925079345703,52.78701566079896,49.69292838250516,51.568133227128,74660
2020-05-15,50.06796646118164,51.80252936209549,48.8959635344374,51.42748699486969,87095
2020-05-18,49.50540542602539,51.099330202728765,49.50540542602539,50.95868841370492,107352
2020-05-20,49.92732620239258,50.67740738305713,49.50540442055965,50.63052797989107,41320
2020-05-21,49.4116439819336,49.97420395468076,48.94284281242126,49.69292396830718,28382
2020-05-22,49.59916687011719,50.630528047831255,48.89596509167509,49.45852508376109,34634
2020-05-27,48.849082946777344,50.16172771964127,47.63020055864328,50.06796891158067,70462
2020-05-28,47.86460113525391,49.3178841195951,47.8177217312434,49.13036650355308,29294
2020-05-29,48.61468124389648,49.59916658948048,47.63019947498167,48.23964244351755,44150
2020-06-01,48.00524139404297,49.03660255608195,47.72396140227499,48.84908136934691,46711
2020-06-02,48.14588165283203,49.22412583999488,47.95836403477702,47.95836403477702,43512
2020-06-03,47.58332061767578,48.66156478155189,47.58332061767578,48.09900120952857,50348
2020-06-04,46.036277770996094,47.958365609183176,45.41746031175944,47.7708444083028,92613
2020-06-05,46.561336517333984,48.75532634596939,46.036277869084095,46.036277869084095,99937
2020-06-08,47.0676383972168,48.33340013130099,46.71134850493041,47.34891838516116,111583
2020-06-09,45.96126937866211,47.63020048076283,45.9425169017468,47.63020048076283,35468
2020-06-10,46.35505676269531,46.76760406677417,46.22379301200439,46.22379301200439,33466
2020-06-11,46.6363410949707,48.708441369298974,46.20504130835145,46.31755616225335,143958
2020-06-12,46.486328125,47.16139941238695,46.03627583118301,46.97387821940808,35356
2020-06-15,46.65509414672852,47.34892150087184,46.130039088460485,46.35506166295555,23724
2020-06-16,47.53643798828125,48.0521185451392,46.26129827023101,47.02075743142331,119549
2020-06-17,47.48956298828125,48.28652359757348,47.067641192968594,48.05212299758526,78934
2020-06-18,48.61468124389648,50.630527761359005,47.58332007201796,47.58332007201796,352665
2020-06-19,47.34892272949219,49.64604939902916,47.30204332331172,48.94284757631393,73321
2020-06-22,47.44267654418945,48.05211949034437,47.16139656006759,47.53643892334277,43422
2020-06-23,47.48956298828125,47.86460180226082,47.3489211976206,47.53644239294504,30280
2020-06-24,49.08348083496094,51.239969068043,47.3020385434324,47.48955972587464,316114
2020-06-25,48.05212020874024,49.92732489981302,47.81771962235613,49.78668311731492,71698
2020-06-26,47.9583625793457,48.989723754025945,47.91147959958545,48.05212138552784,31152
2020-06-29,47.58332061767578,48.42716418737614,47.302040619998735,47.95836299902466,39410
2020-06-30,47.63019943237305,48.239642400363735,47.58332002945127,47.63019943237305,38528
2020-07-01,47.48956298828125,48.05212299758526,47.20827940695994,47.67708060693638,49182
2020-07-02,48.89596557617188,48.98972438355884,47.53644140904549,47.81772140787561,62631
2020-07-03,48.80220413208008,50.02108653493331,48.47404472323589,49.03660473173144,84451
2020-07-06,50.16172409057617,50.63052525030118,48.98972119126365,48.98972119126365,85722
2020-07-07,48.661563873291016,50.39612680714846,47.86459972196717,50.16172621734778,58747
2020-07-08,47.9583625793457,49.13036553996834,47.86460019649438,47.91147959958545,35022
2020-07-09,49.97420501708984,52.69325328873365,47.53644031446854,48.09900029917526,660421
2020-07-10,50.81804656982422,51.99004947237243,47.25515846141146,48.94284192574708,423085
2020-07-13,51.56813049316406,53.20893464521928,50.63052812056108,52.03693167946555,328394
2020-07-14,56.77182388305664,56.77182388305664,51.61501074860333,51.61501074860333,592099
2020-07-16,62.44431686401367,62.44431686401367,57.193744984618064,60.00655211500912,442864
2020-07-17,68.67938232421875,68.67938232421875,65.72593305298722,67.03857796835004,406949
2020-07-20,75.28947448730469,75.52387508389862,71.25778136455374,72.75794375208717,302032
2020-07-21,67.9761734008789,83.071570477165,67.9761734008789,81.57140808105468,1540441
2020-07-22,69.94512939453125,71.25777403103363,61.97550993053407,70.32017174115161,1147300
2020-07-23,70.60145568847656,73.97682252046118,67.92928342453999,70.78897328617767,939660
2020-07-24,77.58659362792969,77.58659362792969,68.49185379209374,69.28881435035348,701242
2020-07-27,85.32181549072266,85.32181549072266,81.10260483458802,81.57140601860297,188976
2020-07-28,93.85399627685548,93.85399627685548,85.36869907781872,93.7602374700531,807405
2020-07-29,103.04249572753906,103.23001332898254,86.25941287818176,90.6192650684531,245181
2020-07-30,111.10588073730467,112.32476667845856,97.9794475700282,103.13626060002969,65597
2020-08-04,100.04217529296876,110.6370854939822,100.04217529296876,110.6370854939822,125403
2020-08-05,90.05670928955078,90.05670928955078,90.05670928955078,90.05670928955078,7501
2020-08-06,81.05571746826172,81.05571746826172,81.05571746826172,81.05571746826172,14278
2020-08-07,73.22674560546875,73.22674560546875,72.99234500676152,72.99234500676152,139588
2020-08-10,82.88404846191406,82.88404846191406,73.1798656530636,73.1798656530636,59725
2020-08-11,83.49349212646484,84.38421149760426,83.44660914763088,83.44660914763088,85780
2020-08-12,77.02403259277344,77.07090841712002,77.02403259277344,77.07090841712002,35082
2020-08-13,76.41458892822266,77.02403186567976,76.41458892822266,77.02403186567976,25931
2020-08-14,75.00819396972656,75.00819396972656,68.91377820968628,68.91377820968628,40289
2020-08-17,82.696533203125,82.696533203125,78.28980455082154,78.28980455082154,29701
2020-08-18,86.25941467285156,87.10325820357968,85.13429473410613,85.13429473410613,37685
2020-08-19,79.2273941040039,85.13429143699851,78.57107535737688,85.13429143699851,31802
2020-08-20,74.39874267578125,84.38420881638811,74.0237003170408,78.94611249799678,221145
2020-08-21,72.33602142333984,76.83650832984412,70.78897614318538,74.3987436946537,192237
2020-08-24,79.60244750976562,79.60244750976562,69.99202262978031,72.38290452743189,253849
2020-08-25,80.63379669189453,86.58756978440756,78.75859211766442,83.11844418341697,514356
2020-08-26,79.69620513916016,84.38421720616958,76.8833978989545,80.63380755256205,276309
2020-08-27,87.66581726074219,87.66581726074219,78.10227642090554,80.96195921601783,486167
2020-08-28,81.19636535644531,91.36934983386278,80.16500416048687,90.47863042674834,613529
2020-08-31,78.75859832763672,83.4466101328532,77.96163775141758,82.04020659128825,273653
2020-09-01,78.57107543945312,80.16499648483398,76.41458729256105,79.64931235956132,160708
2020-09-02,78.00851440429688,81.00884628343962,77.02403620676971,78.52419856967188,214675
2020-09-03,76.78963470458984,78.99299881963302,75.9926741293621,77.96163765443603,124399
2020-09-04,76.9302749633789,79.50868140189957,74.1643437645993,76.32083201087912,217796
2020-09-07,76.74274444580078,77.82098848804972,76.41458508163919,76.93026919199144,125102
2020-09-08,75.00819396972656,77.68035944923031,74.16435035689938,77.44595884307492,180297
2020-09-09,82.5090103149414,82.5090103149414,75.05507417623383,75.05507417623383,336579
2020-09-10,84.38421630859375,90.47863193088108,82.55589448324301,84.85301751030815,851146
2020-09-11,82.46212005615234,87.43141514560216,80.6337984184642,83.8685235169395,259618
2020-09-14,85.69685363769531,88.08773526612927,80.7744414485608,82.50900431311202,660301
2020-09-15,86.25941467285156,89.54102283975352,84.38421000605044,86.25941467285156,399243
2020-09-16,94.69784545898438,94.69784545898438,86.6813418186952,86.6813418186952,509671
2020-09-17,104.1676254272461,104.1676254272461,94.69784259810348,102.10490300426642,672063
2020-09-18,114.57500457763672,114.57500457763672,103.69881872277185,106.88666815092316,772102
2020-09-21,126.01375579833984,126.01375579833984,119.07550381821694,119.54430501435166,305180
2020-09-22,113.54364776611328,138.577635819917,113.44988895797276,133.60834030174476,1671222
2020-09-23,116.91900634765624,121.32573438674014,105.94906207390564,113.54363942906669,1150722
2020-09-24,117.76285552978516,122.919675686965,113.54364489027849,117.20029554185192,542416
2020-09-25,124.9823989868164,126.57632015708884,118.41918238607846,120.85693996806076,572453
2020-09-28,119.54430389404295,128.45152653712853,119.54430389404295,125.8262370020416,295474
2020-09-29,123.29470825195312,125.91999767682807,111.76219655792563,117.10653421142008,112612
2020-09-30,120.9507064819336,124.88863359907978,117.2002969786178,123.29471242150596,79058
2020-10-01,114.3874969482422,119.07550911825211,112.51229208023824,118.13790668425013,45028
2020-10-02,119.16925811767578,122.8259087398347,111.1058792799268,114.38748752870102,68604
2020-10-05,117.3878173828125,121.044475319472,117.1065409553808,121.044475319472,48406
2020-10-06,115.13758087158205,118.1379057759858,114.66877965818526,118.1379057759858,45684
2020-10-07,114.01244354248048,117.20029294114732,112.79356478789543,115.1375706467184,39951
2020-10-08,115.32508850097656,116.07517323874096,113.44988380990377,114.10620259044396,34688
2020-10-09,116.91900634765624,119.07549454323907,115.32508526628668,118.04413342274478,38112
2020-10-12,113.73117065429688,118.23165775063856,111.94972471574272,117.20029657147724,65155
2020-10-13,113.35612487792967,115.23132956688356,109.13691432778346,114.85628719842516,50751
2020-10-14,110.54331970214844,114.38748794843642,109.5119585365597,114.29372914308078,98442
2020-10-15,121.70079040527344,121.70079040527344,109.79323602229958,110.16827840071436,269246
2020-10-16,116.91900634765624,129.9516871690715,116.2626875855248,124.23230729904866,470089
2020-10-19,121.04447174072266,126.95135522887252,117.4815798718846,123.20094574729076,353808
2020-10-20,118.41917419433594,123.20093737437084,117.29404713432368,121.88829986769676,139192
2020-10-21,117.95037841796876,122.82590777360082,115.3250889782664,118.41917959267715,173126
2020-10-22,117.29405975341795,122.07583060123814,115.41885493832469,120.95071057351764,90997
2020-10-23,117.01277923583984,121.04447230879676,115.79389328727004,117.2940556562755,161476
2020-10-26,107.07418823242188,117.66909791827088,105.29274944477616,116.91901315785488,124639
2020-10-27,109.23067474365234,113.9186865352254,102.10489825112894,107.35547002702312,117608
2020-10-28,105.94905853271484,110.07451003014296,105.94905853271484,109.51195008807044,30031
2020-10-30,102.19866180419922,105.48027021075607,100.32345700045244,105.48027021075607,73358
2020-11-02,104.8239517211914,108.38683656753751,101.26105972150664,103.32378215079446,112575
2020-11-03,103.04249572753906,106.88666378383392,101.44856750191772,104.7301756005442,81935
2020-11-04,103.51129913330078,106.04282257447558,103.13625676892796,105.94906377171692,55107
2020-11-05,105.48026275634766,106.32410628906608,104.07385925292968,104.63641922362925,86214
2020-11-06,107.35546875,111.1996369426948,105.38650525162836,106.41786640283844,120244
2020-11-09,108.19931030273438,111.94971962239006,107.82426794010118,108.57435266536756,103397
2020-11-10,115.79389190673828,119.6380601669016,105.01146472513916,108.76187417960844,543841
2020-11-11,119.07550048828124,127.04512059970163,112.51228392593504,116.82525337909487,801060
2020-11-12,114.9500503540039,124.51359892173008,112.9810867867286,120.8569410558298,311592
2020-11-13,114.4812469482422,118.13789759002982,112.51228341907604,114.950048129155,179706
2020-11-16,113.26236724853516,116.45020953014004,112.69980011334532,115.32508956643692,112659
2020-11-17,109.23067474365234,113.9186865352254,108.29307238533772,113.9186865352254,90065
2020-11-18,111.29339599609376,116.73149248315008,109.32443249331068,109.32443249331068,237081
2020-11-19,111.66844177246094,113.16860414636928,109.69947820962258,111.57468296534265,98617
2020-11-20,113.54364776611328,115.88765373631932,111.57468418180792,111.57468418180792,185355
2020-11-23,118.79421997070312,121.3257435627734,114.4812504066796,115.13757637178792,372730
2020-11-24,130.60801696777344,130.60801696777344,120.388142240478,120.388142240478,624701
2020-11-25,130.2329559326172,143.6406719089316,130.04543833080584,136.88993809699053,1051792
2020-11-26,126.95134735107422,135.95233527099677,124.98239107943084,130.23295544382242,356529
2020-11-27,122.16959381103516,129.29536336377274,120.48190665415515,127.32640693631028,246544
2020-11-30,116.6377410888672,121.88831314763608,115.79389749025428,121.88831314763608,142661
2020-12-01,122.45086669921876,126.57631111664656,117.20028807096902,117.20028807096902,625534
