Date,Close,High,Low,Open,Volume
2022-04-27,4.658415794372559,4.658415794372559,4.658415794372559,4.658415794372559,4417038
2022-04-28,4.457559585571289,4.883471681370359,4.380121022698731,4.864112277597826,86746801
2022-04-29,4.551937580108643,4.731014423304305,4.457559307869197,4.457559307869197,45711772
2022-05-05,4.505958557128906,4.624536563545313,4.479339140065569,4.556777702735937,21026869
2022-05-06,4.438199520111084,4.5301581058131495,4.423679967896059,4.484178812962117,11041658
2022-05-09,4.878631591796875,4.878631591796875,4.397060522870221,4.4454595038254086,74153278
2022-05-10,5.048028945922852,5.173866491196363,4.825392960821956,4.951230506095468,8799387
2022-05-11,4.653575897216797,4.912510988614241,4.561617312720997,4.902831287264532,15670943
2022-05-12,4.692295074462891,4.801192897006876,4.542257811240525,4.5495173501493404,12474303
2022-05-13,4.774573802947998,4.864112229233711,4.706814942635436,4.743114535184826,9427367
2022-05-16,4.791513442993164,5.01898927484373,4.743114460909758,4.779413578999512,13156915
2022-05-17,4.576137542724609,4.815713242107298,4.5567776652705865,4.793933676153527,8746102
2022-05-18,4.525318145751953,4.658415696460142,4.520478295130533,4.595496690599318,7719905
2022-05-20,4.440619468688965,4.564037315195472,4.433359455985298,4.525318037261193,5946422
2022-05-23,4.682615756988525,4.830232870075345,4.428520027081556,4.447879904837368,56820958
2022-05-24,4.626956462860107,4.762473702881922,4.624536300586868,4.682615456232777,7696090
2022-05-25,4.694715023040772,4.93671088217348,4.561617466379702,4.658415904811026,39464125
2022-05-26,4.687455177307129,4.830232426310515,4.687455177307129,4.718914442642473,13805650
2022-05-27,4.641476154327393,4.74311444281692,4.607596724830883,4.689875136226179,5273030
2022-05-30,4.624536514282227,4.728594492907449,4.624536514282227,4.668095646083891,6240443
2022-05-31,4.576137542724609,4.631796538804514,4.571297691833905,4.610016972850744,4439178
2022-06-01,4.549517631530762,4.617276491478334,4.542258092172954,4.578557210635608,4410944
2022-06-02,4.559197902679443,4.658416032299445,4.527738160535413,4.549517726847549,8803317
2022-06-03,4.564037322998047,4.682615319201884,4.532577583822484,4.571297335714126,21635847
2022-06-06,4.576137542724609,4.614856823741447,4.559197827661542,4.564037678552246,4272673
2022-06-07,4.668095588684082,4.709235031486021,4.56645729980249,4.590657027790831,9940106
2022-06-08,4.45513916015625,4.718914575169795,4.3002620435539125,4.718914575169795,8661194
2022-06-09,4.433359622955322,4.52047835700691,4.360760914857925,4.45755935028485,4381782
2022-06-10,4.414000034332275,4.52289785494712,4.368020743898823,4.404320333364549,4775182
2022-06-13,4.353501319885254,4.433359566043404,4.334141443491921,4.426100027050687,3718644
2022-06-14,4.295422077178955,4.382540334448032,4.280902525597833,4.358341081812828,5176439
2022-06-15,4.249443054199219,4.423680053611583,4.239763352534976,4.293002659470711,11826056
2022-06-16,4.232503414154053,4.305102125701511,4.138125136531478,4.263963155955717,4099691
2022-06-17,4.237343788146973,4.29784263615688,4.164745075756841,4.242183639120819,3208102
2022-06-20,4.355921268463135,4.389800698756946,4.232503411520139,4.237343736326005,7103966
2022-06-21,4.355921268463135,4.389800698756946,4.319622149657599,4.358341430866068,5320205
2022-06-22,4.351081371307373,4.433359783764554,4.32446195461405,4.346241520444151,5981445
2022-06-23,4.372860908508301,4.389800623364275,4.326881614771914,4.355921193652327,4280886
2022-06-24,4.389800548553467,4.399480250051576,4.35350143098996,4.368020983237124,3351724
2022-06-27,4.418839931488037,4.326881349649863,4.326881349649863,4.326881349649863,18620
2022-06-28,4.464819431304932,4.631796415084523,4.438199541280294,4.462399268978621,10522537
2022-06-29,4.380120754241943,4.580977162473193,4.363181040033602,4.5204783185551705,8473363
2022-06-30,4.414000034332275,4.472078714029803,4.358341042931096,4.409160183848412,5225958
2022-07-01,4.37044095993042,4.450299204734775,4.360760784952267,4.440619503647794,3379309
2022-07-04,4.580977439880371,4.709235148398573,4.365600992776033,4.38254070801018,15621654
2022-07-05,4.443039894104004,4.7140748557007495,4.433359718628579,4.665675873888415,7176525
2022-07-06,4.576137542724609,4.59791710867838,4.452719686392435,4.476918940845955,5177330
2022-07-07,4.508378505706787,4.622116181906893,4.435779797410282,4.622116181906893,3311042
2022-07-08,4.464819431304932,4.530158127420982,4.464819431304932,4.513218412810391,1479798
2022-07-13,4.392220497131348,4.513218181643087,4.37528078338841,4.4793387541572125,4022065
2022-07-14,4.37044095993042,4.418839939256499,4.37044095993042,4.397060374865205,2877958
2022-07-18,4.423679828643799,4.595496656956697,4.394640251236689,4.404320426299844,11742755
2022-07-19,4.433359622955322,4.4672390516601865,4.418840070892317,4.440619635932418,3695396
2022-07-20,4.522898197174072,4.556777627015784,4.426100232390213,4.435779934090358,9806344
2022-07-21,4.57371711730957,4.970590080327304,4.522897975042862,4.532577676267612,56748699
2022-07-22,4.646316051483154,4.735854476918486,4.580977354184248,4.607596770799595,10610570
2022-07-25,4.706814765930176,4.902831326220803,4.680195350061372,4.694714902201304,17826685
2022-07-26,4.648736000061035,4.801192953413757,4.610016721158149,4.73101440849327,12479625
2022-07-27,4.697134971618652,4.733434088196271,4.600336537593039,4.660835381149855,6692303
2022-07-28,4.651155948638916,4.72859451077701,4.6221163693643295,4.72859451077701,3580882
2022-07-29,4.670515537261963,4.716494354887603,4.6100166939514455,4.658415673821624,12105260
2022-08-01,4.675355434417725,4.714074713477675,4.648736018918605,4.675355434417725,5193654
2022-08-02,4.682615756988525,4.706815011819275,4.65599586583788,4.689875296492144,5099630
2022-08-03,4.726174831390381,4.786673678559263,4.670515835128064,4.685035387847761,6667465
2022-08-04,4.699554920196533,4.77457379365114,4.699554920196533,4.77457379365114,3842636
2022-08-05,4.682615756988525,4.709235174247957,4.646316163905581,4.699554998424444,4158603
2022-08-08,5.0093092918396,5.081907997832543,4.699554591787159,4.706814604553805,13583958
2022-08-09,4.781833648681641,5.023829028299941,4.774573635647911,5.023829028299941,6968660
2022-08-10,4.844752311706543,4.907671320603886,4.745534184451135,4.793933640783492,6082229
2022-08-11,4.786673545837402,4.922190789137328,4.764893980416143,4.83991237822466,3245535
2022-08-12,4.738274574279785,4.815713134584452,4.728594398823304,4.80119310834533,2890160
2022-08-15,4.859272003173828,4.883471255780554,4.70681457924119,4.76731342159476,5035322
2022-08-16,4.825392723083496,4.888311729565949,4.731014450305409,4.854432300990104,3817954
2022-08-17,4.80845308303833,4.868951928174678,4.80845308303833,4.832652810649346,2963166
2022-08-18,4.813292980194092,4.878631676704427,4.760054147605937,4.815713142535007,4333231
2022-08-19,4.77941370010376,4.839912547713781,4.767313835803513,4.8157132930045,3377585
2022-08-22,4.854432582855225,4.878631837606503,4.743114589325708,4.767313844076987,5609835
2022-08-23,5.178706169128418,5.275504605722606,4.815713098155396,4.854432378014833,14969609
2022-08-24,5.39166259765625,5.517500142282485,5.130307332746987,5.178706315466123,14553637
2022-08-25,5.444901943206787,5.672377779635246,5.338423801367489,5.449741794123408,8454299
2022-08-26,5.3481035232543945,5.53686007916645,5.270664960515665,5.53686007916645,8284931
2022-08-29,5.285184383392334,5.348103391779995,5.154506989692422,5.3335838393326265,4251112
