Date,Close,High,Low,Open,Volume
2020-01-02,1.0107320547103882,1.0273020267486572,0.9941629767417908,1.0273020267486572,38429
2020-01-03,0.9941629767417908,1.0107320547103882,0.9941629767417908,1.0107320547103882,206534
2020-01-06,0.9941629767417908,0.9941629767417908,0.9941629767417908,0.9941629767417908,34029
2020-01-07,1.0273020267486572,1.0273020267486572,0.9941629767417908,0.9941629767417908,9641
2020-01-08,0.9941629767417908,1.0206739902496338,0.9941629767417908,1.0206739902496338,36422
2020-01-09,0.9941629767417908,1.0273020267486572,0.9941629767417908,1.0273020267486572,386568
2020-01-10,0.9941629767417908,1.0107320547103882,0.9941629767417908,1.0107320547103882,53505
2020-01-13,0.9842209815979004,1.0239880084991455,0.9842209815979004,1.0239880084991455,409405
2020-01-14,0.987534999847412,0.9941629767417908,0.987534999847412,0.9941629767417908,239019
2020-01-15,0.9444550275802612,0.9941629767417908,0.9444550275802612,0.9941629767417908,299075
2020-01-16,0.9543960094451904,0.9543960094451904,0.8284689784049988,0.8284689784049988,100845
2020-01-17,0.9941629767417908,0.9941629767417908,0.9643380045890808,0.9643380045890808,144969
2020-01-20,1.017359972000122,1.017359972000122,1.017359972000122,1.017359972000122,42412
2020-01-21,0.9842209815979004,1.040557026863098,0.9842209815979004,1.040557026863098,168729
2020-01-22,0.987534999847412,0.9941629767417908,0.9809070229530334,0.9941629767417908,60488
2020-01-23,0.987534999847412,0.9941629767417908,0.9610239863395692,0.9941629767417908,66526
2020-01-24,0.9113159775733948,0.9775940179824828,0.9113159775733948,0.9775940179824828,125411
2020-01-27,0.9809070229530334,0.9809070229530334,0.9278849959373474,0.9278849959373474,32713
2020-01-28,0.9444550275802612,1.0372430086135864,0.9444550275802612,1.0372430086135864,562407
2020-01-29,0.9278849959373474,1.0140459537506104,0.9278849959373474,1.0140459537506104,198154
2020-01-30,0.8616080284118652,0.9113159775733948,0.8616080284118652,0.9113159775733948,1024014
2020-01-31,0.8616080284118652,0.9278849959373474,0.8616080284118652,0.9278849959373474,1033429
2020-02-03,0.8616080284118652,0.8616080284118652,0.8616080284118652,0.8616080284118652,285985
2020-02-04,0.8649219870567322,0.8781769871711731,0.8616080284118652,0.8781769871711731,244809
2020-02-05,0.8616080284118652,0.8781769871711731,0.8616080284118652,0.8781769871711731,143161
2020-02-06,0.8582940101623535,0.8616080284118652,0.8582940101623535,0.8616080284118652,229914
2020-02-07,0.8682360053062439,0.8781769871711731,0.8284689784049988,0.8284689784049988,146879
2020-02-10,0.8284689784049988,0.9908490180969238,0.8284689784049988,0.9908490180969238,747450
2020-02-11,0.8284689784049988,0.9113159775733948,0.8284689784049988,0.9113159775733948,649996
2020-02-12,0.7953299880027771,0.8284689784049988,0.7953299880027771,0.8284689784049988,483340
