Date,Close,High,Low,Open,Volume
2020-01-02,2.1708569526672363,2.1960096623345677,2.070246890915585,2.089595054417602,1739974
2020-01-03,2.22309684753418,2.22503176095603,2.1573132873207173,2.1940747000417358,1581145
2020-01-06,2.2405099868774414,2.254053797475354,2.166987165055131,2.225031651411748,1734223
2020-01-07,2.3411200046539307,2.3662725158118145,2.2347054148448007,2.254053575054475,1733372
2020-01-08,2.333380937576294,2.3604683641568163,2.2850106300829194,2.3120980566634417,1679334
2020-01-09,2.4262518882751465,2.4378607852283607,2.3604683331030003,2.3604683331030003,1605237
2020-01-10,2.4572088718414307,2.4939702835293547,2.426252006026521,2.435925990175666,1349019
2020-01-13,2.4842960834503174,2.521057491943015,2.4475346749576192,2.4765568191119187,1933061
2020-01-14,2.4862308502197266,2.5036442924306046,2.4572087055074565,2.4959050279434134,1207789
2020-01-15,2.4436652660369877,2.495905207979024,2.399164589140394,2.4862310295575147,1837616
2020-01-16,2.4359257221221924,2.4649478656053896,2.420447193803317,2.437860635276745,858037
2020-01-17,2.422382116317749,2.455273892007756,2.4185124842230783,2.4359257315344025,918012
2020-01-20,2.449469566345215,2.453339198786797,2.4185127010419643,2.441730301462051,656328
2020-01-21,2.466882705688477,2.4746217753892883,2.428186386037511,2.428186386037511,657145
2020-01-22,2.470752477645874,2.4765568288077016,2.418512540271858,2.4746219156008307,1514821
2020-01-23,2.505579233169556,2.5229924826920285,2.47075273412461,2.47075273412461,1177254
2020-01-24,2.6023197174072266,2.63134186316904,2.492035485820577,2.509448734431784,2739360
2020-01-27,2.635211706161499,2.6410160580859907,2.5558843330738004,2.56168887922771,926778
2020-01-28,2.6410157680511475,2.6603639293903454,2.6352114167640863,2.650689751606048,632707
2020-01-29,2.588776111602783,2.679712382690018,2.534601448179979,2.648755321174463,1514046
2020-01-30,2.4630136489868164,2.557819362930508,2.4223826009781737,2.557819362930508,1433035
2020-01-31,2.3875558376312256,2.524927509247454,2.3295115404689453,2.463013579325727,2116101
2020-02-03,2.4436652660369877,2.4765570453654155,2.393360237471017,2.397229869993738,671755
2020-02-04,2.492035150527954,2.515252747475935,2.468817359350597,2.468817359350597,879208
2020-02-05,2.530731678009033,2.563623456967763,2.476557017529257,2.509448796487986,959562
2020-02-06,2.586841344833374,2.7280824498289085,2.524927417169497,2.536536315024489,12362619
2020-02-07,2.5229923725128174,2.6023197399476965,2.51718802100194,2.586841210279485,2858467
2020-02-10,2.4088387489318848,2.534601523744069,2.3411204661918483,2.524927538846756,1688800
2020-02-11,2.4088387489318848,2.466883241004032,2.339185552674732,2.466883241004032,1279983
2020-02-12,2.3082282543182373,2.424316828370121,2.2888800938997944,2.4146428452755933,2456379
2020-02-13,2.343055009841919,2.3798164216172304,2.31209814395342,2.314032863096085,2496421
2020-02-14,2.294684886932373,2.35466389936232,2.281141076062236,2.350794266860768,2312555
2020-02-17,2.2927498817443848,2.3101631301892813,2.2734017200114995,2.2985544273789507,1290004
2020-02-18,2.3024239540100098,2.3411202789634133,2.2695321749143207,2.292749969886363,1382677
2020-02-19,2.2598581314086914,2.3140327906905083,2.252118866621374,2.3101631582968496,916555
2020-02-20,2.1747264862060547,2.298554532743324,2.159248150339629,2.271467105075613,1264909
2020-02-21,2.234705686569214,2.2443796707356465,2.151508878895549,2.151508878895549,801271
2020-02-24,2.211488008499145,2.244379789480534,2.1766615082738725,2.244379789480534,787898
2020-02-25,2.159248352050781,2.2637280514990588,2.153443805607893,2.205683752446746,1925852
2020-02-26,2.134095430374145,2.1766613879094123,2.114747462087524,2.147639241250071,1117221
2020-02-27,2.002528190612793,2.124421315625942,1.9831802235156428,2.110877699812057,653717
2020-02-28,2.0083329677581787,2.0102676869992777,1.6987631277465285,1.6987631277465285,1241743
2020-03-02,2.079920530319214,2.0895947075791765,2.029615507793196,2.0315502267075574,1017406
2020-03-03,2.161182641983032,2.2250314747923925,2.0915294581134525,2.0915294581134525,1933701
2020-03-04,2.1031386852264404,2.215357645798146,2.089595067802981,2.1747265992983484,1065785
2020-03-05,2.06831169128418,2.147639053552202,2.037354828193486,2.112812364067106,973928
2020-03-06,2.029615640640259,2.089594844352136,1.9831802471329532,2.089594844352136,907688
2020-03-09,1.8738640546798704,1.983180450316272,1.8574176786553225,1.9348101385828744,1063637
2020-03-10,1.871929168701172,2.0412247766806817,1.845808807638125,1.9338430987065576,1716589
2020-03-11,1.871929168701172,1.871929168701172,1.871929168701172,1.871929168701172,0
2020-03-12,1.5575218200683594,1.736492164410134,1.54881548748264,1.736492164410134,1461970
2020-03-13,1.5971860885620115,1.7123070370557705,1.487868909663874,1.565261276968069,2488387
2020-03-16,1.4443359375,1.5236631138115877,1.428857407225716,1.509151651777976,1015663
2020-03-17,1.3891932964324951,1.5478478390521533,1.2914858050432234,1.498510559250082,2771806
2020-03-18,1.4191832542419434,1.5188256566125875,1.391128079633016,1.3920959247425315,4433886
2020-03-19,1.350497126579285,1.4153136141532003,1.331148964817534,1.361138955449699,1990972
2020-03-20,1.347595453262329,1.40273718878817,1.3408232556836763,1.40273718878817,1909726
2020-03-23,1.3147034645080566,1.331148964991543,1.2769743062809595,1.304061635636251,1346248
2020-03-24,1.4259546995162964,1.4269225446432126,1.320507943804378,1.3601711422144285,3183444
2020-03-25,1.499477505683899,1.5478478135901128,1.4511072948923869,1.4888364535954548,3129549
2020-03-26,1.524630069732666,1.5333371799412925,1.4549768784224402,1.487868754927268,1974214
2020-03-27,1.5052820444107056,1.5923485844318013,1.4936731465106374,1.5284997430961342,2653600
2020-03-30,1.524630069732666,1.5284997022626456,1.4511073430071653,1.505282004197472,655797
2020-03-31,1.5652612447738647,1.5962182104817646,1.528499829786725,1.528499829786725,1237920
2020-04-01,1.5391416549682615,1.5768700386477024,1.5294675734784344,1.5633263245619442,2140968
2020-04-02,1.5197933912277222,1.5652610370845623,1.5043149589849107,1.5391415529246115,853962
2020-04-03,1.5062497854232788,1.5381737183099338,1.4956078594012892,1.518825653595841,991317
2020-04-06,1.5662288665771484,1.5710654699370208,1.5246299794419431,1.5468808021877738,1463082
2020-04-07,1.5981528759002686,1.6445883686318303,1.5807396268226226,1.5807396268226226,4453558
2020-04-08,1.6126643419265747,1.6213705775054954,1.586543984239943,1.5981527839186616,1373507
2020-04-09,1.6910237073898315,1.6929586206830705,1.6252402486636317,1.6252402486636317,2795149
2020-04-10,1.7606768608093262,1.76551433817627,1.6832844094259216,1.6977960646091643,1487781
2020-04-13,1.8022756576538088,1.8022756576538088,1.712306663068033,1.730687755383871,2818366
2020-04-14,1.8361347913742063,1.8961138068546477,1.8206562605807697,1.828395525977488,2559865
2020-04-15,1.736492395401001,1.8574176898925352,1.7248834972072224,1.8574176898925352,3682787
2020-04-16,1.7432637214660645,1.787764398356214,1.7113397872891098,1.7451986348418498,1354669
2020-04-17,1.7635796070098877,1.806145367574502,1.7558403425018858,1.8042106485622,1786197
2020-04-20,1.751970648765564,1.794536407836408,1.7316546431288729,1.7635795451201732,1722821
2020-04-21,1.7393940687179563,1.7790580443956518,1.7113397673893829,1.7461662654544567,1568404
2020-04-22,1.73552405834198,1.7800247250249448,1.7297197080047957,1.7442311665358514,2508665
2020-04-24,1.7413289546966553,1.7510029386227832,1.7268182701515695,1.7364922540776977,1550762
2020-04-27,1.866124510765076,1.9009510057088128,1.7558402863942597,1.7558402863942597,6190240
2020-04-28,1.92707097530365,1.983180555426602,1.8670917622677552,1.8719292404251484,6597398
2020-04-29,1.9261038303375244,2.0083329923347373,1.8961138365540169,1.9425494296616617,3994240
2020-04-30,1.9106251001358032,1.9541579255799588,1.8719287805136215,1.934809765768868,3117061
2020-05-04,1.845808744430542,1.904820884857817,1.831298059076109,1.896113774419264,2275410
2020-05-05,1.834199905395508,1.8816031494475116,1.806145602042914,1.8816031494475116,1515604
2020-05-06,1.8158196210861208,1.8477437520269333,1.80808035542738,1.8477437520269333,2553204
2020-05-07,1.7916338443756104,1.8138845689632817,1.7867971441278585,1.81291672391732,1610821
2020-05-08,1.7606768608093262,1.812916799483269,1.7587421417837048,1.7993731836157272,1189978
2020-05-11,1.7674493789672852,1.8013080326205253,1.75100300357168,1.7664815338111437,2212059
2020-05-12,1.8477436304092407,1.8574176147312167,1.7896991417891477,1.7906669869489926,3051823
2020-05-13,2.0354197025299072,2.0354197025299072,2.0354197025299072,2.0354197025299072,2440050
2020-05-14,2.2385754585266118,2.2385754585266118,2.118617231626914,2.2289014737575688,17660994
2020-05-15,2.159248352050781,2.348859780749517,2.1205520231962875,2.2734020365979686,12522004
2020-05-18,2.128291130065918,2.209553220363783,2.118617145689282,2.205683587767246,5839865
2020-05-20,2.3411200046539307,2.3411200046539307,2.130225543941946,2.1573129682354897,11805491
2020-05-21,2.225031852722168,2.39916474485853,2.188270438485013,2.395295112084649,13450720
2020-05-22,2.234705686569214,2.3082285100764457,2.196009555674075,2.234705686569214,6004177
2020-05-27,2.2501840591430664,2.292749819571755,2.2327706169409707,2.2443795136659026,5109684
2020-05-28,2.294684886932373,2.3894905918762905,2.2385753127745693,2.246314577777674,9571234
2020-05-29,2.255988597869873,2.3179025246520046,2.246314613576525,2.3004892752322137,4833196
2020-06-01,2.327576875686645,2.3333812278469703,2.254054045765594,2.2617933114656443,7557297
