Date,Close,High,Low,Open,Volume
2020-01-02,0.2739630043506622,0.2844330072402954,0.2662850022315979,0.2687279880046844,3468360
2020-01-03,0.2743119895458221,0.2753590047359466,0.2627950012683868,0.2718690037727356,1948579
2020-01-06,0.2743119895458221,0.2743119895458221,0.2680299878120422,0.2743119895458221,1594738
2020-01-07,0.2778019905090332,0.280593991279602,0.2697750031948089,0.2753590047359466,3542515
2020-01-08,0.2882719933986664,0.2896679937839508,0.2757079899311065,0.2774530053138733,5123901
2020-01-09,0.3011850118637085,0.3074670135974884,0.2924599945545196,0.2924599945545196,9520462
2020-01-10,0.3465540111064911,0.3465540111064911,0.3015339970588684,0.3071179986000061,17187330
2020-01-13,0.3982059955596924,0.3982059955596924,0.3838970065116882,0.3915750086307525,5093728
2020-01-14,0.4481129944324493,0.4578849971294403,0.369937002658844,0.4578849971294403,23350522
2020-01-15,0.5154690146446228,0.5154690146446228,0.4379920065402984,0.4512540102005005,12605754
2020-01-16,0.5688660144805908,0.5845710039138794,0.5063949823379517,0.5440869927406311,23647630
2020-01-17,0.5538589954376221,0.5898060202598572,0.5231469869613647,0.5507180094718933,5763876
2020-01-20,0.6072559952735901,0.6107460260391235,0.5339660048484802,0.5339660048484802,8200167
2020-01-21,0.6320340037345886,0.6320340037345886,0.5932959914207458,0.5932959914207458,2940706
2020-01-22,0.6281949877738953,0.6386650204658508,0.6281949877738953,0.6386650204658508,2890591
2020-01-23,0.7028809785842896,0.7028809785842896,0.5821279883384705,0.5821279883384705,2061761
2020-01-24,0.8166540265083313,0.8166540265083313,0.7677950263023376,0.7677950263023376,1873192
2020-01-27,0.8550440073013306,0.907393991947174,0.8550440073013306,0.907393991947174,2795347
2020-01-28,0.8375939726829529,0.907393991947174,0.8375939726829529,0.907393991947174,819919
2020-01-29,0.7119550108909607,0.8026940226554871,0.7119550108909607,0.8026940226554871,1868493
2020-01-30,0.6051620244979858,0.7119550108909607,0.6051620244979858,0.7119550108909607,1571414
2020-01-31,0.6959009766578674,0.6959009766578674,0.5409460067749023,0.5409460067749023,2433969
2020-02-03,0.6979950070381165,0.6979950070381165,0.5915510058403015,0.5915510058403015,2211676
2020-02-04,0.810371994972229,0.810371994972229,0.7468550205230713,0.7468550205230713,1546027
2020-02-05,0.931824028491974,0.931824028491974,0.8648160099983215,0.9276360273361206,16252998
2020-02-06,1.0588589906692505,1.0644429922103882,0.931824028491974,0.9457830190658568,20107807
2020-02-07,1.0190730094909668,1.150295972824097,0.9248440265655518,1.1202820539474487,18436335
2020-02-10,0.9032059907913208,1.0120929479599,0.866212010383606,0.9813809990882874,11957297
2020-02-11,0.89273601770401,0.9353139996528624,0.8410840034484863,0.907393991947174,2473798
2020-02-12,1.0274490118026731,1.0274490118026731,0.8620240092277527,0.9213539958000184,5108886
2020-02-13,0.9388030171394348,1.0644429922103882,0.9388030171394348,1.0120929479599,3613175
2020-02-14,0.8934339880943298,0.907393991947174,0.8934339880943298,0.907393991947174,1011639
2020-02-17,1.0169789791107178,1.0169789791107178,0.9248440265655518,0.9248440265655518,1703449
2020-02-18,0.9241459965705872,0.9974349737167358,0.8738899827003479,0.8738899827003479,1098631
2020-02-19,0.907393991947174,0.9597430229187012,0.907393991947174,0.9597430229187012,1032126
2020-02-20,0.8229359984397888,0.8934339880943298,0.82014399766922,0.8934339880943298,1246569
2020-02-21,0.9388030171394348,0.9457830190658568,0.82014399766922,0.82014399766922,1043846
2020-02-24,0.9066960215568542,0.907393991947174,0.9066960215568542,0.907393991947174,818859
2020-02-25,0.8410840034484863,0.8969240188598633,0.8375939726829529,0.8969240188598633,2274427
2020-02-26,0.8054860234260559,0.834801971912384,0.7677950263023376,0.834801971912384,1706257
2020-02-27,0.6812430024147034,0.740572988986969,0.6812430024147034,0.740572988986969,1926459
2020-02-28,0.6812430024147034,0.6812430024147034,0.5793359875679016,0.5793359875679016,1464307
2020-03-02,0.7978079915046692,0.8019959926605225,0.7433649897575378,0.7510430216789246,10471843
2020-03-03,0.7580230236053467,0.8724939823150635,0.7489489912986755,0.8375939726829529,16787528
2020-03-04,0.7112569808959961,0.767096996307373,0.7056729793548584,0.7622110247612,7357067
2020-03-05,0.7301030158996582,0.7643049955368042,0.6836860179901123,0.7140489816665649,11846236
2020-03-06,0.6962500214576721,0.7363849878311157,0.6850820183753967,0.7342910170555115,4608568
2020-03-09,0.6159809827804565,0.6896190047264099,0.597832977771759,0.645645022392273,6527864
2020-03-10,0.5737519860267639,0.7049750089645386,0.5685170292854309,0.6285439729690552,17374495
2020-03-11,0.5737519860267639,0.5737519860267639,0.5737519860267639,0.5737519860267639,0
2020-03-12,0.443924993276596,0.4885959923267364,0.443924993276596,0.4885959923267364,11539099
2020-03-13,0.4885959923267364,0.4885959923267364,0.4187969863414764,0.4362469911575317,10721673
2020-03-16,0.4400860071182251,0.4865019917488098,0.4397369921207428,0.453696995973587,6757464
2020-03-17,0.400299996137619,0.450206995010376,0.3961119949817657,0.4362469911575317,4647622
2020-03-18,0.3863399922847748,0.4348509907722473,0.3748230040073395,0.3943670094013214,3690396
2020-03-19,0.4247300028800964,0.4247300028800964,0.3664470016956329,0.373427003622055,14446883
2020-03-20,0.466958999633789,0.466958999633789,0.4414820075035095,0.4467169940471649,4457507
2020-03-23,0.5133749842643738,0.5133749842643738,0.4470660090446472,0.4666100144386291,8249078
2020-03-24,0.5646780133247375,0.5646780133247375,0.5378050208091736,0.5378050208091736,7584575
2020-03-25,0.6208670139312744,0.6208670139312744,0.5646780133247375,0.5932959914207458,23344189
2020-03-26,0.6826390027999878,0.6826390027999878,0.6208670139312744,0.6212159991264343,14679836
2020-03-27,0.6491349935531616,0.7273110151290894,0.633430004119873,0.6979950070381165,28749152
2020-03-30,0.6344770193099976,0.6781020164489746,0.5898060202598572,0.6442490220069885,19521615
2020-03-31,0.6969479918479919,0.6969479918479919,0.6351749897003174,0.645645022392273,20582911
2020-04-01,0.6707730293273926,0.730800986289978,0.6421549916267395,0.6979950070381165,24514369
2020-04-02,0.6519269943237305,0.6976460218429565,0.61947101354599,0.6770550012588501,8725987
2020-04-03,0.643202006816864,0.6735649704933167,0.6285439729690552,0.6561149954795837,4287477
2020-04-06,0.6760079860687256,0.6910150051116943,0.6515780091285706,0.6568130254745483,7511538
