Date,Close,High,Low,Open,Volume
2020-01-02,1.084017992019653,1.084017992019653,1.077751489806091,1.084017992019653,144332
2020-01-03,1.084017992019653,1.0965500442174452,1.084017992019653,1.0965500442174452,87030
2020-01-06,1.0338901281356812,1.0777514771106167,1.0338901281356812,1.0777514771106167,51218
2020-01-07,1.0088261365890503,1.02762361940033,1.0088261365890503,1.02762361940033,82892
2020-01-08,0.990027666091919,0.990027666091919,0.9837621755837896,0.990027666091919,89936
2020-01-09,1.0276236534118652,1.0276236534118652,1.002559667671511,1.002559667671511,107106
2020-01-10,1.0589540004730225,1.0589540004730225,1.0464220673770297,1.0464220673770297,81438
2020-01-13,1.159209966659546,1.159209966659546,1.159209966659546,1.159209966659546,251856
2020-01-14,1.2406673431396484,1.2719978309212152,1.2406673431396484,1.2719978309212152,712611
2020-01-15,1.1968059539794922,1.228135372587873,1.1466779795881503,1.228135372587873,78221
2020-01-16,1.165475368499756,1.1905393536392272,1.165475368499756,1.1905393536392272,124082
2020-01-17,1.165475368499756,1.1717418706564524,1.165475368499756,1.1717418706564524,43841
2020-01-20,1.1404114961624146,1.1592099312718764,1.1404114961624146,1.1592099312718764,72016
2020-01-21,1.1028155088424685,1.1404115475550012,1.1028155088424685,1.1404115475550012,201594
2020-01-22,1.1216140985488892,1.1216140985488892,1.1028155429816708,1.1028155429816708,86440
2020-01-23,1.1153475046157837,1.1278794375292358,1.1153475046157837,1.1278794375292358,65392
2020-01-24,1.0714861154556274,1.0902835996020264,1.0714861154556274,1.0902835996020264,119843
2020-01-27,1.1278795003890991,1.1278795003890991,1.0777515278841912,1.0777515278841912,85951
2020-01-28,1.1278795003890991,1.1341460028240635,1.1153475667772077,1.1341460028240635,75080
2020-01-29,1.1090819835662842,1.1216140358339035,1.1090819835662842,1.1090819835662842,35917
2020-01-30,1.0965501070022583,1.115347591231894,1.0840180540869229,1.115347591231894,32387
2020-01-31,1.084017992019653,1.084017992019653,1.0652195566369658,1.0652195566369658,81559
2020-02-03,1.0965501070022583,1.0965501070022583,1.0840180540869229,1.0840180540869229,59454
2020-02-04,1.0965501070022583,1.0965501070022583,1.0965501070022583,1.0965501070022583,83497
2020-02-05,1.1153475046157837,1.1153475046157837,1.1090819547593824,1.1090819547593824,86759
2020-02-06,1.1153475046157837,1.1153475046157837,1.1153475046157837,1.1153475046157837,59684
2020-02-07,1.1090819835662842,1.1216140358339035,1.1090819835662842,1.1216140358339035,33257
2020-02-10,1.0777515172958374,1.115347555819492,1.0777515172958374,1.115347555819492,22570
