Date,Close,High,Low,Open,Volume
2020-01-02,5.568987846374512,5.623854668008407,5.5324099652852485,5.59642103917009,1518817
2020-01-03,5.395242214202881,5.578131603412728,5.248930266792304,5.532409474131615,1516427
2020-01-06,5.294653415679932,5.367809179426921,5.184919770059448,5.367809179426921,935415
2020-01-07,5.322086811065674,5.477542584170426,5.312942122978068,5.386097883508005,633151
2020-01-08,5.276364803314209,5.37695420275162,5.175775403876799,5.2306422301037205,670633
2020-01-09,5.50497579574585,5.523264734494134,5.3403753470112925,5.367808537112372,1370693
2020-01-10,5.632998466491699,5.687865283705783,5.4958316414778405,5.532409519620563,1752303
2020-01-13,5.614709377288818,5.706154070200489,5.596420438706485,5.642143003183665,1025043
2020-01-14,5.614709377288818,5.642143003183665,5.514120433107327,5.623854064601331,1012302
2020-01-15,5.788455486297607,5.861611252942322,5.568988186363463,5.605566069685821,2322839
2020-01-16,5.788455486297607,5.943911708439009,5.715299719652893,5.834178058471936,1089505
2020-01-17,5.925622463226318,5.998778226123487,5.788455189772756,5.815888818880565,2220189
2020-01-20,5.843322277069092,6.099367894869237,5.806744393960894,5.953056362436446,1456461
2020-01-21,5.843322277069092,5.898189101731388,5.751877569298598,5.815889082759325,1163933
2020-01-22,5.751877307891846,5.898188833675186,5.733588367168928,5.879899892952269,1340957
2020-01-23,5.81588888168335,5.879899956888224,5.751877370435729,5.770166311357514,1405507
2020-01-24,6.254823684692383,6.337123697988045,5.843321874043145,5.843321874043145,2577646
2020-01-27,6.3188347816467285,6.584024634917046,6.190812199112752,6.199956887315118,1914446
2020-01-28,6.282257556915283,6.40113589970289,6.236535419257359,6.40113589970289,872357
2020-01-29,6.373701572418213,6.437713081402117,6.209101109943114,6.346268380027062,1072922
2020-01-30,6.6114583015441895,7.352161044533447,6.282256937090274,6.364557387214437,9547330
2020-01-31,6.584024906158447,6.7394811236611,6.401135495004005,6.611458535852989,2607220
2020-02-03,6.565735816955566,6.638892015810087,6.4742911134408425,6.638892015810087,1156478
2020-02-04,6.693758487701416,6.739480619045225,6.584024413182293,6.593169101076686,1538395
2020-02-05,6.867504119873047,6.885793060914885,6.666325332370072,6.712047902996043,1158501
2020-02-06,7.059537887573242,7.141838341504448,6.904082104431612,6.913226357066881,1401328
2020-02-07,7.013815879821777,7.150983160186555,6.940660113238634,7.1326942185407685,1073647
2020-02-10,6.794347763061523,6.977237605307272,6.456002143564586,6.93151503573515,1566647
2020-02-11,6.684614181518555,6.867504025465505,6.565735848359448,6.840070396258502,946659
2020-02-12,6.812636852264404,6.904081993403053,6.693758953661109,6.739481088187684,745705
2020-02-13,6.986382007598877,6.99552669612674,6.757770026915276,6.803492597469096,844854
2020-02-14,6.867504119873047,7.022959900707301,6.840070490288914,6.995526707165918,490022
2020-02-17,6.8857927322387695,6.9406595527453545,6.84007016379525,6.894936984301836,627278
2020-02-18,6.739481449127197,6.858359790139888,6.666325681132549,6.858359790139888,569700
2020-02-19,6.565735816955566,6.849214615872581,6.520013683219575,6.830925675169636,1125224
2020-02-20,6.090222835540772,6.858359206164917,5.971344940693059,6.858359206164917,3321245
2020-02-21,6.410280227661133,6.428569168902334,5.980489454428762,6.035356278152366,1532142
2020-02-24,6.437713146209717,6.529157848505333,6.227390112908431,6.327979503454976,1691339
