Date,Close,High,Low,Open,Volume
2020-01-02,1.6949180364608765,1.7381550073623655,1.660328030586243,1.668974995613098,31842378
2020-01-03,1.608441948890686,1.686269998550415,1.556557059288025,1.6776230335235596,21808156
2020-01-06,1.487377047538757,1.5824999809265137,1.478729009628296,1.5738519430160522,16892257
2020-01-07,1.5479090213775637,1.5824999809265137,1.5046720504760742,1.5046720504760742,14898919
2020-01-08,1.5133190155029297,1.5219670534133911,1.461434006690979,1.4700820446014404,11993807
2020-01-09,1.625736951828003,1.6343849897384644,1.556557059288025,1.5652049779891968,25620854
2020-01-10,1.6170899868011477,1.6516799926757812,1.5997949838638306,1.625736951828003,20819175
2020-01-13,1.660328030586243,1.7208600044250488,1.6170899868011477,1.6170899868011477,51362824
2020-01-14,1.660328030586243,1.686269998550415,1.6343849897384644,1.660328030586243,32253997
2020-01-15,1.6516799926757812,1.6949180364608765,1.6343849897384644,1.660328030586243,20334835
2020-01-16,1.6516799926757812,1.686269998550415,1.6343849897384644,1.660328030586243,22336728
2020-01-17,1.668974995613098,1.703565001487732,1.625736951828003,1.6516799926757812,50355280
2020-01-20,1.6949180364608765,1.7208600044250488,1.6776230335235596,1.6949180364608765,40064592
2020-01-21,1.686269998550415,1.703565001487732,1.668974995613098,1.686269998550415,20948288
2020-01-22,1.668974995613098,1.703565001487732,1.660328030586243,1.6949180364608765,21626939
2020-01-23,1.997581958770752,1.997581958770752,1.660328030586243,1.6776230335235596,207800865
2020-01-24,2.049467086791992,2.300246000289917,1.997581958770752,2.1532371044158936,320742912
2020-01-27,1.980286955833435,2.170531988143921,1.9456959962844849,1.997581958770752,107524512
2020-01-28,2.049467086791992,2.135941982269287,1.8851640224456787,2.023524045944214,130499581
2020-01-29,2.127295017242432,2.205122947692871,2.0667619705200195,2.1791799068450928,128022691
2020-01-30,1.980286955833435,2.127295017242432,1.9629909992218015,2.092705011367798,62976896
2020-01-31,1.8246309757232664,1.98893404006958,1.7986880540847778,1.8851640224456787,85828597
2020-02-03,1.8159830570220947,1.911105990409851,1.7554500102996826,1.8246309757232664,61942463
2020-02-04,1.8419259786605835,1.8765159845352173,1.8246309757232664,1.8419259786605835,20970136
2020-02-05,1.8246309757232664,1.8765159845352173,1.8246309757232664,1.8419259786605835,30888240
2020-02-06,1.98893404006958,2.0062289237976074,1.8246309757232664,1.8419259786605835,155131282
2020-02-07,1.8938109874725344,2.040818929672241,1.8851640224456787,1.98893404006958,94120812
2020-02-10,1.764098048210144,1.8938109874725344,1.6949180364608765,1.8765159845352173,42295578
2020-02-11,1.3403680324554443,1.38360595703125,1.3057780265808103,1.3403680324554443,58008441
2020-02-12,1.3144259452819824,1.3490159511566162,1.3057780265808103,1.3490159511566162,34098251
2020-02-13,1.2798360586166382,1.3144259452819824,1.2711880207061768,1.3144259452819824,26835143
2020-02-14,1.2711880207061768,1.3057780265808103,1.2625410556793213,1.2798360586166382,32773287
2020-02-17,1.3230730295181274,1.3490159511566162,1.2798360586166382,1.2884830236434937,64621776
2020-02-18,1.3144259452819824,1.3403680324554443,1.2884830236434937,1.331720948219299,35950632
2020-02-19,1.3749589920043943,1.38360595703125,1.2971309423446655,1.331720948219299,135954045
2020-02-20,1.2625410556793213,1.3922539949417114,1.25389301776886,1.3922539949417114,135217446
2020-02-21,1.3144259452819824,1.366310954093933,1.2106549739837646,1.25389301776886,147513169
2020-02-24,1.366310954093933,1.366310954093933,1.2279499769210815,1.25389301776886,126564961
2020-02-25,1.3403680324554443,1.38360595703125,1.3144259452819824,1.3576639890670776,91278829
2020-02-26,1.3490159511566162,1.3576639890670776,1.2971309423446655,1.3403680324554443,78645454
2020-02-27,1.2798360586166382,1.366310954093933,1.2625410556793213,1.3230730295181274,117676611
2020-02-28,1.2020080089569092,1.236598014831543,1.011762022972107,1.0722949504852295,75120300
2020-03-02,1.331720948219299,1.3490159511566162,1.2279499769210815,1.2452460527420044,129759358
