Date,Close,High,Low,Open,Volume
2020-01-02,1.163354992866516,1.1746820211410522,1.1407029628753662,1.1407029628753662,13528193
2020-01-03,1.144747972488403,1.1617369651794434,1.07840895652771,1.1617369651794434,21635549
2020-01-06,1.2054239511489868,1.2272670269012451,1.1107699871063232,1.1172419786453247,26685810
2020-01-07,1.374506950378418,1.4044400453567505,1.209468960762024,1.2207950353622437,73441713
2020-01-08,1.545207977294922,1.5694780349731443,1.2952239513397217,1.320302963256836,58460558
2020-01-09,1.6422890424728394,1.6924480199813845,1.5856590270996094,1.6147830486297607,40817099
2020-01-10,1.7005380392074585,1.7523150444030762,1.5047580003738403,1.6697959899902344,48674112
2020-01-13,2.0419399738311768,2.0419399738311768,1.744223952293396,1.778203010559082,55054728
2020-01-14,2.0079619884490967,2.294351100921631,1.8364520072937007,2.071063995361328,57163837
2020-01-15,1.990162968635559,2.062973976135254,1.8769019842147827,1.9254430532455444,8053438
2020-01-16,1.9885449409484863,2.0387039184570312,1.957803010940552,2.022524118423462,4813712
2020-01-17,2.048412084579468,2.0678279399871826,1.9416229724884035,1.9820729494094849,6569154
2020-01-20,2.405993938446045,2.4092299938201904,2.1034250259399414,2.1827080249786377,14874172
2020-01-21,2.588830947875977,2.606628894805908,2.184325933456421,2.3979039192199707,12306910
2020-01-22,2.994952917098999,3.032167911529541,2.569413900375366,2.569413900375366,13866051
2020-01-23,3.604947090148926,3.604947090148926,3.1891160011291504,3.2360379695892334,17548033
2020-01-24,3.865447998046875,3.97223711013794,3.606564998626709,3.6114189624786377,12725125
2020-01-27,3.705264091491699,4.045048236846924,3.4949209690093994,3.875155925750733,9705136
2020-01-28,3.245745897293091,3.846031904220581,2.988481044769287,3.697174072265625,12645459
2020-01-29,2.596920967102051,3.155137062072754,2.596920967102051,3.155137062072754,5605458
2020-01-30,2.077536106109619,2.224776029586792,2.077536106109619,2.224776029586792,4669573
2020-01-31,2.491749048233032,2.491749048233032,1.6633230447769165,1.6633230447769165,9458316
2020-02-03,2.755486965179444,2.755486965179444,2.184325933456421,2.184325933456421,5749708
2020-02-04,2.857422113418579,2.857422113418579,2.855803966522217,2.855803966522217,3639325
2020-02-05,3.0337860584259038,3.163227081298828,2.993335008621216,2.993335008621216,2846405
2020-02-06,2.9528849124908447,2.993335008621216,2.9528849124908447,2.993335008621216,2023980
2020-02-07,3.138957023620605,3.1583731174468994,3.138957023620605,3.1583731174468994,2214398
