Date,Close,High,Low,Open,Volume
2022-04-28,6.3951520919799805,6.399583615501065,6.151400546866995,6.204582633002867,37474240
2022-04-29,6.306515216827393,6.408447871360028,6.24890160390239,6.350833835781351,9211388
2022-05-05,6.297651767730713,6.381856636840976,6.244469678399967,6.35526580350244,6989296
2022-05-06,6.426175594329834,6.439471011699205,6.226742643174475,6.266629317936286,15946356
2022-05-09,6.386288642883301,6.457198095986072,6.355265862814258,6.43947073271038,12976704
2022-05-10,6.364129543304443,6.399584271026743,6.341970655468277,6.386288853794304,775292
2022-05-11,6.386288642883301,6.41287989912368,6.310947243298187,6.404016006158994,5575124
2022-05-12,6.337538719177246,6.377425393593319,6.213447171946783,6.333106772541306,4327996
2022-05-13,6.372992992401123,6.404015771332603,6.324242850843988,6.359697576095298,3193724
2022-05-16,6.2489013671875,6.381856373705553,6.2489013671875,6.368560957584479,3492732
2022-05-17,6.359697818756104,6.404016015684416,6.266629055756864,6.293219889383115,7691800
2022-05-18,6.310946941375732,6.355265558771554,6.248901384205973,6.355265558771554,2760960
2022-05-20,6.262197017669678,6.302083690179305,6.24003770820281,6.302083690179305,2223648
2022-05-23,6.293220043182373,6.315379353514918,6.182423914173339,6.279924626044322,3355340
2022-05-24,6.293220043182373,6.364129498123564,6.275492679447075,6.29765198977962,1770824
2022-05-25,6.235605716705322,6.302083644625398,6.222310300182776,6.302083644625398,4650680
2022-05-26,6.284356117248535,6.328674312048436,6.240037499794974,6.271060278420271,5226148
2022-05-27,6.266628742218018,6.315378883196145,6.257764849683635,6.284356104633123,2539628
2022-05-30,6.186855316162109,6.31981074380006,6.186855316162109,6.271060180829075,4114512
2022-05-31,6.266628742218018,6.310946936928953,6.129241366510702,6.204582762438317,5072732
2022-06-01,6.257765293121338,6.3153793307164925,6.209015148688679,6.288788073882694,3599232
2022-06-02,6.275492191314697,6.288787607418579,6.226742050498028,6.257764828958303,4220804
2022-06-03,6.448334693908691,6.497084837769282,6.262197166217446,6.275492583151482,17131832
2022-06-06,6.430606842041016,6.528107122357052,6.430606842041016,6.514811706432802,5620896
2022-06-07,6.76299524307251,6.980155536091822,6.430606884210994,6.430606884210994,27313088
2022-06-08,6.377424716949463,6.869359329694879,6.297651376581258,6.789585989326674,10487144
2022-06-09,6.470493793487549,6.541403245034754,6.297651688350983,6.399583919286673,8238736
2022-06-10,6.6521992683410645,6.6610627383238565,6.412879661654389,6.426175077955409,9118532
2022-06-13,7.126406669616699,7.316976138353092,6.674358702985068,6.6787902267330965,22042860
2022-06-14,7.015610218048096,7.263793287808154,6.96242813167094,7.170724953638371,8168568
2022-06-15,6.984587669372559,7.175157135472769,6.980155723032166,7.077656429252467,4709644
2022-06-16,7.166293144226074,7.334702876307999,6.652199210114111,6.99788298949049,9767176
2022-06-17,7.946143627166748,8.186208400383562,7.466014538620339,7.538033787430496,15309504
