Date,Close,High,Low,Open,Volume
2021-11-11,2.426707029342652,2.567794741200928,2.3608662017933995,2.567794741200928,153832590
2021-11-12,2.2385904788970947,2.4361129703414743,2.219778588792503,2.4267071374155518,41852030
2021-11-15,2.1445319652557373,2.229184463162881,2.1257202990541497,2.229184463162881,15640650
2021-11-16,2.219778537750244,2.3514604199379767,2.07869104710561,2.116314377944179,43543980
2021-11-17,2.191561222076416,2.2762139477635714,2.182155388583705,2.219778722554548,12791460
2021-11-18,2.125720262527466,2.200966926040837,2.08809693077078,2.191561093101666,10428950
2021-11-19,2.1351261138916016,2.1633436129526173,2.1163144478509244,2.14453194691194,4861429
2021-11-22,2.153937816619873,2.182155316161512,2.1351261502587806,2.1445319834393266,7794215
2021-11-23,2.069285154342652,2.1727493111460534,2.0504734894693053,2.1445318138360348,8993251
2021-11-24,2.0975027084350586,2.14453187189157,2.069285210361152,2.078691043052454,7905141
2021-11-25,2.11631441116333,2.1821552411643097,2.0880969125914817,2.0975027454487645,9929895
2021-11-26,2.1069085597991943,2.1351260581231832,2.078691061475205,2.097502727024531,4431798
2021-11-29,2.125720262527466,2.1539377613449804,2.0975027637099517,2.1163144295882943,4488961
2021-11-30,2.1445319652557373,2.1821552976589125,2.116314465953356,2.1257202990541497,11370820
2021-12-01,2.153937816619873,2.1915611493420584,2.1445319834393266,2.153937816619873,6746717
2021-12-02,2.2009668350219727,2.219778500122377,2.1633435048211638,2.1633435048211638,9350392
2021-12-03,2.342054605484009,2.342054605484009,2.2009668894868937,2.2197785550528097,9402198
2021-12-06,2.332648992538452,2.3796781608854447,2.2950256578608585,2.360866493546648,8502836
2021-12-07,2.332648992538452,2.370272327216046,2.313837325199656,2.332648992538452,6879707
2021-12-08,2.2856194972991943,2.351460323568343,2.2762136649750304,2.342054491244179,5630143
2021-12-09,2.3138372898101807,2.342054790386797,2.276213955708025,2.295025622759103,4944712
2021-12-10,2.342054605484009,2.370272103832883,2.295025441569218,2.313837107135134,8127903
2021-12-13,2.3608663082122803,2.389083807005326,2.34205464235025,2.3514604752812653,9510057
2021-12-14,2.3232429027557373,2.3702720659182543,2.313837070123234,2.3702720659182543,5722108
2021-12-15,2.295025587081909,2.351460587357836,2.295025587081909,2.3326489205991936,4947436
2021-12-16,2.351460695266724,2.370272362888636,2.2856198585900303,2.3044315262119426,9364259
2021-12-17,2.266808032989502,2.370272197699385,2.182155310337755,2.3608663645439414,15243330
2021-12-20,2.2479963302612305,2.304431328279651,2.200966940993132,2.2574021632643007,13595420
