Date,Close,High,Low,Open,Volume
2020-01-02,1.105829834938049,1.1307353418207664,1.085905034346765,1.0908855211464703,4058144
2020-01-03,1.065980076789856,1.1157918565698235,1.0062054581721145,1.1157918565698235,5331271
2020-01-06,1.011186122894287,1.0460553478369858,0.9912612120920208,1.0460553478369858,4759951
2020-01-07,1.0410739183425903,1.0560173551639431,1.0111861667329145,1.021149006676506,7200346
2020-01-08,1.021148920059204,1.0360923556130042,1.00122411982908,1.00122411982908,2162192
2020-01-09,1.110810399055481,1.110810399055481,1.046055292880606,1.0510357795349146,8208766
2020-01-10,1.1606230735778809,1.1954913094572956,1.110810414390981,1.110810414390981,7463616
2020-01-13,1.1656042337417605,1.1905096261252843,1.1456794369532313,1.1556413963641237,5449688
2020-01-14,1.2054542303085327,1.2203976655559017,1.155641572279513,1.180547846421093,6389537
2020-01-15,1.220397710800171,1.2303596720968275,1.1954913259893674,1.2004728004940828,3361928
2020-01-16,1.2154160737991333,1.2552657793376976,1.200472639995639,1.2253789117307086,5926585
2020-01-17,1.1855292320251465,1.2154161002833783,1.1755663938764782,1.2004726661542624,2754175
2020-01-20,1.220397710800171,1.2552659471617675,1.1954913259893674,1.2004728004940828,6587541
2020-01-21,1.2602474689483645,1.2652289436399744,1.2104348072037527,1.2104348072037527,4377810
2020-01-22,1.240322470664978,1.285153654565079,1.230359631728295,1.2652288546585944,7220419
2020-01-23,1.2502844333648682,1.2901342527247,1.2403224723812818,1.2453039467294469,7390691
2020-01-24,1.2502844333648682,1.2951156173270044,1.2154161980990614,1.270209343044784,7519065
2020-01-27,1.2552658319473269,1.2801722144721006,1.2303595591684064,1.2303595591684064,7164622
2020-01-28,1.245303988456726,1.2801723346367515,1.205454277507482,1.2751908601216688,6740966
2020-01-29,1.2253789901733398,1.2602473338511375,1.2253789901733398,1.2602473338511375,1778559
2020-01-30,1.230359673500061,1.2453039872853882,1.1954913273528331,1.2253790769565756,3724263
2020-01-31,1.230359673500061,1.2552659485934068,1.2253790769565756,1.2253790769565756,2827344
2020-02-03,1.240322470664978,1.2552659059760511,1.230359631728295,1.2453039450062495,1789541
2020-02-04,1.245303988456726,1.255265949774115,1.235341039426561,1.255265949774115,2686271
2020-02-05,1.3050785064697266,1.339946740144419,1.2403224157826374,1.2502843763116374,11189110
2020-02-06,1.3399468660354614,1.3897586487857885,1.3100591159608983,1.3200220651386383,9970201
2020-02-07,1.3100590705871582,1.359871729579155,1.305078583883578,1.339946819626563,2326519
2020-02-10,1.2552658319473269,1.3399467204122404,1.2303595591684064,1.3000970132035294,4167401
2020-02-11,1.2652288675308228,1.3200220129581814,1.2502844443549657,1.270209354210023,5235506
2020-02-12,1.3299839496612549,1.3698336588953788,1.2702093309371396,1.2801722795385022,9522773
2020-02-13,1.34492826461792,1.3847779739053914,1.334965425749079,1.359871699827235,5262091
2020-02-14,1.3499089479446411,1.374815223627723,1.3299840371440423,1.344928351283224,4876137
2020-02-17,1.34492826461792,1.3648531741345853,1.334965425749079,1.3499088609583942,1877544
2020-02-18,1.3150404691696167,1.3449282164854974,1.3050785086241712,1.3399467423564246,1893135
2020-02-19,1.334965467453003,1.334965467453003,1.265228885568351,1.3200220317768592,5057210
2020-02-20,1.2552658319473269,1.344928194459732,1.2403223975175357,1.344928194459732,4100547
2020-02-21,1.2702094316482544,1.2951157076678124,1.2054543212019522,1.245304033595641,3199784
2020-02-24,1.2801722288131714,1.2801722288131714,1.2154161383542592,1.240322411412191,2778416
2020-02-25,1.2801722288131714,1.3100589882617044,1.2353409373088946,1.2851535931706126,2638354
2020-02-26,1.28515362739563,1.2951155881548253,1.2552658794384592,1.2702093144336128,2851842
2020-02-27,1.2054542303085327,1.2951156100137633,1.2004727559884971,1.2652288492648858,2745871
2020-02-28,1.180547833442688,1.2004727427910469,0.9713362304119906,0.9713362304119906,1874359
2020-03-02,1.1855292320251465,1.220397574230638,1.1456795256182464,1.2004726661542624,5256030
2020-03-03,1.2104346752166748,1.2353409485002402,1.2054541887809536,1.2353409485002402,2859824
2020-03-04,1.1855292320251465,1.2253789384320466,1.1755663938764782,1.2104346263361183,2458281
2020-03-05,1.1855292320251465,1.2054541401015222,1.1705849199292182,1.1954911922070024,1495380
2020-03-06,1.1556416749954224,1.195491387926299,1.1058298905059023,1.1805479513507255,5838292
2020-03-09,1.0908855199813845,1.1357167053744168,1.056017283602673,1.0958669944885449,4570792
2020-03-10,1.125754714012146,1.140698149421823,1.0659800944065518,1.0908854908517631,3826147
2020-03-11,1.125754714012146,1.125754714012146,1.125754714012146,1.125754714012146,0
2020-03-12,1.0410739183425903,1.1157919804163248,1.0311109686531272,1.0809236319288875,3133106
2020-03-13,1.080923557281494,1.140698178405906,0.9912611866114212,1.0360923719464576,3566205
