Date,Close,High,Low,Open,Volume
2020-01-02,2.469106912612915,2.6008542048877863,2.3714577261424115,2.6008542048877863,4377054
2020-01-03,2.506305932998657,2.588454483110852,2.348208062948252,2.4939059120864,2512579
2020-01-06,2.408657550811768,2.500106169130368,2.3482079804650366,2.500106169130368,886828
2020-01-07,2.44120717048645,2.4768567004590465,2.402457914016499,2.41795766119203,597157
2020-01-08,2.5264556407928467,2.636503733064104,2.348207992883472,2.402457887685377,1843860
2020-01-09,2.7434513568878174,2.808550738450782,2.5636542964176385,2.5636542964176385,1714372
2020-01-10,2.6954026222229004,2.7822005318282783,2.6845522425762347,2.762051642120327,777719
2020-01-13,2.7977004051208496,2.960448317365149,2.7279518731418304,2.960448317365149,1432260
2020-01-14,2.844199657440185,2.929448829497616,2.7899506504553298,2.820949923776844,1498766
2020-01-15,2.819400787353516,2.865899809763007,2.797700470711484,2.851950370565484,681025
2020-01-16,2.862799882888794,2.8767490981734367,2.814750331648842,2.8767490981734367,622652
2020-01-17,3.022447109222412,3.099945627288862,2.820949936735917,2.8906995839218936,1705106
2020-01-20,3.0193467140197754,3.0828948872911304,2.836449056931089,3.0208961311523943,597109
2020-01-21,3.005396842956543,3.005396842956543,2.8798490027226338,2.9449483865180976,819556
2020-01-22,2.9914469718933105,3.0255461876915293,2.9232478714837167,3.0255461876915293,531743
2020-01-23,3.267342090606689,3.4409394736623096,2.9449482564244494,2.98369751105332,3326429
2020-01-24,3.688934803009033,3.7974328067665657,3.332441744270417,3.564937052580748,3981157
2020-01-27,3.6176366806030273,3.871831637306588,3.40994029565718,3.623836133470328,1795188
2020-01-28,3.4254400730133057,3.7354341413374383,3.354141232196013,3.7199343933336793,1338450
2020-01-29,3.1588447093963623,3.543238246578563,3.0844459171150778,3.425440158799862,1032768
2020-01-30,3.202243566513061,3.48123810762301,2.7899503157297283,2.98214716947835,2724204
2020-01-31,3.292142152786255,3.3572406423900336,3.177443805432667,3.329340875675464,782189
2020-02-03,3.409940242767334,3.499838550205731,3.2487426550172005,3.2487426550172005,963384
2020-02-04,3.533937931060791,3.661035190302311,3.440939670056022,3.4688394381765324,1020364
2020-02-05,3.4874391555786133,3.626936445358924,3.385140593159888,3.552537653009137,645359
2020-02-06,3.4130399227142334,3.5122376308973804,3.409940196370837,3.431639395463312,357039
2020-02-07,3.40373969078064,3.4564392753920536,3.3324417477712487,3.4564392753920536,546705
2020-02-10,3.3076417446136475,3.45333958805772,3.0658461394360903,3.40994029684307,822947
2020-02-11,3.2363431453704834,3.301441641070577,3.0596460182366565,3.301441641070577,460797
2020-02-12,3.292142152786255,3.3169410784413182,3.208443075580288,3.2859415853559546,314840
2020-02-13,3.270441770553589,3.3541408460126134,3.2301430991969453,3.304541881048989,439375
2020-02-14,3.223942518234253,3.3293405618519305,3.217743066077025,3.2983412946262995,452321
2020-02-17,3.0751452445983887,3.313841340523992,2.91394877286713,3.2239428108896737,1145750
2020-02-18,2.997646808624268,3.0968454041453586,2.9449481190648186,3.0968454041453586,428799
2020-02-19,2.9557974338531494,3.0766954433709945,2.9278978931951856,3.0766954433709945,397031
2020-02-20,2.7744505405426025,2.9914472089993667,2.7124517790463307,2.9139487013945926,829987
2020-02-21,2.8070003986358643,2.8829494905125586,2.63650363386422,2.7434513268348835,525011
2020-02-24,2.7899506092071533,2.8860494920656694,2.712452092642502,2.746551315085802,212210
2020-02-25,2.805449724197388,2.886048840972238,2.774450235389916,2.850399317374789,352997
2020-02-26,2.769801378250122,2.7899502677727592,2.720201522225327,2.771350795506148,170094
2020-02-27,2.692302227020264,2.749651849852243,2.613254295414105,2.749651849852243,326326
2020-02-28,2.5915541648864746,2.631853730545012,2.15601227177787,2.249010309104179,303576
2020-03-02,2.692302227020264,2.788401106956062,2.6179034393606857,2.6179034393606857,98431
2020-03-03,2.788400888442993,2.788400888442993,2.712451797585626,2.782200544081741,164587
2020-03-04,2.5962045192718506,2.820950100987878,2.5962045192718506,2.7899508257190013,385725
2020-03-05,2.642703056335449,2.789950311258327,2.59620404053756,2.789950311258327,182383
2020-03-06,2.602403402328491,2.7279514540015497,2.4985556634545336,2.7279514540015497,443459
2020-03-09,2.411757469177246,2.557455101853924,2.3714579010310377,2.3978080302425107,447187
2020-03-10,2.247459650039673,2.5094052254699992,2.247459650039673,2.4799560447814,253794
2020-03-11,2.247459650039673,2.247459650039673,2.247459650039673,2.247459650039673,0
2020-03-12,1.9080162048339844,2.1079628439018445,1.797967993298258,2.0149648011556334,882744
2020-03-13,1.996364951133728,2.021163874625043,1.844466779455595,1.844466779455595,335460
