Date,Close,High,Low,Open,Volume
2020-01-02,0.2734864354133606,0.2749464237702758,0.2715400076130675,0.2739728545528966,1952916
2020-01-03,0.2642406821250915,0.2749463889896684,0.2588878388447227,0.2720263923413746,3957688
2020-01-06,0.2549943625926971,0.2608343164011343,0.2491550788110851,0.2579143394969157,6933668
2020-01-07,0.2559678852558136,0.2622942778889825,0.2540214575287054,0.2564543246809015,6235236
2020-01-08,0.2564543485641479,0.2598607649105113,0.2496414955675782,0.2530479322177846,9584736
2020-01-09,0.2725135385990143,0.2759199545321278,0.2593742939740963,0.2613207216463416,10353560
2020-01-10,0.2695935666561126,0.2729999826470816,0.2666735697809416,0.2720264134772144,7458934
2020-01-13,0.2744599878787994,0.2798128319055741,0.2700800024475288,0.2705664418972019,14823578
2020-01-14,0.3289626836776733,0.3289626836776733,0.2822456957234849,0.2822456957234849,32626692
2020-01-15,0.3328555524349212,0.386871854894287,0.3313955640192986,0.3401548447900686,160559840
2020-01-16,0.3367483913898468,0.3581604573431104,0.3284755707986332,0.3464812409315196,35749770
2020-01-17,0.3167969882488251,0.3338290883210106,0.3153369999791467,0.3338290883210106,15771182
2020-01-20,0.3172833919525146,0.3323690626427994,0.3163098229028843,0.3182562503678022,12973842
2020-01-21,0.3153370320796966,0.3226363041443952,0.3104706070571183,0.3182563185856475,9793602
2020-01-22,0.3240962922573089,0.3469676573843245,0.3124170346448678,0.3158234712459347,36311408
2020-01-23,0.3226362764835357,0.3275026807850556,0.3158234444667583,0.3221498370614094,7194222
2020-01-24,0.320689857006073,0.3309091052937484,0.3182562994755834,0.3279891286324785,12432070
2020-01-27,0.3182562887668609,0.3245827016149923,0.3167969908159395,0.320689846215466,6589996
2020-01-28,0.3231227099895477,0.3459947833929288,0.3104705747548071,0.3236098194295077,25467596
2020-01-29,0.3299355506896972,0.345507662872958,0.3270162441057021,0.3304226804465024,31782814
2020-01-30,0.3352883756160736,0.338208372366573,0.3163098484623879,0.3299355321483448,12399744
2020-01-31,0.3245826959609985,0.3406419170549529,0.32214982888536,0.3396683682086564,17076318
2020-02-03,0.3513476252555847,0.359133336384922,0.3231227270409569,0.3275026920712906,67945430
2020-02-04,0.3464812338352203,0.3576740105789043,0.344534785789801,0.3547540339531566,18050060
