Date,Close,High,Low,Open,Volume
2020-01-02,12.014199256896973,12.208125641052812,11.9587913411329,12.106544608931836,2384830
2020-01-03,11.72792625427246,12.014198861726031,11.469358044129146,12.004964062622612,2359639
2020-01-06,11.22925853729248,11.63558089053916,11.210789819787948,11.63558089053916,1513861
2020-01-07,11.441655158996582,11.524765713477722,11.3308402056761,11.3308402056761,1155714
2020-01-08,11.46935749053955,11.5155306031491,11.090739552363232,11.24772760682837,1270918
2020-01-09,11.931086540222168,11.986493569347436,11.755628893074835,11.820271601292784,1873803
2020-01-10,11.949556350708008,12.152717531023416,11.884914517249031,11.958791149967556,1941558
2020-01-13,12.300471305847168,12.300471305847168,12.02343436201952,12.02343436201952,2154698
2020-01-14,13.140817642211914,13.343978814612708,12.217358888526896,12.411285262027906,10320757
2020-01-15,12.965360641479492,13.40862129350795,12.919187528460856,13.08541038305639,4167797
2020-01-16,12.68832302093506,13.113114081406543,12.605211592478632,13.030002652950117,2541980
2020-01-17,12.826844215393066,12.974597495919683,12.512868053934492,12.697559654592766,2249622
2020-01-20,13.08541202545166,13.417856895690148,12.817608993145353,12.845312512162144,5218949
2020-01-21,13.260868072509766,13.380917822386367,12.937658020391783,13.048472970890431,2822804
2020-01-22,13.122350692749023,13.33474581198158,13.113115892605256,13.297807492085523,1701112
2020-01-23,13.168522834777832,13.334744821625453,13.094646200472456,13.103880119251416,1859841
2020-01-24,13.223929405212402,13.334744352774196,13.048472625075956,13.31627563518669,1271258
2020-01-27,13.427091598510742,13.85188270330595,13.039238812363855,13.159288568140653,4861595
2020-01-28,13.196227073669434,13.61178338451778,13.159288754498002,13.556376346100134,2070806
2020-01-29,13.04847240447998,13.334744127338546,13.020768888227614,13.270102295856722,1106835
2020-01-30,12.937658309936523,13.15005341630926,12.83607727586351,13.066941981405508,1119236
2020-01-31,13.020770072937012,13.159288547481008,12.93765863593902,13.020770072937012,901689
2020-02-03,13.057708740234377,13.233165538054289,12.845312742158685,12.983832101080832,1071702
2020-02-04,13.103879928588867,13.251634075728733,13.076176411297178,13.214695759113498,1179447
2020-02-05,13.177757263183594,13.343979245350823,13.066941434166877,13.159287664787833,1629677
2020-02-06,13.140817642211914,13.343978814612708,13.122348925091238,13.343978814612708,747329
2020-02-07,13.362449645996094,13.602548274803468,13.12235013650974,13.196226773170316,3150559
2020-02-10,13.510202407836914,13.79647414388898,13.15928795664491,13.380917858235984,4401540
2020-02-11,13.694893836975098,13.842647103024571,13.39015250557832,13.694893836975098,2797457
2020-02-12,14.23050022125244,14.452130125847876,13.778005612533695,13.778005612533695,5549489
2020-02-13,14.184327125549316,14.350549994584478,13.981166819705182,14.24896984166241,2251800
2020-02-14,14.12891960144043,14.322845981720787,14.064276887561023,14.175092716874596,1291064
