Date,Close,High,Low,Open,Volume
2020-01-02,2.89799165725708,2.9167488674448734,2.8417200266937,2.851098631787597,12919280
2020-01-03,2.822962999343872,2.869856027850528,2.766691365135885,2.860477422149197,15747276
2020-01-06,2.7104196548461914,2.8042057092269213,2.672905009490308,2.766691287474629,9864329
2020-01-07,2.766690969467163,2.794826782547411,2.7197979476667498,2.7197979476667498,7199665
2020-01-08,2.701040983200073,2.73855540403281,2.6541477335555665,2.682283549180119,8757221
2020-01-09,2.832341432571411,2.851098642831864,2.766691196659826,2.776069801790052,12961993
2020-01-10,2.879234313964844,2.897991523285508,2.841719895323515,2.8604771046441795,12917204
2020-01-13,2.9730207920074463,3.010535213271305,2.907370331192105,2.907370331192105,19696218
2020-01-14,2.963641881942749,2.982399090645891,2.916748636581329,2.97302048629432,10176094
2020-01-15,2.9355063438415527,2.982399369991632,2.888613094087888,2.9542635543015843,10839090
2020-01-16,2.95426344871521,3.0105350780841373,2.9167488055323463,2.9448848438203887,19681839
2020-01-17,2.95426344871521,2.991777868294495,2.9355062389255675,2.95426344871521,8731804
2020-01-20,3.057428359985352,3.0761855713543,2.973020908825084,2.982399514509558,17741983
2020-01-21,3.113699436187744,3.123078040191785,3.019913396147337,3.04804920815946,17703905
2020-01-22,3.0480494499206543,3.1512141021477804,3.0292922404248133,3.14183549739986,13364340
2020-01-23,3.0761852264404297,3.1230782496049723,3.0199135986429786,3.029292203275887,16863508
2020-01-24,3.1324567794799805,3.188728629538044,3.0480493397982364,3.09494236184365,24780214
2020-01-27,3.169971704483032,3.273136362217828,3.0761854283932677,3.094942638890503,24664396
2020-01-28,3.207486152648926,3.301272205929589,3.1887289419927933,3.19810754732086,23520646
2020-01-29,3.1512138843536377,3.2543787530541644,3.1230780720544646,3.235621544854716,14342776
2020-01-30,3.216864824295044,3.23562203533787,3.1230785454773184,3.132457150998732,23011345
2020-01-31,3.188728809356689,3.235621834046492,3.1699715994807685,3.216864624170571,9514426
2020-02-03,3.1512138843536377,3.1887285243560943,3.132456676154189,3.1887285243560943,9902382
2020-02-04,3.1793503761291504,3.2074861924625915,3.151214336192117,3.1699717706846697,13245807
2020-02-05,3.169971704483032,3.2450005464719744,3.1605928756308272,3.17935030973165,17308275
2020-02-06,3.1512138843536377,3.207485732555543,3.1418352802539133,3.1887285243560943,9772943
2020-02-07,3.141835451126098,3.2074859069982007,3.1230782419065184,3.1699714885590407,16158686
2020-02-10,2.95426344871521,3.151214151506456,2.8510985712685977,3.1324569417168133,13545716
2020-02-11,2.9917778968811035,3.0105351068499724,2.9167488334020484,3.001156501865538,9686374
2020-02-12,3.01053524017334,3.085564083371512,2.9730208185742537,3.0011566347735683,11541155
2020-02-13,3.0386710166931152,3.066806832525027,2.9917779903065957,3.010535200861203,9343676
2020-02-14,3.01053524017334,3.085564083371512,3.01053524017334,3.048049661772426,7789734
2020-02-17,3.0480494499206543,3.0761852641644163,3.0199136356768927,3.038670845172734,7694630
2020-02-18,2.9917778968811035,3.0386709218032752,2.9636420819278007,3.0386709218032752,10092421
2020-02-19,2.944885015487671,3.0199138590199253,2.916748975559484,2.99177804269533,10092125
2020-02-20,2.738555192947388,2.944884715227328,2.672904737946792,2.944884715227328,11138542
2020-02-21,2.747933864593506,2.757312469308013,2.6447689891303523,2.710419445735477,9923341
2020-02-24,2.701040983200073,2.7104195884082576,2.626011917931014,2.644769128347382,5517573
2020-02-25,2.7104196548461914,2.766691287474629,2.663526404052235,2.7291768657223376,6220929
2020-02-26,2.682283401489258,2.7104194391681804,2.644768982722125,2.682283401489258,7179498
2020-02-27,2.5416042804718018,2.6635261390357243,2.5228470714619675,2.654147534530807,7217890
2020-02-28,2.4009251594543457,2.429060974963156,2.0632951497450347,2.0632951497450347,4124207
