Date,Close,High,Low,Open,Volume
2020-01-02,2.049999952316284,2.0999999046325684,2.0,2.0999999046325684,1670
2020-01-03,1.9900000095367432,2.009999990463257,1.9900000095367432,2.009999990463257,1853
2020-01-06,1.899999976158142,1.9900000095367432,1.899999976158142,1.9900000095367432,18587
2020-01-07,1.9800000190734863,1.9800000190734863,1.899999976158142,1.899999976158142,35501
2020-01-08,1.919999957084656,1.9700000286102293,1.8899999856948853,1.9700000286102293,36146
2020-01-09,1.919999957084656,2.049999952316284,1.919999957084656,1.9900000095367432,4149
2020-01-10,1.919999957084656,1.919999957084656,1.899999976158142,1.919999957084656,9919
2020-01-13,1.9700000286102293,1.9700000286102293,1.950000047683716,1.950000047683716,2940
2020-01-14,2.059999942779541,2.059999942779541,1.9900000095367432,1.9900000095367432,17209
2020-01-15,2.039999961853028,2.0999999046325684,2.039999961853028,2.0999999046325684,12240
2020-01-16,1.9900000095367432,2.0,1.9900000095367432,2.0,10244
2020-01-17,2.009999990463257,2.0199999809265137,1.9800000190734863,1.9800000190734863,5100
2020-01-20,2.049999952316284,2.049999952316284,2.039999961853028,2.049999952316284,6541
2020-01-21,2.049999952316284,2.0999999046325684,2.049999952316284,2.0999999046325684,2404
2020-01-22,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,6480
2020-01-23,2.059999942779541,2.059999942779541,2.049999952316284,2.049999952316284,8954
2020-01-24,2.140000104904175,2.140000104904175,2.0999999046325684,2.0999999046325684,48917
2020-01-27,2.3299999237060547,2.3299999237060547,2.200000047683716,2.200000047683716,25527
2020-01-28,2.5799999237060547,2.5799999237060547,2.5799999237060547,2.5799999237060547,36893
2020-01-29,2.8299999237060547,2.8299999237060547,2.8299999237060547,2.8299999237060547,125488
2020-01-30,2.630000114440918,2.700000047683716,2.569999933242798,2.700000047683716,45732
2020-01-31,2.619999885559082,2.75,2.619999885559082,2.75,30199
2020-02-03,2.650000095367432,2.759999990463257,2.650000095367432,2.759999990463257,38124
2020-02-04,2.5799999237060547,2.7300000190734863,2.5799999237060547,2.7300000190734863,31029
2020-02-05,2.5199999809265137,2.559999942779541,2.5199999809265137,2.559999942779541,28283
2020-02-06,2.5799999237060547,2.5999999046325684,2.5799999237060547,2.5999999046325684,10127
2020-02-07,2.569999933242798,2.5999999046325684,2.569999933242798,2.5999999046325684,3835
2020-02-10,2.5999999046325684,2.630000114440918,2.569999933242798,2.569999933242798,12416
2020-02-11,2.4200000762939453,2.569999933242798,2.359999895095825,2.569999933242798,3087
2020-02-12,2.6600000858306885,2.6600000858306885,2.640000104904175,2.640000104904175,19708
2020-02-13,2.5899999141693115,2.5899999141693115,2.400000095367432,2.400000095367432,9742
2020-02-14,2.640000104904175,2.7300000190734863,2.640000104904175,2.7300000190734863,35401
2020-02-17,2.559999942779541,2.640000104904175,2.559999942779541,2.640000104904175,18766
2020-02-18,2.4200000762939453,2.559999942779541,2.4200000762939453,2.559999942779541,16309
2020-02-19,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,17232
2020-02-20,2.25,2.4100000858306885,2.25,2.4100000858306885,1431
2020-02-21,2.3499999046325684,2.3499999046325684,2.190000057220459,2.190000057220459,9022
2020-02-24,2.3499999046325684,2.430000066757202,2.3499999046325684,2.430000066757202,3812
2020-02-25,2.3499999046325684,2.400000095367432,2.3499999046325684,2.400000095367432,3523
2020-02-26,2.3399999141693115,2.3399999141693115,2.200000047683716,2.2799999713897705,6533
2020-02-27,2.299999952316284,2.299999952316284,2.2799999713897705,2.2799999713897705,7309
2020-02-28,2.2799999713897705,2.2799999713897705,2.059999942779541,2.059999942779541,874
2020-03-02,2.359999895095825,2.359999895095825,2.190000057220459,2.190000057220459,3416
2020-03-03,2.4200000762939453,2.4200000762939453,2.4200000762939453,2.4200000762939453,5004
2020-03-04,2.380000114440918,2.430000066757202,2.380000114440918,2.430000066757202,249
2020-03-05,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,328
2020-03-06,2.3399999141693115,2.3399999141693115,2.240000009536743,2.240000009536743,2200
2020-03-09,2.240000009536743,2.240000009536743,2.2100000381469727,2.2100000381469727,16060
2020-03-10,2.400000095367432,2.400000095367432,2.240000009536743,2.240000009536743,6313
2020-03-11,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,0
2020-03-12,2.130000114440918,2.2699999809265137,2.130000114440918,2.2699999809265137,232
2020-03-13,1.9299999475479128,1.9299999475479128,1.9299999475479128,1.9299999475479128,25676
2020-03-16,1.7400000095367432,1.75,1.7400000095367432,1.75,15214
2020-03-17,1.75,1.870000004768372,1.7300000190734863,1.870000004768372,1914
2020-03-18,1.7999999523162842,1.7999999523162842,1.7899999618530271,1.7899999618530271,983
2020-03-19,1.6299999952316284,1.7400000095367432,1.6299999952316284,1.7400000095367432,77950
2020-03-20,1.7999999523162842,1.7999999523162842,1.6699999570846558,1.6699999570846558,11810
2020-03-23,1.850000023841858,1.919999957084656,1.850000023841858,1.919999957084656,3705
2020-03-24,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,3367
2020-03-25,2.0,2.0899999141693115,2.0,2.0899999141693115,2636
2020-03-26,2.0,2.0,1.909999966621399,1.909999966621399,2080
2020-03-27,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,57875
2020-03-30,2.200000047683716,2.240000009536743,2.200000047683716,2.240000009536743,17134
2020-03-31,2.140000104904175,2.200000047683716,2.0899999141693115,2.200000047683716,21859
2020-04-01,2.119999885559082,2.140000104904175,2.119999885559082,2.140000104904175,13199
2020-04-02,2.0899999141693115,2.109999895095825,1.940000057220459,2.109999895095825,7395
2020-04-03,2.1700000762939453,2.1700000762939453,2.009999990463257,2.009999990463257,6611
2020-04-06,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,20451
2020-04-07,2.180000066757202,2.180000066757202,2.1600000858306885,2.1600000858306885,17246
2020-04-08,2.140000104904175,2.180000066757202,2.140000104904175,2.180000066757202,148
2020-04-09,2.150000095367432,2.150000095367432,2.0899999141693115,2.0899999141693115,9041
2020-04-10,2.150000095367432,2.150000095367432,2.150000095367432,2.150000095367432,7640
2020-04-13,2.299999952316284,2.3499999046325684,2.299999952316284,2.3499999046325684,27829
2020-04-14,2.1600000858306885,2.299999952316284,2.069999933242798,2.299999952316284,14552
2020-04-15,2.1600000858306885,2.180000066757202,2.1600000858306885,2.180000066757202,3438
2020-04-16,2.059999942779541,2.0899999141693115,2.0199999809265137,2.0899999141693115,7180
2020-04-17,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,15865
2020-04-20,2.25,2.25,2.25,2.25,47444
2020-04-21,2.470000028610229,2.470000028610229,2.470000028610229,2.470000028610229,49719
2020-04-22,2.549999952316284,2.7100000381469727,2.470000028610229,2.7100000381469727,159363
2020-04-24,2.5199999809265137,2.539999961853028,2.509999990463257,2.509999990463257,62018
2020-04-27,2.5299999713897705,2.5299999713897705,2.440000057220459,2.440000057220459,84523
2020-04-28,2.619999885559082,2.619999885559082,2.569999933242798,2.5999999046325684,18709
2020-04-29,2.619999885559082,2.619999885559082,2.559999942779541,2.559999942779541,18135
2020-04-30,2.7799999713897705,2.7799999713897705,2.690000057220459,2.690000057220459,31197
2020-05-04,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,60235
2020-05-05,3.119999885559082,3.299999952316284,3.0999999046325684,3.299999952316284,281495
2020-05-06,3.400000095367432,3.400000095367432,3.3399999141693115,3.3399999141693115,188324
2020-05-07,3.190000057220459,3.400000095367432,3.190000057220459,3.400000095367432,145486
2020-05-08,3.240000009536743,3.240000009536743,3.0999999046325684,3.0999999046325684,54942
2020-05-11,3.369999885559082,3.400000095367432,3.2799999713897705,3.2799999713897705,85827
2020-05-12,3.2799999713897705,3.390000104904175,3.2799999713897705,3.390000104904175,59208
2020-05-13,3.0799999237060547,3.220000028610229,3.0799999237060547,3.220000028610229,51727
2020-05-14,3.150000095367432,3.390000104904175,3.150000095367432,3.390000104904175,87182
2020-05-15,3.0999999046325684,3.130000114440918,3.059999942779541,3.130000114440918,17602
2020-05-18,3.0999999046325684,3.0999999046325684,3.049999952316284,3.0999999046325684,60316
2020-05-20,3.150000095367432,3.1600000858306885,3.150000095367432,3.1600000858306885,9170
2020-05-21,3.009999990463257,3.130000114440918,3.0,3.130000114440918,7886
2020-05-22,3.039999961853028,3.0899999141693115,3.0,3.0899999141693115,10488
2020-05-27,2.990000009536743,3.0,2.869999885559082,3.0,54812
2020-05-28,2.8499999046325684,2.990000009536743,2.8299999237060547,2.990000009536743,32994
2020-05-29,2.799999952316284,2.8499999046325684,2.75,2.8499999046325684,22953
2020-06-01,2.859999895095825,2.9100000858306885,2.8499999046325684,2.9100000858306885,21632
2020-06-02,2.900000095367432,2.9100000858306885,2.890000104904175,2.890000104904175,23937
2020-06-03,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.9200000762939453,26177
