Date,Close,High,Low,Open,Volume
2020-01-02,1.6681580543518066,1.6856256616044196,1.650690447099194,1.650690447099194,924204
2020-01-03,1.5895535945892334,1.6506902112377786,1.50221546669046,1.6506902112377786,1631190
2020-01-06,1.4934817552566528,1.5633521785382736,1.4847479523464502,1.5458845727178685,768291
2020-01-07,1.5196831226348877,1.5458845306525244,1.5109493199623425,1.5109493199623425,399897
2020-01-08,1.4934817552566528,1.510949361077058,1.3974098191292808,1.3974098191292808,1394949
2020-01-09,1.5546183586120603,1.5633521614266677,1.5284169501682392,1.5284169501682392,1085648
2020-01-10,1.5720858573913574,1.6506901814954658,1.5720858573913574,1.5808196596123545,3423787
2020-01-13,1.6157549619674685,1.62448876413093,1.5895535554770823,1.5895535554770823,1983897
2020-01-14,1.6157549619674685,1.62448876413093,1.580819649198486,1.6070211598040065,1514733
2020-01-15,1.6244887113571167,1.6506901169963126,1.6070211075976528,1.6157549094773846,1553993
2020-01-16,1.6506901979446411,1.7205607205240143,1.6332225933285818,1.6332225933285818,5789751
2020-01-17,1.6681580543518066,1.7729638019826357,1.6244890362202744,1.6594242507255004,8459120
2020-01-20,1.7205607891082764,1.8253664209823488,1.6681578690560996,1.6768916717122724,14732195
2020-01-21,1.7554959058761597,1.7991649168222792,1.6856253842472335,1.7030930927408163,5534009
2020-01-22,1.7467622756958008,1.7904312909421378,1.7205608665479986,1.7816974878928704,3019105
2020-01-23,1.8253663778305051,1.8341001802802104,1.7380283533334575,1.7380283533334575,7097668
2020-01-24,1.8690357208251955,1.886503326869612,1.7991650884172392,1.8341003005060723,5710397
2020-01-27,1.860301733016968,1.938905952408991,1.8253663161680225,1.8341001183226917,4924750
2020-01-28,1.877769470214844,1.921438484078618,1.8253664453480316,1.877769470214844,3279565
2020-01-29,1.9738411903381348,2.0175102017599422,1.8777693652101588,1.903970772063243,8106282
2020-01-30,1.921438455581665,1.947639863511335,1.8865032450087715,1.938906060868112,2399631
2020-01-31,1.877769470214844,1.9651074979423924,1.860301864669334,1.9301722868513729,2616939
2020-02-03,1.860301733016968,1.8865031394809757,1.8341001183226917,1.869035535171637,1912019
2020-02-04,1.921438455581665,1.9563736661545583,1.8603018370791011,1.869035639722325,4271550
2020-02-05,1.9563735723495483,2.0437115945940625,1.930172165676194,1.930172165676194,8077155
2020-02-06,1.921438455581665,1.991308876727452,1.9127046529384413,1.991308876727452,2518036
2020-02-07,1.9127044677734373,2.0087762875483786,1.9127044677734373,1.9214382695711596,2597873
2020-02-10,1.7904311418533323,1.956373594201712,1.711826920955282,1.9214383849136896,2754535
2020-02-11,1.799164891242981,1.842833901568244,1.7554958809177177,1.834100099503192,2395560
2020-02-12,1.860301733016968,1.8952369416356447,1.790431107549345,1.807898711858684,3569881
2020-02-13,1.8428341150283811,1.8777695355655168,1.8253665088749589,1.8515679181050928,1476365
2020-02-14,1.8341002464294436,1.877769468483231,1.8166326409000413,1.8603018629538288,1188821
2020-02-17,1.886503219604492,1.8952370221301036,1.8341001962205483,1.860301812027659,1854877
2020-02-18,1.860301733016968,1.973841161027668,1.8253663161680225,1.8777693373263065,9753810
2020-02-19,1.807898998260498,1.8603020277203093,1.781697587645743,1.851568015951756,2818495
2020-02-20,1.6506901979446411,1.8078987436043104,1.6332225933285818,1.8078987436043104,2800248
2020-02-21,1.676891565322876,1.703093075744195,1.5895535443022577,1.6157549506084432,1939179
2020-02-24,1.6681580543518066,1.6943595693458775,1.5808199139735906,1.6856256616044196,834289
2020-02-25,1.6943591833114624,1.7292943898572235,1.6681576742870134,1.7030929849479026,925608
2020-02-26,1.6943591833114624,1.7118267865843428,1.6594238726505732,1.6681576742870134,930695
2020-02-27,1.5546183586120603,1.676891702131703,1.5546183586120603,1.6594240965024885,854108
2020-02-28,1.4323451519012451,1.528417096153269,1.2576689748099628,1.2576689748099628,1117140
2020-03-02,1.5196831226348877,1.5458845306525244,1.4934817146172512,1.5022155172897966,699299
2020-03-03,1.6332226991653442,1.6768917135353496,1.615755093417342,1.6332226991653442,2201627
2020-03-04,1.5720858573913574,1.6506901814954658,1.5720858573913574,1.6332225770534716,1011428
2020-03-05,1.5808197259902954,1.6244888430440632,1.563352120814844,1.598287435280886,1086563
2020-03-06,1.5371508598327637,1.60702139132158,1.519683252989347,1.5808198769413055,668235
2020-03-09,1.3799421787261963,1.5196831259025387,1.31880545577178,1.4672802056394474,795196
2020-03-10,1.353740692138672,1.5022155489293978,1.3188054807126857,1.432345021962283,2811001
2020-03-11,1.353740692138672,1.353740692138672,1.353740692138672,1.353740692138672,0
2020-03-12,1.2576687335968018,1.3362729513602527,1.2314672235605193,1.3362729513602527,1456549
2020-03-13,1.336272954940796,1.3712082670444043,1.1877982168746406,1.257668736966725,1809125
2020-03-16,1.213999629020691,1.3013377535497972,1.213999629020691,1.3013377535497972,788993
2020-03-17,1.1179277896881104,1.248934934647396,1.1004601842422244,1.187798315586795,769236
2020-03-18,1.082992434501648,1.1703305542095477,1.048057228264539,1.074258632942371,1048069
2020-03-19,1.109194040298462,1.1266616465842414,1.0567912214411233,1.0829926308697926,981848
2020-03-20,1.126661777496338,1.2052661190308978,1.1091941691809153,1.2052661190308978,979023
2020-03-23,1.1441291570663452,1.1790644708277411,1.0393235281275692,1.0829925401853924,2160458
