Date,Close,High,Low,Open,Volume
2022-06-08,3.968549966812134,3.968549966812134,3.968549966812134,3.968549966812134,16132541
2022-06-09,4.363851070404053,4.363851070404053,4.363851070404053,4.363851070404053,11500905
2022-06-10,4.796905040740967,4.796905040740967,4.401604175567627,4.796905040740967,66925563
2022-06-13,5.276595115661621,5.276595115661621,4.912385940551758,5.276595115661621,75548713
2022-06-14,5.138906002044678,5.525323867797852,4.952360153198242,5.107814788818359,84378244
2022-06-15,5.2943620681762695,5.418725967407227,5.11669921875,5.138906002044678,31461315
2022-06-16,5.787376880645752,5.822909832000732,5.307685852050781,5.329894065856934,56972711
2022-06-17,5.560855865478516,5.885091781616211,5.5164408683776855,5.676338195800781,32826911
2022-06-20,5.58750581741333,5.711870193481445,5.55197286605835,5.578622817993164,11312823
2022-06-21,5.680778980255127,5.907299995422363,5.5164408683776855,5.640804767608643,22258345
2022-06-22,5.929508209228516,5.969481945037842,5.685221195220947,5.685221195220947,19780667
2022-06-23,5.885091781616211,6.116054058074951,5.849558830261231,5.951714992523193,16210208
2022-06-24,5.907299995422363,5.987247943878174,5.8673248291015625,5.898416042327881,5333463
2022-06-27,5.885091781616211,5.956157207489014,5.796259880065918,5.827351093292236,5297417
2022-06-28,5.800702095031738,6.222651958465576,5.614154815673828,5.902857780456543,6500634
2022-06-29,5.81846809387207,5.911740779876709,5.78293514251709,5.871767044067383,5312934
2022-06-30,5.805142879486084,5.885091781616211,5.747403144836426,5.822909832000732,3685936
2022-07-01,5.774052143096924,5.862884044647217,5.756286144256592,5.8406758308410645,3974572
2022-07-04,5.58750581741333,5.836234092712402,5.58750581741333,5.81846809387207,2436111
2022-07-05,5.55197286605835,5.756286144256592,5.480907917022705,5.596388816833496,3265780
2022-07-06,5.774052143096924,5.805142879486084,5.50755786895752,5.55197286605835,5464362
2022-07-07,5.885091781616211,5.99613094329834,5.55197286605835,5.751843929290772,10524360
2022-07-08,5.8406758308410645,5.960598945617676,5.827351093292236,5.880650043487549,1771640
2022-07-13,5.885091781616211,5.991690158843994,5.59194803237915,5.885091781616211,11682881
2022-07-14,5.978364944458008,6.116054058074951,5.880650043487549,5.893974781036377,6593479
2022-07-18,6.218210220336914,6.431406021118164,6.00057315826416,6.005013942718506,9986705
2022-07-19,6.382548809051514,6.382548809051514,6.142703056335449,6.222651958465576,4734536
2022-07-20,6.373664855957031,6.458055019378662,6.298159122467041,6.409197807312012,6465786
2022-07-21,6.235976219177246,6.471380233764648,6.222651958465576,6.378107070922852,4311011
2022-07-22,6.218210220336914,6.311482906341553,6.080521106719971,6.2626261711120605,6031710
2022-07-25,6.107171058654785,6.249300956726074,5.938391208648682,6.249300956726074,3163627
2022-07-26,6.240417957305908,6.307042121887207,6.036105155944824,6.111611843109131,4504326
2022-07-27,6.249300956726074,6.333691120147705,6.218210220336914,6.253743171691895,5583172
2022-07-28,6.551329135894775,6.577978134155273,6.284833908081055,6.284833908081055,9202515
2022-07-29,6.649043083190918,6.862238883972168,6.515796184539795,6.551329135894775,9557164
2022-08-01,6.551329135894775,6.737874984741211,6.551329135894775,6.666810035705566,5288979
2022-08-02,6.88444709777832,6.951070785522461,6.462497234344482,6.551329135894775,12346055
2022-08-03,7.053226947784424,7.32416296005249,6.773407936096191,6.9066548347473145,12739491
2022-08-04,6.83558988571167,7.053226947784424,6.724549770355225,6.982161998748779,9424688
2022-08-05,6.80449914932251,6.995485782623291,6.768966197967529,6.8800048828125,7556591
2022-08-08,6.773407936096191,6.995485782623291,6.706783771514893,6.84891414642334,10042851
2022-08-09,6.751200199127197,6.831148147583008,6.65348482131958,6.80449914932251,4129279
2022-08-10,6.764523983001709,6.8000569343566895,6.6890177726745605,6.751200199127197,3651768
2022-08-11,6.728991985321045,6.813382148742676,6.62239408493042,6.773407936096191,3735171
2022-08-12,6.6934590339660645,6.8178229331970215,6.640160083770752,6.746757984161377,3279941
2022-08-15,6.973278999328613,7.008810997009277,6.493587970733643,6.706783771514893,5481546
2022-08-16,6.9333038330078125,7.017693996429443,6.786732196807861,6.973278999328613,4718389
2022-08-17,7.173150062561035,7.399670124053955,6.959953784942627,6.964395046234131,7888572
2022-08-18,7.199799060821533,7.5551252365112305,7.053226947784424,7.217565059661865,10812587
2022-08-19,7.106525897979736,7.261981010437012,7.102084159851074,7.217565059661865,2690961
2022-08-22,7.550683975219727,7.550683975219727,7.088759899139404,7.09764289855957,5112573
2022-08-23,7.479619026184082,7.639514923095703,7.4707350730896,7.5551252365112305,3423822
2022-08-24,7.239772796630859,7.528476238250732,7.173150062561035,7.50182580947876,6863914
2022-08-25,7.226449012756348,7.45741081237793,7.226449012756348,7.32416296005249,3575633
2022-08-26,7.550683975219727,7.772762775421143,7.213123798370361,7.235332012176514,6926712
2022-08-29,7.528476238250732,7.715022087097168,7.452969074249268,7.546242237091064,4002711
2022-08-31,7.532917976379394,7.746112823486328,7.510709762573242,7.510709762573242,4453272
2022-09-01,7.528476238250732,7.550683975219727,7.399670124053955,7.550683975219727,3472193
2022-09-02,7.883801937103271,7.883801937103271,7.532917976379394,7.532917976379394,7846551
