Date,Close,High,Low,Open,Volume
2021-11-22,1.3369230031967163,1.3369230031967163,1.3369230031967163,1.3369230031967163,1182259
2021-11-23,1.4700000286102295,1.4700000286102295,1.4700000286102295,1.4700000286102295,5425810
2021-11-24,1.6169229745864868,1.6169229745864868,1.6169229745864868,1.6169229745864868,7518576
2021-11-25,1.77846097946167,1.77846097946167,1.77846097946167,1.77846097946167,7207902
2021-11-26,1.9553840160369875,1.9553840160369875,1.9553840160369875,1.9553840160369875,64071007
2021-11-29,2.150768995285034,2.150768995285034,2.033845901489258,2.140000104904175,159204890
2021-11-30,2.364614963531494,2.364614963531494,2.184614896774292,2.2215380668640137,36637874
2021-12-01,2.5999999046325684,2.5999999046325684,2.5384609699249268,2.57692289352417,8275098
2021-12-02,2.859999895095825,2.859999895095825,2.859999895095825,2.859999895095825,1224340
2021-12-03,2.7076919078826904,3.1446149349212646,2.6230759620666504,3.1446149349212646,333091655
2021-12-06,2.436923027038574,2.792306900024414,2.436923027038574,2.656923055648804,106730078
2021-12-07,2.518460988998413,2.680000066757202,2.3538460731506348,2.384614944458008,157122407
2021-12-08,2.412307024002075,2.5753839015960693,2.3907690048217773,2.5369229316711426,47311628
2021-12-09,2.446152925491333,2.613846063613892,2.203075885772705,2.412307024002075,125156876
2021-12-10,2.369230031967163,2.4769229888916016,2.3153839111328125,2.4692299365997314,59553533
2021-12-13,2.606153011322021,2.606153011322021,2.35076904296875,2.4600000381469727,108909125
2021-12-14,2.8661530017852783,2.8661530017852783,2.615384101867676,2.6323070526123047,92394627
2021-12-15,2.638461112976074,3.12923002243042,2.638461112976074,2.961538076400757,159151200
2021-12-16,2.684614896774292,2.783076047897339,2.5461530685424805,2.638461112976074,68240653
2021-12-17,2.4169230461120605,2.71384596824646,2.4169230461120605,2.6984610557556152,46987655
2021-12-20,2.270768880844116,2.4846150875091557,2.175384044647217,2.269229888916016,52155623
2021-12-21,2.3953840732574463,2.458461046218872,2.167691946029663,2.4061529636383057,41214446
2021-12-22,2.3461530208587646,2.41538405418396,2.3153839111328125,2.3538460731506348,16020459
2021-12-23,2.355384111404419,2.404614925384521,2.2523069381713867,2.370769023895264,17459000
2021-12-24,2.4230759143829346,2.5276920795440674,2.3153839111328125,2.364614963531494,40217034
2021-12-27,2.6646149158477783,2.6646149158477783,2.504615068435669,2.533845901489258,65881036
2021-12-28,2.9184610843658447,2.92769193649292,2.5369229316711426,2.5753839015960693,19588621
2021-12-29,2.6938459873199463,2.9184610843658447,2.6600000858306885,2.867691993713379,13340899
2021-12-30,2.640000104904175,2.7815380096435547,2.57692289352417,2.6476919651031494,10395944
2021-12-31,2.6523070335388184,2.7261528968811035,2.584614992141724,2.619999885559082,4855955
2022-01-03,2.8369228839874268,2.8369228839874268,2.638461112976074,2.6938459873199463,8306311
2022-01-04,2.8907690048217773,2.9861528873443604,2.7815380096435547,2.8307690620422363,9623705
2022-01-05,2.8907690048217773,2.961538076400757,2.859999895095825,2.886152982711792,6354192
2022-01-06,2.7723069190979004,2.8753840923309326,2.700000047683716,2.838460922241211,6127121
2022-01-07,2.838460922241211,2.884614944458008,2.763076066970825,2.793845891952514,5163496
2022-01-10,2.770768880844116,2.841537952423096,2.76615309715271,2.8307690620422363,4622007
2022-01-11,2.6615378856658936,2.795383930206299,2.638461112976074,2.758460998535156,6406855
2022-01-12,2.561537981033325,2.6876919269561768,2.5369229316711426,2.6876919269561768,8217339
2022-01-13,2.530769109725952,2.615384101867676,2.5,2.555383920669556,3868995
2022-01-14,2.64153790473938,2.6876919269561768,2.461538076400757,2.530769109725952,5844137
2022-01-17,2.655384063720703,2.684614896774292,2.561537981033325,2.635384082794189,3978546
2022-01-18,2.532306909561157,2.63692307472229,2.529230117797852,2.6230759620666504,3255564
2022-01-19,2.549230098724365,2.583076000213623,2.512306928634644,2.5446150302886963,3113396
2022-01-20,2.640000104904175,2.6630759239196777,2.5446150302886963,2.549230098724365,4201509
2022-01-21,2.686152935028076,2.7092299461364746,2.5969231128692627,2.6338460445404053,5491603
2022-01-24,2.792306900024414,2.8461530208587646,2.6692299842834477,2.763076066970825,11124724
2022-01-25,2.792306900024414,2.8307690620422363,2.70615291595459,2.793845891952514,5210543
2022-01-26,2.9815380573272705,3.006153106689453,2.773845911026001,2.792306900024414,14779323
2022-01-27,3.200000047683716,3.230768918991089,2.884614944458008,2.9476919174194336,17800848
2022-01-28,2.944614887237549,3.153846025466919,2.924614906311035,3.1476919651031494,47729201
2022-01-31,2.900000095367432,3.0415380001068115,2.8630759716033936,2.92615294456482,47289268
2022-02-01,2.870769023895264,2.929229974746704,2.8630759716033936,2.912307024002075,17846777
2022-02-02,2.9553840160369877,3.033845901489258,2.859999895095825,2.870769023895264,36572731
2022-02-03,2.9015378952026367,3.012306928634644,2.876923084259033,2.9307689666748047,21589113
2022-02-04,2.8661530017852783,2.9230759143829346,2.852307081222534,2.91538405418396,11421202
2022-02-07,2.864614963531494,2.9553840160369877,2.8307690620422363,2.8661530017852783,17725097
2022-02-08,2.826153039932251,2.892307043075561,2.790769100189209,2.8615379333496094,13746187
2022-02-09,2.8661530017852783,3.001538038253784,2.838460922241211,2.9169230461120605,29406858
2022-02-10,2.8107690811157227,2.8753840923309326,2.795383930206299,2.827692031860352,13212966
2022-02-11,2.7461531162261963,2.8061530590057373,2.6938459873199463,2.7384610176086426,14553344
2022-02-14,2.615384101867676,2.6923069953918457,2.5969231128692627,2.653846025466919,11613186
2022-02-15,2.6307690143585205,2.690768957138061,2.612307071685791,2.615384101867676,14215084
2022-02-16,2.6046149730682373,2.6692299842834477,2.57692289352417,2.6338460445404053,10129886
2022-02-17,2.569230079650879,2.6600000858306885,2.561537981033325,2.615384101867676,11557039
2022-02-18,2.552306890487671,2.593846082687378,2.5246150493621826,2.586153030395508,7938788
2022-02-21,2.4861528873443604,2.561537981033325,2.4676918983459477,2.561537981033325,8860423
2022-02-22,2.4169230461120605,2.530769109725952,2.3307690620422363,2.384614944458008,14421472
2022-02-23,2.42769193649292,2.4907689094543457,2.413846015930176,2.4384610652923584,10898498
2022-02-24,2.186152935028076,2.2538459300994877,2.186152935028076,2.196923017501831,12201527
2022-02-25,2.319999933242798,2.3461530208587646,2.153846025466919,2.1815381050109863,13072267
2022-02-28,2.2846150398254395,2.3569231033325195,2.2338459491729736,2.2676920890808105,8745308
2022-03-01,2.3784608840942383,2.429229974746704,2.2461531162261963,2.3153839111328125,11203816
2022-03-02,2.35076904296875,2.453845977783203,2.338460922241211,2.376923084259033,10163179
2022-03-03,2.3492300510406494,2.4076919555664062,2.3323071002960205,2.370769023895264,5273450
2022-03-04,2.3307690620422363,2.367691993713379,2.2815380096435547,2.352307081222534,6137612
2022-03-07,2.2815380096435547,2.326153039932251,2.2384610176086426,2.3184609413146973,7330778
2022-03-08,2.190768957138061,2.2769229412078857,2.190768957138061,2.269229888916016,12842869
2022-03-09,2.2046151161193848,2.227691888809204,2.1769230365753174,2.21230697631836,6786780
2022-03-10,2.180000066757202,2.244615077972412,2.143075942993164,2.2215380668640137,17098081
2022-03-11,2.2076919078826904,2.2246150970458984,2.1646149158477783,2.1769230365753174,8518822
2022-03-14,2.2507688999176025,2.304615020751953,2.2076919078826904,2.223076105117798,15072616
2022-03-15,2.1923069953918457,2.258460998535156,2.1876919269561768,2.2507688999176025,8161127
2022-03-16,2.232306957244873,2.299999952316284,2.210768938064575,2.2246150970458984,17553107
2022-03-17,2.263076066970825,2.2676920890808105,2.203075885772705,2.2384610176086426,12941318
2022-03-18,2.396923065185547,2.42769193649292,2.263076066970825,2.264615058898926,38356604
2022-03-21,2.635384082794189,2.635384082794189,2.4800000190734863,2.4846150875091557,41225366
2022-03-22,2.5384609699249268,2.700000047683716,2.523076057434082,2.6338460445404053,48151805
2022-03-23,2.581537961959839,2.5999999046325684,2.433845996856689,2.5384609699249268,33268950
2022-03-24,2.5538458824157715,2.6169230937957764,2.5461530685424805,2.595383882522583,11693864
2022-03-25,2.6338460445404053,2.646152973175049,2.5446150302886963,2.5738461017608643,19227026
2022-03-28,2.646152973175049,2.6830759048461914,2.607692003250122,2.6600000858306885,13063466
2022-03-29,2.6476919651031494,2.6815381050109863,2.621537923812866,2.646152973175049,13176631
2022-03-30,2.6492300033569336,2.735383987426758,2.6230759620666504,2.6476919651031494,24480391
2022-03-31,2.6769230365753174,2.6769230365753174,2.62923002243042,2.6492300033569336,8952346
2022-04-01,2.7076919078826904,2.761538028717041,2.6769230365753174,2.6984610557556152,23263344
2022-04-04,2.7046151161193848,2.783076047897339,2.655384063720703,2.735383987426758,17156529
2022-04-05,2.638461112976074,2.7076919078826904,2.624614953994751,2.7076919078826904,9903465
2022-04-06,2.64153790473938,2.7261528968811035,2.624614953994751,2.638461112976074,24650561
2022-04-07,2.610769033432007,2.675384044647217,2.6015379428863525,2.6446149349212646,16114462
2022-04-08,2.550769090652466,2.619999885559082,2.530769109725952,2.615384101867676,15708693
