Date,Close,High,Low,Open,Volume
2021-06-07,6.19770622253418,6.671536976256244,6.102940162165811,6.671536976256244,19137667
2021-06-08,5.8849778175354,6.28299571079947,5.8849778175354,6.28299571079947,7125520
2021-06-09,6.282995700836182,6.4535746040159125,5.733352116487956,5.875500976530962,22878771
2021-06-10,6.008173942565918,6.282995736290838,6.008173942565918,6.282995736290838,6234905
2021-06-11,5.809165000915527,6.055556751588832,5.809165000915527,6.0271271601435545,3140005
2021-06-14,5.875501155853272,6.197706212462332,5.780735095638906,5.884977987814818,11637289
2021-06-15,5.875501155853272,6.055556896200675,5.837594731767525,5.875501155853272,5640918
2021-06-16,5.610156059265137,5.979743911609638,5.581726015909309,5.866024641946746,5992796
2021-06-17,5.335334300994873,5.591202885403995,5.335334300994873,5.591202885403995,6995323
2021-06-18,5.430100440979004,5.79021192128077,5.363763972961241,5.524866501089938,6575696
2021-06-21,5.117372035980225,5.486959883302959,5.098418824627269,5.458530292213627,3288325
2021-06-22,5.060512065887451,5.183707705560983,5.003652435604242,5.136324906265062,3082217
2021-06-23,4.994175910949707,5.155278432573923,4.994175910949707,5.069988755977526,3918577
2021-06-24,5.013129234313965,5.069988869356367,4.956269599271563,5.00365285441367,3133600
2021-06-25,4.918363094329834,5.022605982785282,4.918363094329834,5.003652771418855,2947142
2021-06-28,4.624588489532471,4.965746323438786,4.596158444100157,4.927839897449196,4015468
2021-06-29,4.567728519439697,4.7193542124069205,4.510868884576988,4.662494577544211,2158422
2021-06-30,4.548775672912598,4.690924545538417,4.520345627259286,4.596158479827789,1980445
2021-07-01,4.605635166168213,4.7572608664930165,4.548775528546412,4.567728741087012,2278878
2021-07-02,4.548775672912598,4.643541738623226,4.501392414117161,4.6245885254811,1567246
2021-07-05,4.653017520904541,4.76673723701388,4.548775087967913,4.558251467380249,5405145
2021-07-06,4.918363094329834,4.918363094329834,4.605634880843693,4.662494514942973,7235300
2021-07-07,4.785690784454346,4.870980012687322,4.766737572415882,4.8425504205697365,1940439
2021-07-08,4.596158027648926,4.776213760725012,4.596158027648926,4.776213760725012,1565247
2021-07-09,4.558251857757568,4.6719711317258525,4.548775477533657,4.624588326845847,1971956
2021-07-12,4.397149085998535,4.586681650769974,4.387672706294074,4.567728439480851,1351647
2021-07-13,4.264476776123047,4.397149260409303,4.236046732121597,4.397149260409303,837665
2021-07-14,4.311859607696533,4.397148827544388,4.273953187346336,4.273953187346336,957051
2021-07-16,4.330812931060791,4.444532195083522,4.311859720390336,4.330812931060791,999150
2021-07-19,4.586681842803955,4.690924283318431,4.2929068295827415,4.311860041665393,1829309
2021-07-26,4.615111351013184,4.766737496795693,4.529822124133248,4.5961581392753965,2055822
2021-07-27,4.615111351013184,4.6814478180355446,4.567728547608822,4.567728547608822,626170
2021-07-28,4.7098774909973145,4.975222911786561,4.596158218607732,4.615111430672662,12701037
2021-07-29,4.74778413772583,4.889932995407999,4.728830474695997,4.74778413772583,3668847
2021-07-30,4.681447982788086,4.738307620002488,4.653017938240771,4.728830787859974,1626720
2021-08-02,4.690924167633057,4.747784254358976,4.681447787765543,4.747784254358976,1837615
2021-08-03,4.681447982788086,4.728830787859974,4.671971150645572,4.709877575455173,974822
2021-08-04,5.145801544189453,5.145801544189453,4.671970816117048,4.7098772382124245,13050351
2021-08-05,5.098418712615967,5.6196322393113824,5.060512290742853,5.107895092144149,14756017
2021-08-06,5.164754867553711,5.3448106023624735,5.069988810254417,5.1268484446339935,6351383
2021-08-09,5.1268486976623535,5.306904441357512,5.06051268021903,5.193185166985905,2981971
2021-08-10,5.183708190917969,5.411147185226368,5.069988919703876,5.079465751578492,8913894
2021-08-11,4.7098774909973145,5.231091500603233,4.7098774909973145,5.183708244500797,3322850
2021-08-12,4.861503601074219,4.984699704465234,4.833073557260824,4.833073557260824,2911095
2021-08-13,4.833073139190674,4.908885980294814,4.795166718638604,4.861503180544815,1455848
2021-08-16,4.842550277709961,4.918363123627265,4.804643854751308,4.833073446030195,1857816
2021-08-17,4.984699249267578,5.126848099713013,4.833073115909513,4.880456367311441,5269524
2021-08-18,4.899409770965576,5.060512289837589,4.8804565600324095,5.032082247497742,2055078
2021-08-19,5.022605895996094,5.107895119731138,4.842550165186251,4.880456587264092,4202460
2021-08-20,5.022605895996094,5.069988697653297,4.994175853497615,5.032082275575457,1499536
2021-08-23,4.927839279174805,5.051035374124221,4.908886068557986,5.032082163507402,2550045
2021-08-24,4.908885955810547,4.96574558635505,4.908885955810547,4.927839165992048,1638181
2021-08-25,4.804644107818604,4.927839762983006,4.690924381072665,4.908886550505388,1833698
2021-08-26,4.615111351013184,4.823597132009055,4.586681759346609,4.814120300200055,2561265
2021-08-27,4.671970844268799,4.757260520437422,4.577204788459328,4.615111210783117,1516680
2021-08-31,4.728830337524414,4.776213589964132,4.700400747564731,4.700400747564731,1916468
2021-09-01,4.738307476043701,4.814120323359566,4.719354264214735,4.747784307898291,1728004
2021-09-02,4.738307476043701,4.738307476043701,4.738307476043701,4.738307476043701,0
2021-09-03,4.738307476043701,4.738307476043701,4.738307476043701,4.738307476043701,0
2021-09-06,4.738307476043701,4.738307476043701,4.738307476043701,4.738307476043701,0
2021-09-07,4.738307476043701,4.738307476043701,4.738307476043701,4.738307476043701,0
2021-09-08,4.738307476043701,4.738307476043701,4.738307476043701,4.738307476043701,0
2021-09-09,4.738307476043701,4.738307476043701,4.738307476043701,4.738307476043701,0
2021-09-10,4.738307476043701,4.738307476043701,4.738307476043701,4.738307476043701,0
2021-09-13,4.738307476043701,4.738307476043701,4.738307476043701,4.738307476043701,0
2021-09-14,4.738307476043701,4.738307476043701,4.738307476043701,4.738307476043701,0
2021-09-15,4.738307476043701,4.738307476043701,4.738307476043701,4.738307476043701,0
2021-09-16,4.738307476043701,4.738307476043701,4.738307476043701,4.738307476043701,0
2021-09-17,4.738307476043701,4.738307476043701,4.738307476043701,4.738307476043701,0
2021-09-20,4.738307476043701,4.738307476043701,4.738307476043701,4.738307476043701,0
2021-09-21,4.738307476043701,4.738307476043701,4.738307476043701,4.738307476043701,0
2021-09-22,4.738307476043701,4.738307476043701,4.738307476043701,4.738307476043701,0
2021-09-23,4.738307476043701,4.738307476043701,4.738307476043701,4.738307476043701,0
2021-09-24,4.738307476043701,4.738307476043701,4.738307476043701,4.738307476043701,0
2021-09-27,4.738307476043701,4.738307476043701,4.738307476043701,4.738307476043701,0
2021-09-28,4.738307476043701,4.738307476043701,4.738307476043701,4.738307476043701,0
2021-09-29,4.738307476043701,4.738307476043701,4.738307476043701,4.738307476043701,0
2021-09-30,4.738307476043701,4.738307476043701,4.738307476043701,4.738307476043701,0
2021-10-01,5.297428131103516,5.4016705747149,5.202661615994645,5.363764149423445,6366660
2021-10-04,5.363763809204102,5.629109221293867,5.306904174873481,5.306904174873481,8389609
2021-10-05,5.430100440979004,5.562772925134311,5.363763972961241,5.430100440979004,8282805
2021-10-06,5.9702677726745605,5.9702677726745605,5.411147329781736,5.449053754532413,29750956
2021-10-07,5.761781692504883,6.09346311819496,5.610156001190608,5.95131425852793,22481346
2021-10-08,5.856547832489014,6.036603569413914,5.723875350710744,5.790211817539984,13365645
2021-10-11,5.799688339233398,5.951314488281483,5.799688339233398,5.922884444122397,4278574
2021-10-12,5.58172607421875,5.837594659573288,5.58172607421875,5.809165067800681,4719570
2021-10-13,5.58172607421875,5.799688235956335,5.5722496942546185,5.610156117871571,6792665
2021-10-14,5.458530426025391,5.657538924169866,5.449053594176494,5.591202908748445,4888330
2021-10-15,5.458530426025391,5.581726076899549,5.38271712687486,5.496436849660549,4728761
2021-10-18,5.373240947723389,5.524866647930817,5.335334522671532,5.48696022287896,3133173
2021-10-19,5.401669979095459,5.562772494760162,5.35428717864596,5.392193599757633,4432247
2021-10-20,5.373240947723389,5.477483842556111,5.3637641155203095,5.420623753098095,2029056
2021-10-21,5.363763809204102,5.449053486640135,5.297427795091814,5.373240640865974,4047919
2021-10-22,5.363763809204102,5.439576654978262,5.344810597760562,5.373240640865974,2655736
2021-10-25,5.382717132568359,5.524866447290668,5.3353343289144,5.344810708893106,5090578
2021-10-26,5.439576625823975,5.5059130914609264,5.40167020314006,5.40167020314006,3880208
2021-10-27,5.382717132568359,5.477483643636708,5.373240752589654,5.468006811777787,2557638
2021-10-28,5.420623302459717,5.43010013387495,5.363763669608903,5.4016700915094455,1061096
2021-11-01,5.420623302459717,5.468006555775492,5.4016700915094455,5.449053344825221,1768922
2021-11-02,5.46800708770752,5.733352518704523,5.392194236531301,5.43010066211941,17104382
2021-11-03,5.449053764343262,5.648062720582738,5.306904445332174,5.486960189162188,6393903
2021-11-04,5.496436595916748,5.610155861572357,5.468006553562749,5.496436595916748,3054019
2021-11-05,5.562772750854492,5.704922062507512,5.496436736795234,5.515389948223623,8146374
2021-11-08,5.46800708770752,5.610156409603049,5.458530707250611,5.572249984014939,3370504
2021-11-09,5.335334300994873,5.524866418379329,5.316381089256428,5.468006783163992,4338040
2021-11-10,5.221615314483643,5.3258577587730525,5.2026616498344005,5.306904546004048,2103762
2021-11-11,5.221615314483643,5.306904546004048,5.193185269390017,5.221615314483643,2067047
2021-11-12,5.221615314483643,5.3258577587730525,5.2121384821590215,5.259521740021652,2930413
2021-11-15,5.250044345855713,5.363763610299907,5.212137924374315,5.259521177166157,3353724
2021-11-16,5.250044345855713,5.268997556596412,5.2310911351150144,5.240567966425457,2838325
2021-11-17,5.221615314483643,5.3353345910976735,5.193185269390017,5.268998120466037,2690342
2021-11-18,5.145801544189453,5.250044430891838,5.079465531462642,5.231091219844149,2757703
2021-11-19,5.278474807739258,5.363764036915932,5.145801870121811,5.145801870121811,6043751
2021-11-22,5.534343242645264,5.5912028777831,5.297427870297507,5.297427870297507,9978059
2021-11-23,5.363763809204102,5.562772755301375,5.287950963429941,5.534343164076168,6274635
2021-11-24,5.46800708770752,5.610156409603049,5.392194236531301,5.392194236531301,4974711
2021-11-25,5.420623302459717,5.534343020041538,5.4016700915094455,5.505912977676035,2589600
2021-11-26,5.193184852600098,5.373240585395015,5.155278430104347,5.354287374147139,3483732
2021-11-29,5.136325359344482,5.231091418175888,5.107895315754955,5.212138206409606,3039649
2021-11-30,5.06998872756958,5.1363251925373286,5.051035516418823,5.117371981386572,2549547
2021-12-01,5.373240947723389,5.534343480133897,5.079465927631381,5.09841914015731,9190409
2021-12-02,5.411147117614746,5.505913175775733,5.335334271085957,5.411147117614746,5139714
2021-12-03,5.382717132568359,5.486960023615414,5.3542875407520265,5.430100388102534,3600915
2021-12-06,5.5532965660095215,5.685969050665249,5.401670417379898,5.411147249366846,8757564
2021-12-07,5.505913257598877,5.657538952909758,5.505913257598877,5.572249725237495,4455531
2021-12-08,5.941837310791016,6.055556577054912,5.543819426987183,5.543819426987183,20242680
2021-12-09,5.828117847442627,5.989220361808711,5.742828174688775,5.960790320264033,10080168
2021-12-10,5.610156059265137,5.90393106516771,5.581726015909309,5.771258583894337,6346240
2021-12-13,5.723875522613525,5.818641583872645,5.619632629288382,5.657539053792029,5670351
2021-12-14,6.292472362518311,6.292472362518311,5.752305585644017,5.771258797957496,14704714
2021-12-15,6.510434150695801,6.624153417950178,5.922884151334651,6.396714883441423,14934477
2021-12-16,6.699966907501221,6.898975856864242,6.368285023976044,6.491481126320811,12420677
2021-12-17,6.0366034507751465,7.022171342661693,6.0366034507751465,6.62415345326901,11087528
2021-12-21,4.994175910949707,5.970267420383383,4.994175910949707,5.780734855933634,5436825
2021-12-22,5.032082557678223,5.155278662277781,4.937316497170955,4.975222921373862,4466929
2021-12-23,5.325857162475586,5.534342931472245,4.861503275685166,5.098418634712161,8168912
2021-12-24,5.193184852600098,5.382716965078853,5.183708021036059,5.335334162899264,2858982
2021-12-27,5.2879509925842285,5.344810627228335,5.2121381463920855,5.231091357940121,2429297
2021-12-28,5.003652572631836,5.335333984307238,4.927839278297866,5.297427563080345,3533590
2021-12-29,4.861503601074219,5.013129296398412,4.852026769176349,5.013129296398412,3303211
2021-12-30,4.823596954345703,5.079465529321751,4.776213700806355,4.870979756004855,3973335
2021-12-31,4.823596954345703,4.889932967044556,4.776213700806355,4.833073333925455,1751197
2022-01-03,4.889933109283447,4.927839532465473,4.795167051328382,4.8330734745104085,1856559
2022-01-04,5.193184852600098,5.221614895412011,4.899409852317927,4.908886232001764,5317136
2022-01-05,5.155278205871582,5.164754585143237,5.060512153754127,5.136324995448091,2172535
2022-01-06,4.95626974105835,5.145801863288407,4.95626974105835,5.069989014396384,3195590
2022-01-07,4.880456924438477,5.032082623225151,4.8520268799758615,4.994176198528482,2821737
2022-01-10,4.899409770965576,4.994175825631409,4.8804565600324095,4.918362981898743,3560939
2022-01-11,4.880456924438477,4.9562697738318136,4.861503712090142,4.927839729369199,2599860
2022-01-12,4.880456924438477,4.975222986180148,4.861503712090142,4.88993330467253,3598952
2022-01-13,4.823596954345703,4.918363009544203,4.814120122885756,4.870979756004855,2127867
2022-01-14,4.804644107818604,4.861503745251458,4.776214063162062,4.833073700594916,2353623
2022-01-17,4.842550277709961,4.870979868988847,4.8141202345508685,4.823597066230635,2162604
2022-01-18,4.776213645935059,5.155278314254388,4.766737266464175,4.842550109752003,12762356
2022-01-19,4.908885955810547,4.994175627567389,4.766737105389376,4.833073115084543,5711843
2022-01-20,4.927839279174805,5.022605784139086,4.88045647857285,4.937316110423307,4441433
2022-01-21,4.918363094329834,4.984699560052428,4.88045667159698,4.908886262706519,3190002
2022-01-24,4.833073139190674,4.956269231924989,4.814119928914639,4.937316021648955,3880268
2022-01-25,4.852026462554932,4.880456504571703,4.814120041119361,4.861503293853918,2642740
2022-01-26,5.268997669219971,5.28795088036579,4.833073360985927,4.861503403644755,13430318
2022-01-27,5.733351707458496,5.78073450679904,5.164754500330579,5.212137751551297,10535660
2022-01-28,5.98922061920166,6.08398667528962,5.534343098099253,5.723875210275173,13154597
2022-01-31,6.19770622253418,6.491481235616233,5.951314465576421,6.017650481894169,9292699
2022-02-01,6.387238502502441,6.453574972354154,6.1313699071890255,6.188229996707768,5237809
2022-02-02,6.11241626739502,6.491480943702663,5.89445411240914,6.37776167637443,8012907
2022-02-03,5.9702677726745605,6.254565958304637,5.932361347923884,6.093463427174147,4079851
2022-02-04,5.799688339233398,6.036603716998295,5.723875490649467,6.036603716998295,3092641
2022-02-07,5.856547832489014,6.083986824560545,5.780734985758574,5.780734985758574,3677361
2022-02-08,5.7902116775512695,5.9513141988986185,5.7617816347745965,5.884977733673181,2594975
2022-02-09,5.837594509124756,5.998697031284921,5.780734875164733,5.837594509124756,3227482
2022-02-10,5.667015552520752,5.903930917673158,5.667015552520752,5.8565476638905976,2982828
2022-02-11,5.58172607421875,5.657538921452655,5.449053591559416,5.619632497835703,2930475
2022-02-14,5.316380977630615,5.543819513716532,5.2689977233392815,5.4964367113054005,2570863
2022-02-15,5.363763809204102,5.392193852309514,5.287950963429941,5.316381006535353,2305488
2022-02-16,5.420623302459717,5.6480622857431655,5.354287290073864,5.373240501024135,5440178
2022-02-17,5.47748327255249,5.733351840966177,5.344810346797109,5.449053230781999,6947580
2022-02-18,5.449053764343262,5.5627730388000405,5.40167050737949,5.486960189162188,2109418
2022-02-21,5.534343242645264,5.638585681124524,5.42062352048938,5.458530395794815,2936497
2022-02-22,5.278474807739258,5.420623673660457,5.250044763426883,5.401670461412282,2552517
2022-02-23,5.231091022491455,5.3448102844873135,5.231091022491455,5.306903863822027,1767739
2022-02-24,4.7098774909973145,4.91836327559177,4.7098774909973145,4.747784367007395,2204805
2022-02-25,5.013129234313965,5.041559277775271,4.70040101564065,4.814120285725453,2509364
2022-02-28,4.918363094329834,5.174231673716695,4.899409882963407,4.927839474072945,1894678
2022-03-01,4.927839279174805,5.098418626606362,4.889932857941167,4.965745700408443,1938661
2022-03-02,4.899409770965576,4.984699446104922,4.8804565600324095,4.92783936142523,1305589
2022-03-03,4.908885955810547,4.975222417385888,4.899409576659884,4.946792376173549,1802428
2022-03-04,4.842550277709961,4.937316335106591,4.833073446030195,4.889933080468173,1604766
2022-03-07,4.937316417694092,5.051035688472253,4.776213891484923,4.833073526874004,2431300
2022-03-08,5.250044345855713,5.287950767337112,4.956269353434784,4.984699395485926,4659895
2022-03-09,5.401669979095459,5.543819284204326,5.17423145242542,5.278474336422613,3820152
2022-03-10,5.250044345855713,5.449053284573147,5.250044345855713,5.449053284573147,2372243
2022-03-11,5.231091022491455,5.278474274263152,5.174231391493525,5.259521063930508,1106988
2022-03-14,5.231091022491455,5.231091022491455,5.231091022491455,5.231091022491455,0
2022-03-15,5.117372035980225,5.278474558420448,5.107895204363645,5.250044515450913,2683689
2022-03-16,5.041559219360352,5.164754867918021,5.022606007899156,5.136325276666331,1274362
