Date,Close,High,Low,Open,Volume
2020-01-02,5.392192840576172,5.392192840576172,4.609609127044678,4.619153022766113,36310383
2020-01-03,5.058164119720459,5.964816093444824,4.895921230316162,5.268125057220459,32884860
2020-01-06,4.771852016448975,5.229949951171875,4.733677864074707,4.838657855987549,5991472
2020-01-07,4.82911491394043,5.029531955718994,4.819571018218994,4.981813907623291,3995702
2020-01-08,4.714590072631836,4.953183174133301,4.609609127044678,4.724133968353272,4241734
2020-01-09,4.915008068084717,5.000901222229004,4.848202228546143,4.895921230316162,4249880
2020-01-10,5.000901222229004,5.21086311340332,4.924551963806152,4.953183174133301,6280448
2020-01-13,5.086794853210449,5.134512901306152,5.029531955718994,5.067707061767578,3766889
2020-01-14,5.726222991943359,6.012534141540527,5.201319217681885,5.201319217681885,34634395
2020-01-15,5.54489278793335,5.840746879577637,5.382649898529053,5.640329837799072,11482892
2020-01-16,5.449456214904785,5.707136154174805,5.392192840576172,5.554436206817627,3123030
2020-01-17,5.411281108856201,5.563980102539063,5.315844058990479,5.516261100769043,1769029
2020-01-20,5.535348892211914,5.621242046356201,5.430367946624756,5.487629890441895,2961179
2020-01-21,5.640329837799072,5.764398097991943,5.458999156951904,5.49717378616333,7538963
2020-01-22,5.917097091674805,6.203407764434815,5.640329837799072,5.659417152404785,13672846
2020-01-23,6.069796085357666,6.203407764434815,5.936184883117676,5.964816093444824,7881098
2020-01-24,6.1556901931762695,6.241582870483398,6.088883876800537,6.088883876800537,4602859
2020-01-27,7.405914783477783,7.405914783477783,6.10797119140625,6.203407764434815,10376327
2020-01-28,7.634963989257812,8.799296379089355,7.062342166900635,7.92127513885498,19210496
2020-01-29,7.176866054534912,8.35074234008789,6.861924171447754,7.615877151489258,7618605
2020-01-30,6.35610818862915,7.090972900390625,5.917097091674805,7.090972900390625,1249262
2020-01-31,7.310478210449219,7.46317720413208,6.251126766204834,6.3656511306762695,1737317
2020-02-03,7.148234844207764,7.444089889526367,6.680593967437744,6.82374906539917,808254
2020-02-04,7.167323112487793,7.32956600189209,7.014623165130615,7.148234844207764,600595
2020-02-05,7.033710956573486,7.262760162353516,7.014623165130615,7.215041160583496,608440
2020-02-06,6.909643173217773,7.119604110717773,6.82374906539917,7.07188606262207,551412
2020-02-07,6.890554904937744,6.928730010986328,6.766487121582031,6.909643173217773,349702
2020-02-10,6.82374906539917,7.052797794342041,6.470632076263428,6.938273906707764,541535
2020-02-11,6.861924171447754,6.966905117034912,6.680593967437744,6.82374906539917,318791
2020-02-12,7.472721099853516,7.472721099853516,6.785573959350586,6.7951178550720215,1027180
2020-02-13,7.444089889526367,7.5967888832092285,7.052797794342041,7.53952693939209,699952
2020-02-14,7.167323112487793,7.453633785247803,7.0432538986206055,7.358197212219238,1691268
2020-02-17,6.985991954803467,7.195953845977783,6.804662227630615,7.176866054534912,1213233
2020-02-18,6.7951178550720215,7.062342166900635,6.709225177764893,6.995535850524902,2199477
2020-02-19,6.56606912612915,6.861924171447754,6.499262809753418,6.804662227630615,1223822
2020-02-20,6.022078037261963,6.64241886138916,5.92664098739624,6.575613021850586,1143126
2020-02-21,6.165233135223389,6.470632076263428,5.67850399017334,5.67850399017334,3679023
2020-02-24,6.088883876800537,6.489718914031982,5.516261100769043,6.012534141540527,1933371
2020-02-25,6.031621932983398,6.251126766204834,5.955272197723389,6.127058982849121,955123
2020-02-26,6.031621932983398,6.193864822387695,5.993446826934815,6.031621932983398,1741307
2020-02-27,5.46854305267334,6.012534141540527,5.439911842346191,5.993446826934815,1866249
2020-02-28,5.029531955718994,5.249038219451904,4.351929187774658,4.351929187774658,1172571
2020-03-02,5.46854305267334,5.688047885894775,5.172688007354736,5.172688007354736,1166903
2020-03-03,6.556525230407715,6.556525230407715,5.535348892211914,5.535348892211914,8765913
2020-03-04,6.747399806976318,7.46317720413208,6.098427772521973,6.556525230407715,19300543
2020-03-05,6.890554904937744,7.253215789794922,6.861924171447754,6.966905117034912,4304072
2020-03-06,6.413370132446289,7.052797794342041,6.346563816070557,6.919186115264893,3106732
2020-03-09,5.583066940307617,6.193864822387695,5.258581161499023,5.840746879577637,2336627
2020-03-10,5.640329837799072,6.442000865936279,5.535348892211914,5.964816093444824,7383549
2020-03-11,5.640329837799072,5.640329837799072,5.640329837799072,5.640329837799072,0
2020-03-12,5.67850399017334,7.864013195037842,5.535348892211914,6.957361221313477,17807382
2020-03-13,5.688047885894775,5.955272197723389,5.048620223999023,5.54489278793335,1799542
2020-03-16,5.153601169586182,5.439911842346191,5.153601169586182,5.344474792480469,777135
2020-03-17,4.638240814208984,4.82911491394043,4.638240814208984,4.638240814208984,576350
2020-03-18,4.437822818756104,4.619153022766113,4.180142879486084,4.180142879486084,1224600
2020-03-19,4.266036033630371,4.390103816986084,4.11333703994751,4.11333703994751,948988
2020-03-20,4.638240814208984,4.676414966583252,4.275579929351807,4.342385768890381,1214915
2020-03-23,5.105882167816162,5.105882167816162,4.32329797744751,4.542802810668945,1043239
2020-03-24,5.611699104309082,5.611699104309082,5.344474792480469,5.439911842346191,677860
2020-03-25,6.146145820617676,6.165233135223389,5.621242046356201,5.917097091674805,1976620
2020-03-26,6.508807182312012,6.575613021850586,5.840746879577637,6.146145820617676,1638331
2020-03-27,6.270214080810547,6.680593967437744,5.993446826934815,6.489718914031982,1708839
2020-03-30,6.079339981079102,6.4038262367248535,5.878921985626221,6.18432092666626,3415620
2020-03-31,6.146145820617676,6.35610818862915,5.974359035491943,6.174777030944824,5487486
2020-04-01,5.898009777069092,6.13660192489624,5.821660041809082,6.050708770751953,3156881
2020-04-02,5.697591781616211,6.041164875030518,5.668961048126221,6.002989768981934,3584550
2020-04-03,5.668961048126221,5.878921985626221,5.554436206817627,5.697591781616211,3200546
2020-04-06,5.974359035491943,6.088883876800537,5.726222991943359,5.802573204040527,5008679
2020-04-07,5.859835147857666,6.18432092666626,5.783484935760498,6.031621932983398,6151002
2020-04-08,5.802573204040527,5.945727825164795,5.640329837799072,5.869379043579102,2242010
2020-04-09,5.869379043579102,5.993446826934815,5.802573204040527,5.869379043579102,3157823
2020-04-10,5.821660041809082,5.907553195953369,5.802573204040527,5.878921985626221,1261718
2020-04-13,6.241582870483398,6.289301872253418,5.840746879577637,5.840746879577637,10926984
2020-04-14,6.556525230407715,6.699680805206299,6.39428186416626,6.461088180541992,8820855
2020-04-15,7.205496788024902,7.205496788024902,5.917097091674805,6.56606912612915,32443183
2020-04-16,7.339108943939209,7.730401039123535,7.253215789794922,7.253215789794922,16611258
2020-04-17,7.167323112487793,7.577702045440674,6.919186115264893,7.568158149719238,6998953
2020-04-20,7.615877151489258,7.816295146942139,7.052797794342041,7.157779216766357,19784543
2020-04-21,7.606332778930664,7.92127513885498,7.348652839660644,7.634963989257812,9462888
2020-04-22,7.644507884979248,7.959449768066406,7.549070835113525,7.682682991027832,11889163
2020-04-24,7.568158149719238,7.778120040893555,7.53952693939209,7.682682991027832,4856717
2020-04-27,7.654051780700684,7.883100986480713,7.558615207672119,7.644507884979248,15320306
2020-04-28,7.529983043670654,7.739944934844971,7.520440101623535,7.730401039123535,3651706
2020-04-29,7.739944934844971,8.207587242126465,7.501351833343506,7.568158149719238,28160587
2020-04-30,7.558615207672119,7.873557090759277,7.415459156036377,7.797206878662109,5201505
2020-05-04,7.224585056304932,7.549070835113525,7.157779216766357,7.415459156036377,3676064
2020-05-05,7.167323112487793,7.348652839660644,7.0814290046691895,7.300933837890625,3233678
2020-05-06,7.0814290046691895,7.32956600189209,7.0432538986206055,7.195953845977783,3725533
2020-05-07,7.224585056304932,7.549070835113525,6.976448059082031,7.07188606262207,9739001
2020-05-08,7.129148006439209,7.377284049987793,7.1005167961120605,7.300933837890625,4115618
2020-05-11,7.186409950256348,7.396371841430664,7.138690948486328,7.253215789794922,6744003
2020-05-12,7.300933837890625,7.634963989257812,7.119604110717773,7.215041160583496,11947609
2020-05-13,7.253215789794922,7.425003051757812,7.234128952026367,7.348652839660644,3430179
2020-05-14,7.215041160583496,7.3868279457092285,7.157779216766357,7.272303104400635,3348581
2020-05-15,7.377284049987793,7.558615207672119,7.291390895843506,7.310478210449219,8068823
2020-05-18,7.272303104400635,7.46317720413208,7.224585056304932,7.396371841430664,3660603
2020-05-20,7.272303104400635,7.396371841430664,7.234128952026367,7.348652839660644,3040513
2020-05-21,7.262760162353516,7.405914783477783,7.234128952026367,7.28184700012207,3064228
2020-05-22,7.176866054534912,7.291390895843506,7.157779216766357,7.272303104400635,1553550
2020-05-27,7.32956600189209,7.444089889526367,7.186409950256348,7.224585056304932,4759514
2020-05-28,7.186409950256348,7.3868279457092285,7.176866054534912,7.348652839660644,3598799
2020-05-29,7.1005167961120605,7.224585056304932,7.033710956573486,7.148234844207764,1386552
2020-06-01,6.995535850524902,7.157779216766357,6.976448059082031,7.129148006439209,2210627
2020-06-02,6.909643173217773,7.052797794342041,6.680593967437744,7.014623165130615,2793831
2020-06-03,6.861924171447754,6.947816848754883,6.842836856842041,6.909643173217773,1330126
2020-06-04,6.8332929611206055,6.947816848754883,6.680593967437744,6.8714680671691895,1679868
2020-06-05,6.814205169677734,6.8714680671691895,6.7951178550720215,6.842836856842041,745614
2020-06-08,6.85237979888916,7.005080223083496,6.804662227630615,6.82374906539917,2036962
2020-06-09,6.842836856842041,6.938273906707764,6.776031017303467,6.919186115264893,1450327
2020-06-10,6.909643173217773,7.062342166900635,6.804662227630615,6.842836856842041,2727930
2020-06-11,6.881011009216309,7.1005167961120605,6.8332929611206055,6.90009880065918,2189713
2020-06-12,6.890554904937744,6.957361221313477,6.5851569175720215,6.718768119812012,2155330
2020-06-15,6.995535850524902,7.157779216766357,6.881011009216309,6.909643173217773,3279767
2020-06-16,7.07188606262207,7.157779216766357,7.024167060852051,7.052797794342041,3523296
2020-06-17,6.985991954803467,7.1005167961120605,6.966905117034912,7.07188606262207,1303145
2020-06-18,6.957361221313477,7.052797794342041,6.947816848754883,7.052797794342041,875165
2020-06-19,6.85237979888916,7.014623165130615,6.814205169677734,7.014623165130615,1326130
2020-06-22,6.919186115264893,7.0432538986206055,6.814205169677734,6.890554904937744,2545048
2020-06-23,6.938273906707764,7.0432538986206055,6.90009880065918,7.024167060852051,1271633
2020-06-24,6.8714680671691895,6.938273906707764,6.85237979888916,6.928730010986328,1102570
2020-06-25,6.814205169677734,6.909643173217773,6.7951178550720215,6.8714680671691895,1196435
2020-06-26,6.814205169677734,6.909643173217773,6.804662227630615,6.8714680671691895,980251
2020-06-29,6.985991954803467,7.0814290046691895,6.814205169677734,6.82374906539917,4524128
2020-06-30,7.033710956573486,7.138690948486328,6.995535850524902,7.033710956573486,4219472
2020-07-01,7.272303104400635,7.310478210449219,7.052797794342041,7.167323112487793,4341131
2020-07-02,7.396371841430664,7.577702045440674,7.253215789794922,7.377284049987793,5904830
2020-07-03,7.300933837890625,7.444089889526367,7.234128952026367,7.434545993804932,2982972
2020-07-06,7.549070835113525,7.654051780700684,7.358197212219238,7.367740154266357,7703965
2020-07-07,7.339108943939209,7.606332778930664,7.205496788024902,7.577702045440674,3717778
2020-07-08,7.195953845977783,7.396371841430664,7.129148006439209,7.348652839660644,2307005
2020-07-09,7.033710956573486,7.425003051757812,6.8714680671691895,7.186409950256348,3072007
2020-07-10,6.881011009216309,6.985991954803467,6.623331069946289,6.919186115264893,1735960
2020-07-13,7.148234844207764,7.205496788024902,6.947816848754883,6.976448059082031,1997862
2020-07-14,7.014623165130615,7.215041160583496,6.976448059082031,7.119604110717773,1995586
2020-07-16,7.0814290046691895,7.176866054534912,7.0432538986206055,7.110060214996338,2208374
2020-07-17,7.0814290046691895,7.205496788024902,7.033710956573486,7.110060214996338,2325510
