Date,Close,High,Low,Open,Volume
2020-02-06,0.8891084790229797,0.8891084790229797,0.8891084790229797,0.8891084790229797,603177
2020-02-07,1.0666512250900269,1.0666512250900269,1.0666512250900269,1.0666512250900269,1430257
2020-02-10,1.2791423797607422,1.2791423797607422,1.2791423797607422,1.2791423797607422,38465934
2020-02-11,1.5349717140197754,1.5349717140197754,1.335061736741784,1.3979698601114936,172486525
2020-02-12,1.841127157211304,1.841127157211304,1.5657270111070642,1.5769104830536549,92204277
2020-02-13,2.2087931632995605,2.2087931632995605,1.9571585291673468,2.0969553635434863,126976310
2020-02-14,2.5163469314575195,2.583448706226696,2.239548254001715,2.372355382623678,173501633
2020-02-17,2.211589336395264,2.51634706305534,2.0130768435388733,2.4883868417012693,16732350
2020-02-18,2.1374967098236084,2.222772847078152,1.9571585712606825,2.138894317463252,11404554
2020-02-19,1.966944456100464,2.1430888243054023,1.9571585919432104,2.137496732411884,7160428
2020-02-20,1.842524766921997,2.0256589557495817,1.7362792913979554,1.929199463174251,10976332
2020-02-21,2.075985908508301,2.130506604319314,1.71670726747173,1.7768202919994576,10356720
2020-02-24,2.0969552993774414,2.13749659844508,1.9012390964618744,1.9431788337342133,7471996
2020-02-25,2.075985908508301,2.1668541304018274,2.010281504564269,2.124914512927703,6701261
2020-02-26,2.038240909576416,2.068996108974408,2.006087153256629,2.034047137411976,4838538
2020-02-27,1.9473724365234373,2.0046894154196027,1.8844643155298044,1.9851175701772303,4630486
2020-02-28,1.8760759830474851,1.8872594541179413,1.5601346782595875,1.5657268884450322,4254279
2020-03-02,2.1277108192443848,2.1528748761978984,1.929199393326116,1.9571585468615107,6902413
2020-03-03,2.2297627925872803,2.231161349681728,2.0606081070530795,2.159864840833487,6763458
2020-03-04,2.1668541431427,2.2227726841365847,2.1388941606704464,2.2087930488881136,4581434
2020-03-05,2.1528749465942383,2.194813618937393,2.1165274168981423,2.1808339823813,3046478
2020-03-06,2.1277108192443848,2.169650439516671,2.08297574640254,2.1081388540555803,3027659
2020-03-09,2.101149082183838,2.1878237723078917,1.95995452512994,2.09695531016138,4214746
2020-03-10,1.9124233722686768,2.1528746280714937,1.901238952703184,2.141689971180909,4657145
2020-03-11,1.9124233722686768,1.9124233722686768,1.9124233722686768,1.9124233722686768,0
2020-03-12,1.4580827951431274,1.7390751164914602,1.4580827951431274,1.6775646045791766,6760054
2020-03-13,1.6034719944000244,1.6034719944000244,1.3700106618476953,1.4538891852966738,5971781
