Date,Close,High,Low,Open,Volume
2020-01-02,7.250034809112549,7.329437114417699,7.213387949735603,7.256142813172482,70714
2020-01-03,6.810267925262451,7.237818858590123,6.535414169902723,7.237818858590123,538413
2020-01-06,6.382718086242676,6.682003297578064,6.107864308843007,6.682003297578064,342015
2020-01-07,6.755297660827637,6.92631768518657,6.364394165515933,6.364394165515933,280442
2020-01-08,6.486551761627197,6.645356371876792,6.230021416605953,6.596493504490967,255622
2020-01-09,7.286681652069092,7.469917098875864,6.688110700694293,6.688110700694293,1216648
2020-01-10,7.19506311416626,7.329436275650743,7.121768821308704,7.268357407023816,587776
2020-01-13,7.19506311416626,7.292788837976335,7.182847689935631,7.20727912088815,223726
2020-01-14,7.13398551940918,7.3782998526116925,7.091230074230252,7.359976423244333,212959
2020-01-15,7.1706318855285645,7.237818759412072,7.1278770257781705,7.237818759412072,219098
2020-01-16,7.127877235412598,7.390515570155117,7.0912297956263854,7.19506352878081,492694
2020-01-17,7.176739692687988,7.231710558000796,7.0973373964018505,7.133984834107476,88255
2020-01-20,7.109554290771484,7.207280026865992,6.87134737217262,7.1523091546899975,151019
2020-01-21,7.079014778137207,7.103446211903779,7.005720476837492,7.017935902475115,203605
2020-01-22,7.011828422546387,7.115662169438743,6.956858129331055,7.066799298253089,166776
2020-01-23,7.054583549499512,7.09733841421138,6.956857811591616,6.96296523334235,187469
2020-01-24,7.024043560028076,7.115661286510184,6.975180694905446,7.060691000115699,99509
2020-01-27,6.987396240234375,7.182848286581068,6.901886516043299,6.962964807252452,162119
2020-01-28,7.011828422546387,7.091230733845916,6.914102680175079,7.017936427067435,197293
2020-01-29,7.3050055503845215,7.500457016885892,6.999612342730472,6.999612342730472,1259784
2020-01-30,7.1828484535217285,7.524888523218197,7.11566157439143,7.482133660128969,385610
2020-01-31,7.146200656890869,7.329436690655515,7.085122367296849,7.3111132620264385,194827
2020-02-03,7.146200656890869,7.201171525269392,7.109553799632716,7.146200656890868,108725
2020-02-04,7.237819671630859,7.292789962884715,7.152309358861501,7.207280232606706,176097
