Date,Close,High,Low,Open,Volume
2020-01-02,0.6635339856147766,0.6635339856147766,0.660942018032074,0.6635339856147766,10478
2020-01-03,0.6505749821662903,0.660942018032074,0.6220629811286926,0.660942018032074,4525
2020-01-06,0.660942018032074,0.6635339856147766,0.6505749821662903,0.6635339856147766,6308
2020-01-07,0.6583499908447266,0.660942018032074,0.6583499908447266,0.660942018032074,60503
2020-01-08,0.660942018032074,0.660942018032074,0.6453909873962402,0.6453909873962402,7446
2020-01-09,0.660942018032074,0.660942018032074,0.660942018032074,0.660942018032074,49441
2020-01-10,0.6739019751548767,0.6739019751548767,0.660942018032074,0.660942018032074,11369
2020-01-13,0.6687179803848267,0.6687179803848267,0.666126012802124,0.6687179803848267,128583
2020-01-14,0.6816779971122742,0.6816779971122742,0.6790860295295715,0.6790860295295715,43963
2020-01-15,0.707597017288208,0.7127810120582581,0.707597017288208,0.7127810120582581,78323
2020-01-16,0.7127810120582581,0.7127810120582581,0.707597017288208,0.7127810120582581,89423
2020-01-17,0.7101889848709106,0.7127810120582581,0.7101889848709106,0.7127810120582581,31474
2020-01-20,0.7127810120582581,0.7127810120582581,0.7101889848709106,0.7101889848709106,228022
2020-01-21,0.7205569744110107,0.7205569744110107,0.7179650068283081,0.7205569744110107,93625
2020-01-22,0.7257410287857056,0.7257410287857056,0.7257410287857056,0.7257410287857056,24448
2020-01-23,0.7698040008544922,0.7698040008544922,0.7672119736671448,0.7698040008544922,62436
2020-01-24,0.7879469990730286,0.7983149886131287,0.7879469990730286,0.7983149886131287,52894
2020-01-27,0.774986982345581,0.7853549718856812,0.774986982345581,0.7853549718856812,87193
2020-01-28,0.7646200060844421,0.7698040008544922,0.6972290277481079,0.7698040008544922,34217
2020-01-29,0.7931309938430786,0.795723021030426,0.7931309938430786,0.795723021030426,26663
2020-01-30,0.790539026260376,0.8034989833831787,0.790539026260376,0.8034989833831787,22122
2020-01-31,0.811273992061615,0.8138660192489624,0.811273992061615,0.8138660192489624,33777
2020-02-03,0.8682969808578491,0.8682969808578491,0.8294180035591125,0.8294180035591125,153630
2020-02-04,0.9071760177612304,0.9071760177612304,0.8864399790763855,0.8864399790763855,202007
2020-02-05,0.9071760177612304,0.9123600125312804,0.9071760177612304,0.9071760177612304,110207
2020-02-06,0.9953020215034484,0.9953020215034484,0.9434630274772644,0.9434630274772644,254505
2020-02-07,1.0030770301818848,1.00826096534729,1.0030770301818848,1.0056689977645874,69284
2020-02-10,0.982342004776001,0.987525999546051,0.982342004776001,0.9849339723587036,24028
2020-02-11,0.9071760177612304,0.9719740152359008,0.9071760177612304,0.9719740152359008,119165
