Date,Close,High,Low,Open,Volume
2020-01-02,2.549999952316284,2.609999895095825,2.450000047683716,2.4600000381469727,13706929
2020-01-03,2.430000066757202,2.549999952316284,2.380000114440918,2.539999961853028,7293027
2020-01-06,2.319999933242798,2.430000066757202,2.309999942779541,2.430000066757202,8037341
2020-01-07,2.390000104904175,2.440000057220459,2.3399999141693115,2.3499999046325684,10743049
2020-01-08,2.3399999141693115,2.359999895095825,2.259999990463257,2.319999933242798,7576228
2020-01-09,2.509999990463257,2.5899999141693115,2.390000104904175,2.4100000858306885,27256443
2020-01-10,2.5199999809265137,2.609999895095825,2.509999990463257,2.5299999713897705,13472394
2020-01-13,2.650000095367432,2.6600000858306885,2.539999961853028,2.559999942779541,21536947
2020-01-14,2.5999999046325684,2.680000066757202,2.5799999237060547,2.6600000858306885,16237793
2020-01-15,2.609999895095825,2.7100000381469727,2.559999942779541,2.5999999046325684,26508690
2020-01-16,2.5899999141693115,2.650000095367432,2.559999942779541,2.619999885559082,7662990
2020-01-17,2.5799999237060547,2.609999895095825,2.549999952316284,2.5799999237060547,7128033
2020-01-20,2.509999990463257,2.539999961853028,2.450000047683716,2.4600000381469727,13737683
2020-01-21,2.5,2.5199999809265137,2.470000028610229,2.490000009536743,10471348
2020-01-22,2.4800000190734863,2.5299999713897705,2.4800000190734863,2.509999990463257,8946780
2020-01-23,2.5199999809265137,2.539999961853028,2.440000057220459,2.440000057220459,22079344
2020-01-24,2.5,2.549999952316284,2.490000009536743,2.539999961853028,11766820
2020-01-27,2.509999990463257,2.609999895095825,2.430000066757202,2.450000047683716,32866756
2020-01-28,2.5299999713897705,2.569999933242798,2.490000009536743,2.5199999809265137,19175547
2020-01-29,2.5199999809265137,2.5799999237060547,2.5199999809265137,2.559999942779541,13197590
2020-01-30,2.5,2.5299999713897705,2.4800000190734863,2.5199999809265137,6884570
2020-01-31,2.559999942779541,2.5799999237060547,2.5,2.509999990463257,13945820
2020-02-03,2.619999885559082,2.680000066757202,2.5799999237060547,2.630000114440918,40663284
