Date,Close,High,Low,Open,Volume
2021-04-28,5.204999923706055,5.534999847412109,4.961999893188477,5.340000152587891,241758539
2021-04-29,5.303999900817871,5.303999900817871,5.070000171661377,5.264999866485596,91509124
2021-04-30,5.3429999351501465,5.381999969482422,5.229000091552734,5.289000034332275,122044797
2021-05-03,5.423999786376953,5.5320000648498535,5.406000137329102,5.414999961853027,93572547
2021-05-04,5.429999828338623,5.511000156402588,5.414999961853027,5.429999828338623,59968277
2021-05-05,5.433000087738037,5.499000072479248,5.427000045776367,5.445000171661377,22819327
2021-05-06,5.402999877929688,5.453999996185303,5.400000095367432,5.441999912261963,27032127
2021-05-07,5.406000137329102,5.427000045776367,5.400000095367432,5.406000137329102,21151761
2021-05-10,5.105999946594238,5.412000179290772,5.037000179290772,5.408999919891357,28681853
2021-05-11,4.88100004196167,5.078999996185303,4.877999782562256,5.078999996185303,16135378
2021-05-12,4.949999809265137,4.986000061035156,4.872000217437744,4.89900016784668,3239846
2021-05-17,5.013000011444092,5.070000171661377,4.949999809265137,4.955999851226807,7156472
2021-05-18,5.039999961853027,5.099999904632568,5.013000011444092,5.070000171661377,4391026
2021-05-20,5.186999797821045,5.186999797821045,5.043000221252441,5.060999870300293,6235746
2021-05-21,5.171999931335449,5.198999881744385,5.118000030517578,5.196000099182129,2386996
2021-05-24,5.181000232696533,5.23799991607666,5.1479997634887695,5.186999797821045,4261092
2021-05-25,5.136000156402588,5.214000225067139,5.072999954223633,5.181000232696533,3538202
2021-05-26,5.177999973297119,5.289000034332275,5.111999988555908,5.136000156402588,6659476
2021-05-27,5.361000061035156,5.375999927520752,5.151000022888184,5.186999797821045,10417815
2021-05-28,5.318999767303467,5.408999919891357,5.315999984741211,5.357999801635742,4035539
2021-05-31,5.340000152587891,5.412000179290772,5.25,5.303999900817871,3766559
2021-06-01,5.313000202178955,5.388000011444092,5.313000202178955,5.361000061035156,2501303
2021-06-02,5.291999816894531,5.336999893188477,5.258999824523926,5.307000160217285,3438556
2021-06-03,5.309999942779541,5.3460001945495605,5.210999965667725,5.301000118255615,3370519
2021-06-04,5.357999801635742,5.375999927520752,5.303999900817871,5.309999942779541,2734569
2021-06-07,5.381999969482422,5.406000137329102,5.355000019073486,5.357999801635742,5093909
2021-06-08,5.423999786376953,5.478000164031982,5.355000019073486,5.381999969482422,6410432
2021-06-09,5.445000171661377,5.511000156402588,5.396999835968018,5.445000171661377,7056929
2021-06-10,5.499000072479248,5.546999931335449,5.460000038146973,5.466000080108643,5278786
2021-06-11,5.556000232696533,5.63700008392334,5.501999855041504,5.505000114440918,6510752
2021-06-14,5.474999904632568,5.61299991607666,5.474999904632568,5.579999923706055,3932382
2021-06-15,5.451000213623047,5.552999973297119,5.390999794006348,5.445000171661377,3142843
2021-06-16,5.408999919891357,5.451000213623047,5.348999977111816,5.451000213623047,2007479
2021-06-17,5.408999919891357,5.4720001220703125,5.361000061035156,5.402999877929688,3070509
2021-06-18,5.396999835968018,5.427000045776367,5.289000034332275,5.412000179290772,2344089
2021-06-21,5.63700008392334,5.63700008392334,5.21999979019165,5.394000053405762,3790392
2021-06-22,5.804999828338623,5.820000171661377,5.550000190734863,5.633999824523926,11520688
2021-06-23,5.826000213623047,5.880000114440918,5.684999942779541,5.793000221252441,10392482
2021-06-24,6.035999774932861,6.065999984741211,5.808000087738037,5.808000087738037,8105579
2021-06-25,5.979000091552734,6.131999969482422,5.859000205993652,6.03000020980835,2808759
2021-06-28,5.964000225067139,6.053999900817871,5.760000228881836,6.03000020980835,3349596
2021-06-29,6.047999858856201,6.084000110626221,5.940000057220459,5.964000225067139,5338582
2021-06-30,5.99399995803833,6.090000152587891,5.979000091552734,6.090000152587891,2949546
2021-07-01,6.138000011444092,6.138000011444092,5.99399995803833,6.01800012588501,3687539
2021-07-02,6.75,6.75,6.0,6.144000053405762,20657011
2021-07-05,7.421999931335449,7.421999931335449,6.791999816894531,7.019999980926514,30363450
2021-07-06,7.6020002365112305,7.920000076293945,7.48199987411499,7.613999843597412,43233189
2021-07-07,8.003999710083008,8.064000129699707,7.53000020980835,7.650000095367432,19615831
2021-07-08,8.423999786376953,8.628000259399414,8.052000045776367,8.100000381469727,42992072
2021-07-09,8.399999618530273,8.802000045776367,8.399999618530273,8.477999687194824,28686000
2021-07-12,8.333999633789062,8.718000411987305,8.232000350952148,8.369999885559082,14885398
2021-07-13,8.406000137329102,8.850000381469727,8.369999885559082,8.430000305175781,30081866
2021-07-14,8.687999725341797,8.98799991607666,8.520000457763672,8.520000457763672,26169527
2021-07-16,8.657999992370605,8.88599967956543,8.645999908447266,8.760000228881836,8926662
2021-07-19,8.489999771118164,8.694000244140625,8.454000473022461,8.687999725341797,1709733
2021-07-26,8.220000267028809,8.496000289916992,8.039999961853027,8.489999771118164,4100002
2021-07-27,8.112000465393066,8.279999732971191,8.022000312805176,8.220000267028809,5886412
2021-07-28,8.069999694824219,8.196000099182129,8.064000129699707,8.112000465393066,2813589
2021-07-29,8.166000366210938,8.35200023651123,8.057999610900879,8.093999862670898,3375232
2021-07-30,8.1899995803833,8.32800006866455,8.100000381469727,8.178000450134277,3526309
2021-08-02,8.178000450134277,8.232000350952148,8.112000465393066,8.1899995803833,2461959
2021-08-03,8.118000030517578,8.25,8.088000297546387,8.184000015258789,5014142
2021-08-04,8.12399959564209,8.184000015258789,8.093999862670898,8.13599967956543,3216693
2021-08-05,8.130000114440918,8.208000183105469,8.093999862670898,8.130000114440918,3477092
2021-08-06,8.244000434875488,8.814000129699707,8.13599967956543,8.13599967956543,10326915
2021-08-09,8.520000457763672,8.550000190734863,8.244000434875488,8.244000434875488,7935415
2021-08-10,8.579999923706055,8.640000343322754,8.520000457763672,8.520000457763672,6172576
2021-08-11,8.579999923706055,8.736000061035156,8.27400016784668,8.586000442504883,11848715
2021-08-12,8.729999542236328,8.748000144958496,8.550000190734863,8.628000259399414,12320438
2021-08-13,8.670000076293945,9.600000381469728,8.465999603271484,8.819999694824219,25898184
2021-08-16,8.520000457763672,8.760000228881836,8.489999771118164,8.670000076293945,6064049
2021-08-17,8.760000228881836,8.892000198364258,8.369999885559082,8.531999588012695,19361754
2021-08-18,8.609999656677246,9.041999816894531,8.315999984741211,8.748000144958496,24112790
2021-08-19,8.399999618530273,8.645999908447266,8.399999618530273,8.597999572753906,5521962
2021-08-20,8.34000015258789,8.472000122070312,8.208000183105469,8.394000053405762,7135749
2021-08-23,8.20199966430664,8.460000038146973,8.196000099182129,8.34000015258789,4718992
2021-08-24,8.14799976348877,8.26200008392334,7.932000160217285,8.1899995803833,9341682
2021-08-25,7.889999866485596,8.369999885559082,7.889999866485596,8.105999946594238,7681015
2021-08-26,8.460000038146973,8.675999641418457,7.986000061035156,8.039999961853027,30196066
2021-08-27,8.9399995803833,9.07800006866455,8.399999618530273,8.508000373840332,23492720
2021-08-31,8.760000228881836,9.270000457763672,8.736000061035156,8.9399995803833,8427532
